age, fnlwgt, education-num, capital-gain, capital-loss, hours-per-week, workclass, native-country, sex, race, relationship, occupation, income, marital-status
40, 244593.5, 13, 0, 0, 45, Self, United-States, *, White, *, *, *, Married-civ-spouse
40, 244593.5, 13, 0, 0, 45, Self, United-States, *, White, *, *, *, Married-civ-spouse
40, 244593.5, 13, 0, 0, 45, Self, United-States, *, White, *, *, *, Married-civ-spouse
40, 244593.5, 13, 0, 0, 45, Self, United-States, *, White, *, *, *, Married-civ-spouse
40, 244593.5, 13, 0, 0, 45, Self, United-States, *, White, *, *, *, Divorced
40, 244593.5, 13, 0, 0, 45, Self, United-States, *, White, *, *, *, Married-civ-spouse
32, 214917.5, 9, 0, 0, 40, *, *, Male, White, *, *, <=50K, Married-civ-spouse
32, 214917.5, 9, 0, 0, 40, *, *, Male, White, *, *, <=50K, Married-civ-spouse
32, 214917.5, 9, 0, 0, 40, *, *, Male, White, *, *, <=50K, Married-civ-spouse
32, 214917.5, 9, 0, 0, 40, *, *, Male, White, *, *, <=50K, Divorced
32, 214917.5, 9, 0, 0, 40, *, *, Male, White, *, *, <=50K, Married-civ-spouse
32, 214917.5, 9, 0, 0, 40, *, *, Male, White, *, *, <=50K, Never-married
32, 214917.5, 9, 0, 0, 40, *, *, Male, White, *, *, <=50K, Married-civ-spouse
32, 214917.5, 9, 0, 0, 40, *, *, Male, White, *, *, <=50K, Never-married
32, 214917.5, 9, 0, 0, 40, *, *, Male, White, *, *, <=50K, Married-civ-spouse
32, 214917.5, 9, 0, 0, 40, *, *, Male, White, *, *, <=50K, Married-civ-spouse
32, 214917.5, 9, 0, 0, 40, *, *, Male, White, *, *, <=50K, Married-civ-spouse
32, 214917.5, 9, 0, 0, 40, *, *, Male, White, *, *, <=50K, Married-civ-spouse
32, 214917.5, 9, 0, 0, 40, *, *, Male, White, *, *, <=50K, Divorced
32, 214917.5, 9, 0, 0, 40, *, *, Male, White, *, *, <=50K, Married-civ-spouse
32, 214917.5, 9, 0, 0, 40, *, *, Male, White, *, *, <=50K, Married-civ-spouse
60.5, 62407, 10, 0, 0, 40, *, *, *, *, *, *, *, Never-married
60.5, 62407, 10, 0, 0, 40, *, *, *, *, *, *, *, Married-civ-spouse
60.5, 62407, 10, 0, 0, 40, *, *, *, *, *, *, *, Divorced
60.5, 62407, 10, 0, 0, 40, *, *, *, *, *, *, *, Married-civ-spouse
60.5, 62407, 10, 0, 0, 40, *, *, *, *, *, *, *, Divorced
60.5, 62407, 10, 0, 0, 40, *, *, *, *, *, *, *, Married-civ-spouse
60.5, 62407, 10, 0, 0, 40, *, *, *, *, *, *, *, Married-civ-spouse
60.5, 62407, 10, 0, 0, 40, *, *, *, *, *, *, *, Married-civ-spouse
60.5, 62407, 10, 0, 0, 40, *, *, *, *, *, *, *, Widowed
60.5, 62407, 10, 0, 0, 40, *, *, *, *, *, *, *, Married-civ-spouse
60.5, 62407, 10, 0, 0, 40, *, *, *, *, *, *, *, Married-civ-spouse
60.5, 62407, 10, 0, 0, 40, *, *, *, *, *, *, *, Married-civ-spouse
60.5, 62407, 10, 0, 0, 40, *, *, *, *, *, *, *, Widowed
60.5, 62407, 10, 0, 0, 40, *, *, *, *, *, *, *, Married-civ-spouse
60.5, 62407, 10, 0, 0, 40, *, *, *, *, *, *, *, Married-civ-spouse
67, 158033.5, 9, 0, 0, 32.5, *, United-States, *, *, *, *, *, Married-civ-spouse
67, 158033.5, 9, 0, 0, 32.5, *, United-States, *, *, *, *, *, Married-civ-spouse
67, 158033.5, 9, 0, 0, 32.5, *, United-States, *, *, *, *, *, Married-civ-spouse
67, 158033.5, 9, 0, 0, 32.5, *, United-States, *, *, *, *, *, Widowed
67, 158033.5, 9, 0, 0, 32.5, *, United-States, *, *, *, *, *, Widowed
67, 158033.5, 9, 0, 0, 32.5, *, United-States, *, *, *, *, *, Never-married
67, 158033.5, 9, 0, 0, 32.5, *, United-States, *, *, *, *, *, Widowed
67, 158033.5, 9, 0, 0, 32.5, *, United-States, *, *, *, *, *, Widowed
67, 158033.5, 9, 0, 0, 32.5, *, United-States, *, *, *, *, *, Married-civ-spouse
67, 158033.5, 9, 0, 0, 32.5, *, United-States, *, *, *, *, *, Married-civ-spouse
67, 158033.5, 9, 0, 0, 32.5, *, United-States, *, *, *, *, *, Never-married
67, 158033.5, 9, 0, 0, 32.5, *, United-States, *, *, *, *, *, Divorced
67, 158033.5, 9, 0, 0, 32.5, *, United-States, *, *, *, *, *, Widowed
67, 158033.5, 9, 0, 0, 32.5, *, United-States, *, *, *, *, *, Widowed
67, 158033.5, 9, 0, 0, 32.5, *, United-States, *, *, *, *, *, Widowed
27, 276383, 13, 0, 0, 68.5, *, America, *, *, *, *, *, Never-married
27, 276383, 13, 0, 0, 68.5, *, America, *, *, *, *, *, Never-married
27, 276383, 13, 0, 0, 68.5, *, America, *, *, *, *, *, Never-married
27, 276383, 13, 0, 0, 68.5, *, America, *, *, *, *, *, Never-married
27, 276383, 13, 0, 0, 68.5, *, America, *, *, *, *, *, Never-married
27, 276383, 13, 0, 0, 68.5, *, America, *, *, *, *, *, Never-married
27, 276383, 13, 0, 0, 68.5, *, America, *, *, *, *, *, Married-civ-spouse
27, 276383, 13, 0, 0, 68.5, *, America, *, *, *, *, *, Never-married
27, 276383, 13, 0, 0, 68.5, *, America, *, *, *, *, *, Never-married
27, 276383, 13, 0, 0, 68.5, *, America, *, *, *, *, *, Married-civ-spouse
27, 276383, 13, 0, 0, 68.5, *, America, *, *, *, *, *, Never-married
27, 276383, 13, 0, 0, 68.5, *, America, *, *, *, *, *, Never-married
27, 276383, 13, 0, 0, 68.5, *, America, *, *, *, *, *, Never-married
27, 276383, 13, 0, 0, 68.5, *, America, *, *, *, *, *, Never-married
27, 276383, 13, 0, 0, 68.5, *, America, *, *, *, *, *, Never-married
28, 273084, 13, 0, 0, 37.5, *, United-States, *, *, *, *, *, Never-married
28, 273084, 13, 0, 0, 37.5, *, United-States, *, *, *, *, *, Never-married
28, 273084, 13, 0, 0, 37.5, *, United-States, *, *, *, *, *, Married-civ-spouse
28, 273084, 13, 0, 0, 37.5, *, United-States, *, *, *, *, *, Married-civ-spouse
28, 273084, 13, 0, 0, 37.5, *, United-States, *, *, *, *, *, Married-civ-spouse
28, 273084, 13, 0, 0, 37.5, *, United-States, *, *, *, *, *, Never-married
28, 273084, 13, 0, 0, 37.5, *, United-States, *, *, *, *, *, Never-married
28, 273084, 13, 0, 0, 37.5, *, United-States, *, *, *, *, *, Never-married
28, 273084, 13, 0, 0, 37.5, *, United-States, *, *, *, *, *, Never-married
28, 273084, 13, 0, 0, 37.5, *, United-States, *, *, *, *, *, Married-civ-spouse
28, 273084, 13, 0, 0, 37.5, *, United-States, *, *, *, *, *, Never-married
28, 273084, 13, 0, 0, 37.5, *, United-States, *, *, *, *, *, Never-married
28, 273084, 13, 0, 0, 37.5, *, United-States, *, *, *, *, *, Never-married
28, 273084, 13, 0, 0, 37.5, *, United-States, *, *, *, *, *, Never-married
28, 273084, 13, 0, 0, 37.5, *, United-States, *, *, *, *, *, Never-married
48, 219150.5, 10, 0, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
48, 219150.5, 10, 0, 0, 40, *, United-States, *, *, *, *, *, Divorced
48, 219150.5, 10, 0, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
48, 219150.5, 10, 0, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
48, 219150.5, 10, 0, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
48, 219150.5, 10, 0, 0, 40, *, United-States, *, *, *, *, *, Never-married
48, 219150.5, 10, 0, 0, 40, *, United-States, *, *, *, *, *, Divorced
48, 219150.5, 10, 0, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
48, 219150.5, 10, 0, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
48, 219150.5, 10, 0, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
48, 219150.5, 10, 0, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
48, 219150.5, 10, 0, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
48, 219150.5, 10, 0, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
48, 219150.5, 10, 0, 0, 40, *, United-States, *, *, *, *, *, Never-married
48, 219150.5, 10, 0, 0, 40, *, United-States, *, *, *, *, *, Divorced
31.5, 473528, 13, 0, 0, 41.5, *, *, *, *, *, *, *, Married-civ-spouse
31.5, 473528, 13, 0, 0, 41.5, *, *, *, *, *, *, *, Never-married
31.5, 473528, 13, 0, 0, 41.5, *, *, *, *, *, *, *, Never-married
31.5, 473528, 13, 0, 0, 41.5, *, *, *, *, *, *, *, Married-civ-spouse
31.5, 473528, 13, 0, 0, 41.5, *, *, *, *, *, *, *, Married-civ-spouse
31.5, 473528, 13, 0, 0, 41.5, *, *, *, *, *, *, *, Never-married
31.5, 473528, 13, 0, 0, 41.5, *, *, *, *, *, *, *, Married-civ-spouse
31.5, 473528, 13, 0, 0, 41.5, *, *, *, *, *, *, *, Married-civ-spouse
31.5, 473528, 13, 0, 0, 41.5, *, *, *, *, *, *, *, Never-married
31.5, 473528, 13, 0, 0, 41.5, *, *, *, *, *, *, *, Divorced
31.5, 473528, 13, 0, 0, 41.5, *, *, *, *, *, *, *, Divorced
31.5, 473528, 13, 0, 0, 41.5, *, *, *, *, *, *, *, Never-married
31.5, 473528, 13, 0, 0, 41.5, *, *, *, *, *, *, *, Married-civ-spouse
31.5, 473528, 13, 0, 0, 41.5, *, *, *, *, *, *, *, Married-civ-spouse
31.5, 473528, 13, 0, 0, 41.5, *, *, *, *, *, *, *, Never-married
49.5, 125427.5, 13, 0, 0, 40, *, United-States, *, *, *, *, *, Divorced
49.5, 125427.5, 13, 0, 0, 40, *, United-States, *, *, *, *, *, Divorced
49.5, 125427.5, 13, 0, 0, 40, *, United-States, *, *, *, *, *, Divorced
49.5, 125427.5, 13, 0, 0, 40, *, United-States, *, *, *, *, *, Never-married
49.5, 125427.5, 13, 0, 0, 40, *, United-States, *, *, *, *, *, Never-married
49.5, 125427.5, 13, 0, 0, 40, *, United-States, *, *, *, *, *, Never-married
49.5, 125427.5, 13, 0, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
49.5, 125427.5, 13, 0, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
49.5, 125427.5, 13, 0, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
49.5, 125427.5, 13, 0, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
49.5, 125427.5, 13, 0, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
49.5, 125427.5, 13, 0, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
49.5, 125427.5, 13, 0, 0, 40, *, United-States, *, *, *, *, *, Divorced
49.5, 125427.5, 13, 0, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
49.5, 125427.5, 13, 0, 0, 40, *, United-States, *, *, *, *, *, Divorced
53.5, 244629.5, 12.5, 0, 0, 60, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 244629.5, 12.5, 0, 0, 60, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 244629.5, 12.5, 0, 0, 60, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 244629.5, 12.5, 0, 0, 60, *, *, *, *, *, *, *, Divorced
53.5, 244629.5, 12.5, 0, 0, 60, *, *, *, *, *, *, *, Divorced
53.5, 244629.5, 12.5, 0, 0, 60, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 244629.5, 12.5, 0, 0, 60, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 244629.5, 12.5, 0, 0, 60, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 244629.5, 12.5, 0, 0, 60, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 244629.5, 12.5, 0, 0, 60, *, *, *, *, *, *, *, Never-married
53.5, 244629.5, 12.5, 0, 0, 60, *, *, *, *, *, *, *, Divorced
53.5, 244629.5, 12.5, 0, 0, 60, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 244629.5, 12.5, 0, 0, 60, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 244629.5, 12.5, 0, 0, 60, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 244629.5, 12.5, 0, 0, 60, *, *, *, *, *, *, *, Married-civ-spouse
60, 197722.5, 14, 0, 0, 57.5, *, United-States, *, White, *, *, *, Married-civ-spouse
60, 197722.5, 14, 0, 0, 57.5, *, United-States, *, White, *, *, *, Married-civ-spouse
60, 197722.5, 14, 0, 0, 57.5, *, United-States, *, White, *, *, *, Divorced
60, 197722.5, 14, 0, 0, 57.5, *, United-States, *, White, *, *, *, Married-civ-spouse
60, 197722.5, 14, 0, 0, 57.5, *, United-States, *, White, *, *, *, Married-civ-spouse
60, 197722.5, 14, 0, 0, 57.5, *, United-States, *, White, *, *, *, Divorced
60, 197722.5, 14, 0, 0, 57.5, *, United-States, *, White, *, *, *, Married-civ-spouse
60, 197722.5, 14, 0, 0, 57.5, *, United-States, *, White, *, *, *, Married-civ-spouse
60, 197722.5, 14, 0, 0, 57.5, *, United-States, *, White, *, *, *, Married-civ-spouse
60, 197722.5, 14, 0, 0, 57.5, *, United-States, *, White, *, *, *, Married-civ-spouse
60, 197722.5, 14, 0, 0, 57.5, *, United-States, *, White, *, *, *, Married-civ-spouse
60, 197722.5, 14, 0, 0, 57.5, *, United-States, *, White, *, *, *, Married-civ-spouse
60, 197722.5, 14, 0, 0, 57.5, *, United-States, *, White, *, *, *, Married-civ-spouse
60, 197722.5, 14, 0, 0, 57.5, *, United-States, *, White, *, *, *, Married-civ-spouse
60, 197722.5, 14, 0, 0, 57.5, *, United-States, *, White, *, *, *, Married-civ-spouse
40, 193834.5, 13, 0, 0, 35, *, United-States, *, *, *, *, *, Divorced
40, 193834.5, 13, 0, 0, 35, *, United-States, *, *, *, *, *, Married-civ-spouse
40, 193834.5, 13, 0, 0, 35, *, United-States, *, *, *, *, *, Never-married
40, 193834.5, 13, 0, 0, 35, *, United-States, *, *, *, *, *, Never-married
40, 193834.5, 13, 0, 0, 35, *, United-States, *, *, *, *, *, Divorced
40, 193834.5, 13, 0, 0, 35, *, United-States, *, *, *, *, *, Never-married
40, 193834.5, 13, 0, 0, 35, *, United-States, *, *, *, *, *, Married-civ-spouse
40, 193834.5, 13, 0, 0, 35, *, United-States, *, *, *, *, *, Married-civ-spouse
40, 193834.5, 13, 0, 0, 35, *, United-States, *, *, *, *, *, Married-civ-spouse
40, 193834.5, 13, 0, 0, 35, *, United-States, *, *, *, *, *, Divorced
40, 193834.5, 13, 0, 0, 35, *, United-States, *, *, *, *, *, Separated
40, 193834.5, 13, 0, 0, 35, *, United-States, *, *, *, *, *, Divorced
40, 193834.5, 13, 0, 0, 35, *, United-States, *, *, *, *, *, Never-married
40, 193834.5, 13, 0, 0, 35, *, United-States, *, *, *, *, *, Married-civ-spouse
40, 193834.5, 13, 0, 0, 35, *, United-States, *, *, *, *, *, Separated
40, 134355.5, 13, 0, 0, 43.5, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
40, 134355.5, 13, 0, 0, 43.5, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
40, 134355.5, 13, 0, 0, 43.5, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
40, 134355.5, 13, 0, 0, 43.5, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
40, 134355.5, 13, 0, 0, 43.5, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
40, 134355.5, 13, 0, 0, 43.5, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
40, 134355.5, 13, 0, 0, 43.5, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
40, 134355.5, 13, 0, 0, 43.5, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
40, 134355.5, 13, 0, 0, 43.5, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
40, 134355.5, 13, 0, 0, 43.5, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
40, 134355.5, 13, 0, 0, 43.5, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
40, 134355.5, 13, 0, 0, 43.5, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
40, 134355.5, 13, 0, 0, 43.5, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
40, 134355.5, 13, 0, 0, 43.5, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
40, 134355.5, 13, 0, 0, 43.5, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
37, 156297, 9, 0, 0, 45, *, United-States, *, White, *, *, *, Married-civ-spouse
37, 156297, 9, 0, 0, 45, *, United-States, *, White, *, *, *, Divorced
37, 156297, 9, 0, 0, 45, *, United-States, *, White, *, *, *, Married-civ-spouse
37, 156297, 9, 0, 0, 45, *, United-States, *, White, *, *, *, Married-civ-spouse
37, 156297, 9, 0, 0, 45, *, United-States, *, White, *, *, *, Married-civ-spouse
37, 156297, 9, 0, 0, 45, *, United-States, *, White, *, *, *, Separated
37, 156297, 9, 0, 0, 45, *, United-States, *, White, *, *, *, Married-civ-spouse
37, 156297, 9, 0, 0, 45, *, United-States, *, White, *, *, *, Married-civ-spouse
37, 156297, 9, 0, 0, 45, *, United-States, *, White, *, *, *, Divorced
37, 156297, 9, 0, 0, 45, *, United-States, *, White, *, *, *, Divorced
37, 156297, 9, 0, 0, 45, *, United-States, *, White, *, *, *, Married-civ-spouse
37, 156297, 9, 0, 0, 45, *, United-States, *, White, *, *, *, Married-civ-spouse
37, 156297, 9, 0, 0, 45, *, United-States, *, White, *, *, *, Married-civ-spouse
37, 156297, 9, 0, 0, 45, *, United-States, *, White, *, *, *, Married-civ-spouse
37, 156297, 9, 0, 0, 45, *, United-States, *, White, *, *, *, Married-civ-spouse
46.5, 348279, 10, 6433, 0, 60, *, America, *, White, *, *, *, Married-civ-spouse
46.5, 348279, 10, 6433, 0, 60, *, America, *, White, *, *, *, Separated
46.5, 348279, 10, 6433, 0, 60, *, America, *, White, *, *, *, Divorced
46.5, 348279, 10, 6433, 0, 60, *, America, *, White, *, *, *, Married-civ-spouse
46.5, 348279, 10, 6433, 0, 60, *, America, *, White, *, *, *, Married-civ-spouse
46.5, 348279, 10, 6433, 0, 60, *, America, *, White, *, *, *, Married-civ-spouse
46.5, 348279, 10, 6433, 0, 60, *, America, *, White, *, *, *, Married-civ-spouse
46.5, 348279, 10, 6433, 0, 60, *, America, *, White, *, *, *, Divorced
46.5, 348279, 10, 6433, 0, 60, *, America, *, White, *, *, *, Married-civ-spouse
46.5, 348279, 10, 6433, 0, 60, *, America, *, White, *, *, *, Divorced
46.5, 348279, 10, 6433, 0, 60, *, America, *, White, *, *, *, Married-civ-spouse
46.5, 348279, 10, 6433, 0, 60, *, America, *, White, *, *, *, Married-civ-spouse
46.5, 348279, 10, 6433, 0, 60, *, America, *, White, *, *, *, Separated
46.5, 348279, 10, 6433, 0, 60, *, America, *, White, *, *, *, Married-civ-spouse
46.5, 348279, 10, 6433, 0, 60, *, America, *, White, *, *, *, Divorced
39, 221025, 10, 0, 0, 62, *, America, *, *, *, *, *, Separated
39, 221025, 10, 0, 0, 62, *, America, *, *, *, *, *, Married-civ-spouse
39, 221025, 10, 0, 0, 62, *, America, *, *, *, *, *, Married-civ-spouse
39, 221025, 10, 0, 0, 62, *, America, *, *, *, *, *, Married-civ-spouse
39, 221025, 10, 0, 0, 62, *, America, *, *, *, *, *, Divorced
39, 221025, 10, 0, 0, 62, *, America, *, *, *, *, *, Married-civ-spouse
39, 221025, 10, 0, 0, 62, *, America, *, *, *, *, *, Married-civ-spouse
39, 221025, 10, 0, 0, 62, *, America, *, *, *, *, *, Never-married
39, 221025, 10, 0, 0, 62, *, America, *, *, *, *, *, Married-civ-spouse
39, 221025, 10, 0, 0, 62, *, America, *, *, *, *, *, Married-civ-spouse
39, 221025, 10, 0, 0, 62, *, America, *, *, *, *, *, Married-civ-spouse
39, 221025, 10, 0, 0, 62, *, America, *, *, *, *, *, Divorced
39, 221025, 10, 0, 0, 62, *, America, *, *, *, *, *, Married-civ-spouse
39, 221025, 10, 0, 0, 62, *, America, *, *, *, *, *, Divorced
39, 221025, 10, 0, 0, 62, *, America, *, *, *, *, *, Never-married
35, 86261.5, 10, 0, 0, 20, *, America, *, *, *, *, *, Divorced
35, 86261.5, 10, 0, 0, 20, *, America, *, *, *, *, *, Divorced
35, 86261.5, 10, 0, 0, 20, *, America, *, *, *, *, *, Divorced
35, 86261.5, 10, 0, 0, 20, *, America, *, *, *, *, *, Divorced
35, 86261.5, 10, 0, 0, 20, *, America, *, *, *, *, *, Divorced
35, 86261.5, 10, 0, 0, 20, *, America, *, *, *, *, *, Widowed
35, 86261.5, 10, 0, 0, 20, *, America, *, *, *, *, *, Never-married
35, 86261.5, 10, 0, 0, 20, *, America, *, *, *, *, *, Married-civ-spouse
35, 86261.5, 10, 0, 0, 20, *, America, *, *, *, *, *, Divorced
35, 86261.5, 10, 0, 0, 20, *, America, *, *, *, *, *, Never-married
35, 86261.5, 10, 0, 0, 20, *, America, *, *, *, *, *, Never-married
35, 86261.5, 10, 0, 0, 20, *, America, *, *, *, *, *, Never-married
35, 86261.5, 10, 0, 0, 20, *, America, *, *, *, *, *, Never-married
35, 86261.5, 10, 0, 0, 20, *, America, *, *, *, *, *, Married-civ-spouse
35, 86261.5, 10, 0, 0, 20, *, America, *, *, *, *, *, Never-married
20, 227691, 10, 297, 0, 16, Private, United-States, *, White, Own-child, *, <=50K, Never-married
20, 227691, 10, 297, 0, 16, Private, United-States, *, White, Own-child, *, <=50K, Never-married
20, 227691, 10, 297, 0, 16, Private, United-States, *, White, Own-child, *, <=50K, Never-married
20, 227691, 10, 297, 0, 16, Private, United-States, *, White, Own-child, *, <=50K, Never-married
20, 227691, 10, 297, 0, 16, Private, United-States, *, White, Own-child, *, <=50K, Never-married
20, 227691, 10, 297, 0, 16, Private, United-States, *, White, Own-child, *, <=50K, Never-married
20, 227691, 10, 297, 0, 16, Private, United-States, *, White, Own-child, *, <=50K, Never-married
20, 227691, 10, 297, 0, 16, Private, United-States, *, White, Own-child, *, <=50K, Never-married
20, 227691, 10, 297, 0, 16, Private, United-States, *, White, Own-child, *, <=50K, Never-married
20, 227691, 10, 297, 0, 16, Private, United-States, *, White, Own-child, *, <=50K, Never-married
20, 227691, 10, 297, 0, 16, Private, United-States, *, White, Own-child, *, <=50K, Never-married
20, 227691, 10, 297, 0, 16, Private, United-States, *, White, Own-child, *, <=50K, Never-married
20, 227691, 10, 297, 0, 16, Private, United-States, *, White, Own-child, *, <=50K, Never-married
20, 227691, 10, 297, 0, 16, Private, United-States, *, White, Own-child, *, <=50K, Never-married
20, 227691, 10, 297, 0, 16, Private, United-States, *, White, Own-child, *, <=50K, Never-married
55, 53038, 10, 0, 0, 40, *, North-America, *, White, *, *, *, Married-civ-spouse
55, 53038, 10, 0, 0, 40, *, North-America, *, White, *, *, *, Divorced
55, 53038, 10, 0, 0, 40, *, North-America, *, White, *, *, *, Married-civ-spouse
55, 53038, 10, 0, 0, 40, *, North-America, *, White, *, *, *, Divorced
55, 53038, 10, 0, 0, 40, *, North-America, *, White, *, *, *, Never-married
55, 53038, 10, 0, 0, 40, *, North-America, *, White, *, *, *, Married-civ-spouse
55, 53038, 10, 0, 0, 40, *, North-America, *, White, *, *, *, Divorced
55, 53038, 10, 0, 0, 40, *, North-America, *, White, *, *, *, Never-married
55, 53038, 10, 0, 0, 40, *, North-America, *, White, *, *, *, Married-civ-spouse
55, 53038, 10, 0, 0, 40, *, North-America, *, White, *, *, *, Divorced
55, 53038, 10, 0, 0, 40, *, North-America, *, White, *, *, *, Married-civ-spouse
55, 53038, 10, 0, 0, 40, *, North-America, *, White, *, *, *, Married-civ-spouse
55, 53038, 10, 0, 0, 40, *, North-America, *, White, *, *, *, Married-civ-spouse
55, 53038, 10, 0, 0, 40, *, North-America, *, White, *, *, *, Married-civ-spouse
55, 53038, 10, 0, 0, 40, *, North-America, *, White, *, *, *, Separated
55, 204027.5, 9, 0, 0, 40, *, *, *, *, *, *, <=50K, Widowed
55, 204027.5, 9, 0, 0, 40, *, *, *, *, *, *, <=50K, Divorced
55, 204027.5, 9, 0, 0, 40, *, *, *, *, *, *, <=50K, Widowed
55, 204027.5, 9, 0, 0, 40, *, *, *, *, *, *, <=50K, Divorced
55, 204027.5, 9, 0, 0, 40, *, *, *, *, *, *, <=50K, Divorced
55, 204027.5, 9, 0, 0, 40, *, *, *, *, *, *, <=50K, Separated
55, 204027.5, 9, 0, 0, 40, *, *, *, *, *, *, <=50K, Divorced
55, 204027.5, 9, 0, 0, 40, *, *, *, *, *, *, <=50K, Divorced
55, 204027.5, 9, 0, 0, 40, *, *, *, *, *, *, <=50K, Divorced
55, 204027.5, 9, 0, 0, 40, *, *, *, *, *, *, <=50K, Widowed
55, 204027.5, 9, 0, 0, 40, *, *, *, *, *, *, <=50K, Widowed
55, 204027.5, 9, 0, 0, 40, *, *, *, *, *, *, <=50K, Widowed
55, 204027.5, 9, 0, 0, 40, *, *, *, *, *, *, <=50K, Divorced
55, 204027.5, 9, 0, 0, 40, *, *, *, *, *, *, <=50K, Divorced
55, 204027.5, 9, 0, 0, 40, *, *, *, *, *, *, <=50K, Divorced
42.5, 366149.5, 13, 0, 0, 60, *, *, *, *, *, *, *, Married-civ-spouse
42.5, 366149.5, 13, 0, 0, 60, *, *, *, *, *, *, *, Married-civ-spouse
42.5, 366149.5, 13, 0, 0, 60, *, *, *, *, *, *, *, Divorced
42.5, 366149.5, 13, 0, 0, 60, *, *, *, *, *, *, *, Married-civ-spouse
42.5, 366149.5, 13, 0, 0, 60, *, *, *, *, *, *, *, Married-civ-spouse
42.5, 366149.5, 13, 0, 0, 60, *, *, *, *, *, *, *, Married-civ-spouse
42.5, 366149.5, 13, 0, 0, 60, *, *, *, *, *, *, *, Married-civ-spouse
42.5, 366149.5, 13, 0, 0, 60, *, *, *, *, *, *, *, Married-civ-spouse
42.5, 366149.5, 13, 0, 0, 60, *, *, *, *, *, *, *, Never-married
42.5, 366149.5, 13, 0, 0, 60, *, *, *, *, *, *, *, Married-civ-spouse
42.5, 366149.5, 13, 0, 0, 60, *, *, *, *, *, *, *, Married-civ-spouse
42.5, 366149.5, 13, 0, 0, 60, *, *, *, *, *, *, *, Never-married
42.5, 366149.5, 13, 0, 0, 60, *, *, *, *, *, *, *, Married-spouse-absent
42.5, 366149.5, 13, 0, 0, 60, *, *, *, *, *, *, *, Married-civ-spouse
42.5, 366149.5, 13, 0, 0, 60, *, *, *, *, *, *, *, Married-civ-spouse
44.5, 180347.5, 10, 0, 0, 60, Self, *, *, *, *, *, *, Married-civ-spouse
44.5, 180347.5, 10, 0, 0, 60, Self, *, *, *, *, *, *, Widowed
44.5, 180347.5, 10, 0, 0, 60, Self, *, *, *, *, *, *, Divorced
44.5, 180347.5, 10, 0, 0, 60, Self, *, *, *, *, *, *, Married-civ-spouse
44.5, 180347.5, 10, 0, 0, 60, Self, *, *, *, *, *, *, Divorced
44.5, 180347.5, 10, 0, 0, 60, Self, *, *, *, *, *, *, Widowed
44.5, 180347.5, 10, 0, 0, 60, Self, *, *, *, *, *, *, Widowed
44.5, 180347.5, 10, 0, 0, 60, Self, *, *, *, *, *, *, Married-civ-spouse
44.5, 180347.5, 10, 0, 0, 60, Self, *, *, *, *, *, *, Separated
44.5, 180347.5, 10, 0, 0, 60, Self, *, *, *, *, *, *, Married-civ-spouse
44.5, 180347.5, 10, 0, 0, 60, Self, *, *, *, *, *, *, Never-married
