age, fnlwgt, education-num, capital-gain, capital-loss, hours-per-week, workclass, native-country, sex, race, relationship, occupation, income, marital-status
29, 297293, 14, 0, 0, 50, *, United-States, Male, White, *, services, *, Never-married
26, 35764, 9, 0, 0, 60, Self, *, Male, White, *, manual-labor, <=50K, Never-married
26, 35764, 9, 0, 0, 60, Self, *, Male, White, *, manual-labor, <=50K, Never-married
26, 35764, 9, 0, 0, 60, Self, *, Male, White, *, manual-labor, <=50K, Never-married
56, 186636, 13, 9104, 0, 39, *, United-States, Male, White, *, *, >50K, Married-civ-spouse
56, 186636, 13, 9104, 0, 39, *, United-States, Male, White, *, *, >50K, Married-civ-spouse
56, 186636, 13, 9104, 0, 39, *, United-States, Male, White, *, *, >50K, Widowed
37, 256280.5, 9, 0, 0, 40, *, America, *, White, *, *, *, Married-civ-spouse
37, 256280.5, 9, 0, 0, 40, *, America, *, White, *, *, *, Divorced
37, 256280.5, 9, 0, 0, 40, *, America, *, White, *, *, *, Divorced
37, 97855.5, 6.5, 0, 0, 65, Private, United-States, Male, *, *, manual-labor, <=50K, Never-married
37, 97855.5, 6.5, 0, 0, 65, Private, United-States, Male, *, *, manual-labor, <=50K, Never-married
37, 97855.5, 6.5, 0, 0, 65, Private, United-States, Male, *, *, manual-labor, <=50K, Divorced
63.5, 346975, 13, 7688, 0, 38, *, United-States, *, *, *, *, *, Married-civ-spouse
63.5, 346975, 13, 7688, 0, 38, *, United-States, *, *, *, *, *, Divorced
63.5, 346975, 13, 7688, 0, 38, *, United-States, *, *, *, *, *, Married-civ-spouse
33, 227282, 9, 0, 0, 60, Private, United-States, Male, White, *, *, *, Married-civ-spouse
33, 227282, 9, 0, 0, 60, Private, United-States, Male, White, *, *, *, Married-civ-spouse
33, 227282, 9, 0, 0, 60, Private, United-States, Male, White, *, *, *, Divorced
19, 141291, 10, 0, 0, 10, *, United-States, *, White, Own-child, *, <=50K, Never-married
19, 141291, 10, 0, 0, 10, *, United-States, *, White, Own-child, *, <=50K, Never-married
19, 141291, 10, 0, 0, 10, *, United-States, *, White, Own-child, *, <=50K, Never-married
31.5, 189064, 12, 4386, 0, 46.5, Private, United-States, Male, White, *, services, *, Married-civ-spouse
31.5, 189064, 12, 4386, 0, 46.5, Private, United-States, Male, White, *, services, *, Divorced
31.5, 189064, 12, 4386, 0, 46.5, Private, United-States, Male, White, *, services, *, Married-civ-spouse
25, 394503, 10, 0, 0, 40, Private, United-States, *, *, *, services, <=50K, Married-civ-spouse
25, 394503, 10, 0, 0, 40, Private, United-States, *, *, *, services, <=50K, Never-married
25, 394503, 10, 0, 0, 40, Private, United-States, *, *, *, services, <=50K, Never-married
40, 142363, 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Divorced
40, 142363, 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Divorced
40, 142363, 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Married-civ-spouse
26, 172230, 9, 0, 0, 40, Private, United-States, Male, White, *, *, <=50K, Never-married
26, 172230, 9, 0, 0, 40, Private, United-States, Male, White, *, *, <=50K, Married-civ-spouse
26, 172230, 9, 0, 0, 40, Private, United-States, Male, White, *, *, <=50K, Married-civ-spouse
29, 282944, 16, 297, 0, 51, Private, *, Male, White, *, Prof-specialty, *, Married-civ-spouse
29, 282944, 16, 297, 0, 51, Private, *, Male, White, *, Prof-specialty, *, Never-married
29, 282944, 16, 297, 0, 51, Private, *, Male, White, *, Prof-specialty, *, Never-married
45, 55548.5, 13, 0, 0, 40, *, United-States, Male, *, *, services, *, Married-civ-spouse
45, 55548.5, 13, 0, 0, 40, *, United-States, Male, *, *, services, *, Married-civ-spouse
45, 55548.5, 13, 0, 0, 40, *, United-States, Male, *, *, services, *, Never-married
32.5, 223181, 10, 0, 0, 45, Private, United-States, Male, White, *, *, <=50K, Divorced
32.5, 223181, 10, 0, 0, 45, Private, United-States, Male, White, *, *, <=50K, Never-married
32.5, 223181, 10, 0, 0, 45, Private, United-States, Male, White, *, *, <=50K, Never-married
61.5, 28705.5, 9, 0, 0, 40, *, North-America, *, White, *, *, <=50K, Widowed
61.5, 28705.5, 9, 0, 0, 40, *, North-America, *, White, *, *, <=50K, Married-civ-spouse
61.5, 28705.5, 9, 0, 0, 40, *, North-America, *, White, *, *, <=50K, Widowed
26, 209451.5, 13, 0, 0, 15, *, United-States, *, White, *, *, <=50K, Never-married
26, 209451.5, 13, 0, 0, 15, *, United-States, *, White, *, *, <=50K, Never-married
26, 209451.5, 13, 0, 0, 15, *, United-States, *, White, *, *, <=50K, Never-married
56.5, 191230.5, 9, 3602, 0, 40, Private, America, *, White, *, *, *, Married-civ-spouse
56.5, 191230.5, 9, 3602, 0, 40, Private, America, *, White, *, *, *, Divorced
56.5, 191230.5, 9, 3602, 0, 40, Private, America, *, White, *, *, *, Separated
22, 228150, 10, 0, 0, 39.5, Private, United-States, Female, *, *, *, *, Married-spouse-absent
22, 228150, 10, 0, 0, 39.5, Private, United-States, Female, *, *, *, *, Never-married
22, 228150, 10, 0, 0, 39.5, Private, United-States, Female, *, *, *, *, Married-AF-spouse
40, 137583, 9, 0, 0, 13.5, Self, United-States, *, *, *, *, <=50K, Married-civ-spouse
40, 137583, 9, 0, 0, 13.5, Self, United-States, *, *, *, *, <=50K, Never-married
40, 137583, 9, 0, 0, 13.5, Self, United-States, *, *, *, *, <=50K, Never-married
28, 265584, 13, 0, 0, 60, *, United-States, Male, White, *, *, *, Married-civ-spouse
28, 265584, 13, 0, 0, 60, *, United-States, Male, White, *, *, *, Never-married
28, 265584, 13, 0, 0, 60, *, United-States, Male, White, *, *, *, Married-civ-spouse
27, 168827, 9, 0, 0, 40, Private, United-States, Male, White, *, *, <=50K, Married-civ-spouse
27, 168827, 9, 0, 0, 40, Private, United-States, Male, White, *, *, <=50K, Never-married
27, 168827, 9, 0, 0, 40, Private, United-States, Male, White, *, *, <=50K, Married-civ-spouse
34.5, 31532, 11, 0, 0, 40, Self, *, *, White, *, *, <=50K, Divorced
34.5, 31532, 11, 0, 0, 40, Self, *, *, White, *, *, <=50K, Married-civ-spouse
34.5, 31532, 11, 0, 0, 40, Self, *, *, White, *, *, <=50K, Never-married
49, 187207, 5, 0, 0, 45, Self, *, *, *, *, manual-labor, <=50K, Married-civ-spouse
49, 187207, 5, 0, 0, 45, Self, *, *, *, *, manual-labor, <=50K, Married-civ-spouse
49, 187207, 5, 0, 0, 45, Self, *, *, *, *, manual-labor, <=50K, Married-civ-spouse
41.5, 86167.5, 10, 0, 0, 40, *, United-States, Male, *, *, manual-labor, *, Never-married
41.5, 86167.5, 10, 0, 0, 40, *, United-States, Male, *, *, manual-labor, *, Married-civ-spouse
41.5, 86167.5, 10, 0, 0, 40, *, United-States, Male, *, *, manual-labor, *, Married-civ-spouse
47, 469907, 12, 0, 1821, 41, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
47, 469907, 12, 0, 1821, 41, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
47, 469907, 12, 0, 1821, 41, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
47, 51278, 14, 7688, 0, 52.5, *, United-States, Male, White, Husband, services, >50K, Married-civ-spouse
47, 51278, 14, 7688, 0, 52.5, *, United-States, Male, White, Husband, services, >50K, Married-civ-spouse
47, 51278, 14, 7688, 0, 52.5, *, United-States, Male, White, Husband, services, >50K, Married-civ-spouse
51.5, 400630, 15, 0, 0, 38, *, *, *, *, *, *, *, Married-civ-spouse
51.5, 400630, 15, 0, 0, 38, *, *, *, *, *, *, *, Married-civ-spouse
51.5, 400630, 15, 0, 0, 38, *, *, *, *, *, *, *, Never-married
21, 255685, 10, 0, 0, 40, Private, North-America, *, *, *, *, <=50K, Never-married
21, 255685, 10, 0, 0, 40, Private, North-America, *, *, *, *, <=50K, Never-married
21, 255685, 10, 0, 0, 40, Private, North-America, *, *, *, *, <=50K, Never-married
38, 200436.5, 9, 0, 0, 40, *, United-States, *, White, *, *, <=50K, Divorced
38, 200436.5, 9, 0, 0, 40, *, United-States, *, White, *, *, <=50K, Divorced
38, 200436.5, 9, 0, 0, 40, *, United-States, *, White, *, *, <=50K, Never-married
27, 170542, 4, 0, 974, 40, Private, United-States, *, White, *, *, <=50K, Divorced
27, 170542, 4, 0, 974, 40, Private, United-States, *, White, *, *, <=50K, Married-civ-spouse
27, 170542, 4, 0, 974, 40, Private, United-States, *, White, *, *, <=50K, Married-civ-spouse
61, 503675, 10.5, 0, 0, 60, *, United-States, Male, *, *, *, >50K, Married-civ-spouse
61, 503675, 10.5, 0, 0, 60, *, United-States, Male, *, *, *, >50K, Married-civ-spouse
61, 503675, 10.5, 0, 0, 60, *, United-States, Male, *, *, *, >50K, Divorced
51, 225424, 13.5, 0, 1577, 44, Private, United-States, Female, White, *, *, *, Never-married
51, 225424, 13.5, 0, 1577, 44, Private, United-States, Female, White, *, *, *, Married-civ-spouse
51, 225424, 13.5, 0, 1577, 44, Private, United-States, Female, White, *, *, *, Divorced
49, 68724.5, 10, 0, 0, 55.5, *, *, *, *, *, *, *, Divorced
49, 68724.5, 10, 0, 0, 55.5, *, *, *, *, *, *, *, Married-civ-spouse
49, 68724.5, 10, 0, 0, 55.5, *, *, *, *, *, *, *, Divorced
23, 114731, 10, 0, 0, 20, Private, United-States, *, *, Own-child, *, <=50K, Never-married
23, 114731, 10, 0, 0, 20, Private, United-States, *, *, Own-child, *, <=50K, Never-married
23, 114731, 10, 0, 0, 20, Private, United-States, *, *, Own-child, *, <=50K, Never-married
20, 206874, 11, 0, 0, 40, Private, United-States, *, *, *, *, <=50K, Never-married
20, 206874, 11, 0, 0, 40, Private, United-States, *, *, *, *, <=50K, Never-married
20, 206874, 11, 0, 0, 40, Private, United-States, *, *, *, *, <=50K, Never-married
57.5, 444089, 7, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Divorced
57.5, 444089, 7, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Widowed
57.5, 444089, 7, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Married-civ-spouse
35, 157306, 8, 0, 0, 40, *, America, Male, White, Husband, *, <=50K, Married-civ-spouse
35, 157306, 8, 0, 0, 40, *, America, Male, White, Husband, *, <=50K, Married-civ-spouse
35, 157306, 8, 0, 0, 40, *, America, Male, White, Husband, *, <=50K, Married-civ-spouse
41.5, 90441.5, 16, 0, 0, 50, *, United-States, *, White, *, services, *, Divorced
41.5, 90441.5, 16, 0, 0, 50, *, United-States, *, White, *, services, *, Married-civ-spouse
41.5, 90441.5, 16, 0, 0, 50, *, United-States, *, White, *, services, *, Married-civ-spouse
30.5, 348680.5, 7, 0, 0, 40, Private, America, Male, *, *, *, <=50K, Married-civ-spouse
30.5, 348680.5, 7, 0, 0, 40, Private, America, Male, *, *, *, <=50K, Never-married
30.5, 348680.5, 7, 0, 0, 40, Private, America, Male, *, *, *, <=50K, Married-spouse-absent
65, 114364, 7.5, 0, 2559, 51, Self, United-States, *, White, *, *, *, Widowed
65, 114364, 7.5, 0, 2559, 51, Self, United-States, *, White, *, *, *, Married-civ-spouse
65, 114364, 7.5, 0, 2559, 51, Self, United-States, *, White, *, *, *, Never-married
56, 199319.5, 7, 0, 0, 36, Self, United-States, *, White, *, *, <=50K, Married-civ-spouse
56, 199319.5, 7, 0, 0, 36, Self, United-States, *, White, *, *, <=50K, Married-civ-spouse
56, 199319.5, 7, 0, 0, 36, Self, United-States, *, White, *, *, <=50K, Widowed
31, 159737, 6, 0, 0, 40, Private, United-States, *, *, *, *, <=50K, Never-married
31, 159737, 6, 0, 0, 40, Private, United-States, *, *, *, *, <=50K, Divorced
31, 159737, 6, 0, 0, 40, Private, United-States, *, *, *, *, <=50K, Never-married
32, 110643, 14, 4386, 0, 40, Private, *, Male, *, *, bureaucracy, *, Married-civ-spouse
32, 110643, 14, 4386, 0, 40, Private, *, Male, *, *, bureaucracy, *, Never-married
32, 110643, 14, 4386, 0, 40, Private, *, Male, *, *, bureaucracy, *, Married-civ-spouse
24.5, 119829, 13, 0, 0, 49, Private, United-States, Male, White, *, *, <=50K, Never-married
24.5, 119829, 13, 0, 0, 49, Private, United-States, Male, White, *, *, <=50K, Never-married
24.5, 119829, 13, 0, 0, 49, Private, United-States, Male, White, *, *, <=50K, Never-married
49, 51429.5, 10, 0, 0, 40, Self, United-States, *, White, *, *, <=50K, Married-civ-spouse
49, 51429.5, 10, 0, 0, 40, Self, United-States, *, White, *, *, <=50K, Married-spouse-absent
49, 51429.5, 10, 0, 0, 40, Self, United-States, *, White, *, *, <=50K, Married-civ-spouse
20.5, 114016, 10, 0, 0, 20, Self, *, Female, *, *, services, <=50K, Never-married
20.5, 114016, 10, 0, 0, 20, Self, *, Female, *, *, services, <=50K, Never-married
20.5, 114016, 10, 0, 0, 20, Self, *, Female, *, *, services, <=50K, Never-married
49.5, 110457, 10, 0, 0, 50, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
49.5, 110457, 10, 0, 0, 50, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
49.5, 110457, 10, 0, 0, 50, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
45, 281738, 9, 0, 0, 50, Self, *, *, *, *, *, <=50K, Widowed
45, 281738, 9, 0, 0, 50, Self, *, *, *, *, *, <=50K, Married-civ-spouse
45, 281738, 9, 0, 0, 50, Self, *, *, *, *, *, <=50K, Divorced
19, 151506, 9, 0, 0, 30, Private, United-States, *, White, Own-child, *, <=50K, Never-married
19, 151506, 9, 0, 0, 30, Private, United-States, *, White, Own-child, *, <=50K, Never-married
19, 151506, 9, 0, 0, 30, Private, United-States, *, White, Own-child, *, <=50K, Never-married
38, 26987, 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Divorced
38, 26987, 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Married-civ-spouse
38, 26987, 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Married-civ-spouse
56, 233312, 14, 0, 0, 50, *, United-States, *, White, *, *, *, Married-civ-spouse
56, 233312, 14, 0, 0, 50, *, United-States, *, White, *, *, *, Married-civ-spouse
56, 233312, 14, 0, 0, 50, *, United-States, *, White, *, *, *, Married-civ-spouse
24, 161842.5, 13, 0, 0, 40, Private, *, *, *, *, bureaucracy, <=50K, Never-married
24, 161842.5, 13, 0, 0, 40, Private, *, *, *, *, bureaucracy, <=50K, Never-married
24, 161842.5, 13, 0, 0, 40, Private, *, *, *, *, bureaucracy, <=50K, Never-married
28, 190758, 9, 0, 0, 40, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
28, 190758, 9, 0, 0, 40, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
28, 190758, 9, 0, 0, 40, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
22, 166268.5, 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Married-civ-spouse
22, 166268.5, 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
22, 166268.5, 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
30, 227661.5, 1.5, 0, 0, 40, Private, Mexico, *, White, Not-in-family, manual-labor, <=50K, Never-married
30, 227661.5, 1.5, 0, 0, 40, Private, Mexico, *, White, Not-in-family, manual-labor, <=50K, Never-married
30, 227661.5, 1.5, 0, 0, 40, Private, Mexico, *, White, Not-in-family, manual-labor, <=50K, Never-married
56, 282933, 13, 0, 0, 45, Private, America, *, White, *, *, *, Married-civ-spouse
56, 282933, 13, 0, 0, 45, Private, America, *, White, *, *, *, Never-married
56, 282933, 13, 0, 0, 45, Private, America, *, White, *, *, *, Married-civ-spouse
57, 161616.5, 9, 0, 0, 44.5, Private, United-States, *, White, *, *, *, Married-civ-spouse
57, 161616.5, 9, 0, 0, 44.5, Private, United-States, *, White, *, *, *, Divorced
57, 161616.5, 9, 0, 0, 44.5, Private, United-States, *, White, *, *, *, Married-civ-spouse
31, 204052, 9, 0, 0, 40, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
31, 204052, 9, 0, 0, 40, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
31, 204052, 9, 0, 0, 40, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
38, 188865.5, 13, 8151, 0, 40, *, United-States, *, White, *, *, >50K, Married-civ-spouse
38, 188865.5, 13, 8151, 0, 40, *, United-States, *, White, *, *, >50K, Never-married
38, 188865.5, 13, 8151, 0, 40, *, United-States, *, White, *, *, >50K, Married-civ-spouse
44.5, 254146, 14, 0, 0, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
44.5, 254146, 14, 0, 0, 40, *, United-States, *, White, *, *, *, Never-married
44.5, 254146, 14, 0, 0, 40, *, United-States, *, White, *, *, *, Divorced
57, 263152.5, 13, 0, 2415, 50, Self-emp-inc, United-States, Male, White, Husband, Exec-managerial, >50K, Married-civ-spouse
57, 263152.5, 13, 0, 2415, 50, Self-emp-inc, United-States, Male, White, Husband, Exec-managerial, >50K, Married-civ-spouse
57, 263152.5, 13, 0, 2415, 50, Self-emp-inc, United-States, Male, White, Husband, Exec-managerial, >50K, Married-civ-spouse
19, 185305.5, 9, 0, 0, 20, Private, United-States, Male, White, Own-child, *, <=50K, Never-married
19, 185305.5, 9, 0, 0, 20, Private, United-States, Male, White, Own-child, *, <=50K, Never-married
19, 185305.5, 9, 0, 0, 20, Private, United-States, Male, White, Own-child, *, <=50K, Never-married
45, 108996.5, 14, 0, 0, 40, *, United-States, Female, White, *, *, *, Divorced
45, 108996.5, 14, 0, 0, 40, *, United-States, Female, White, *, *, *, Divorced
45, 108996.5, 14, 0, 0, 40, *, United-States, Female, White, *, *, *, Divorced
50, 287598, 10, 0, 0, 70, Self, United-States, Male, *, Husband, *, *, Married-civ-spouse
50, 287598, 10, 0, 0, 70, Self, United-States, Male, *, Husband, *, *, Married-civ-spouse
50, 287598, 10, 0, 0, 70, Self, United-States, Male, *, Husband, *, *, Married-civ-spouse
43.5, 216289.5, 13, 99999, 0, 68.5, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
43.5, 216289.5, 13, 99999, 0, 68.5, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
43.5, 216289.5, 13, 99999, 0, 68.5, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
45, 114857, 10, 0, 0, 40, Private, United-States, *, *, *, *, *, Divorced
45, 114857, 10, 0, 0, 40, Private, United-States, *, *, *, *, *, Married-civ-spouse
45, 114857, 10, 0, 0, 40, Private, United-States, *, *, *, *, *, Married-civ-spouse
21, 215032.5, 6, 0, 0, 39.5, Self, United-States, *, White, *, *, <=50K, Never-married
21, 215032.5, 6, 0, 0, 39.5, Self, United-States, *, White, *, *, <=50K, Never-married
21, 215032.5, 6, 0, 0, 39.5, Self, United-States, *, White, *, *, <=50K, Married-civ-spouse
42, 48361, 9, 0, 0, 40, *, United-States, *, *, *, bureaucracy, <=50K, Separated
42, 48361, 9, 0, 0, 40, *, United-States, *, *, *, bureaucracy, <=50K, Married-civ-spouse
42, 48361, 9, 0, 0, 40, *, United-States, *, *, *, bureaucracy, <=50K, Divorced
37, 33075, 9, 0, 0, 30, Self, United-States, Male, White, *, *, <=50K, Married-civ-spouse
37, 33075, 9, 0, 0, 30, Self, United-States, Male, White, *, *, <=50K, Married-civ-spouse
37, 33075, 9, 0, 0, 30, Self, United-States, Male, White, *, *, <=50K, Never-married
32, 154360.5, 10, 0, 0, 40, Private, United-States, Male, White, *, *, *, Married-civ-spouse
32, 154360.5, 10, 0, 0, 40, Private, United-States, Male, White, *, *, *, Never-married
32, 154360.5, 10, 0, 0, 40, Private, United-States, Male, White, *, *, *, Married-civ-spouse
46, 189730, 14, 7092.5, 0, 50, *, United-States, *, White, *, *, *, Divorced
46, 189730, 14, 7092.5, 0, 50, *, United-States, *, White, *, *, *, Married-civ-spouse
46, 189730, 14, 7092.5, 0, 50, *, United-States, *, White, *, *, *, Married-civ-spouse
33, 101562, 14, 0, 0, 40, *, *, *, White, Not-in-family, *, *, Never-married
33, 101562, 14, 0, 0, 40, *, *, *, White, Not-in-family, *, *, Never-married
33, 101562, 14, 0, 0, 40, *, *, *, White, Not-in-family, *, *, Never-married
34, 178633, 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Married-civ-spouse
34, 178633, 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Divorced
34, 178633, 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Divorced
34.5, 184589, 10, 0, 0, 50, *, United-States, Male, White, *, *, *, Never-married
34.5, 184589, 10, 0, 0, 50, *, United-States, Male, White, *, *, *, Married-civ-spouse
34.5, 184589, 10, 0, 0, 50, *, United-States, Male, White, *, *, *, Married-civ-spouse
33, 216025.5, 9, 0, 0, 40, Self, United-States, Male, White, *, manual-labor, <=50K, Divorced
33, 216025.5, 9, 0, 0, 40, Self, United-States, Male, White, *, manual-labor, <=50K, Married-civ-spouse
33, 216025.5, 9, 0, 0, 40, Self, United-States, Male, White, *, manual-labor, <=50K, Married-civ-spouse
27.5, 435835, 9, 0, 1778, 57.5, Self, United-States, Male, *, *, *, *, Never-married
27.5, 435835, 9, 0, 1778, 57.5, Self, United-States, Male, *, *, *, *, Married-civ-spouse
27.5, 435835, 9, 0, 1778, 57.5, Self, United-States, Male, *, *, *, *, Married-civ-spouse
22, 89084.5, 12, 0, 0, 26, Private, United-States, Female, White, Own-child, *, <=50K, Never-married
22, 89084.5, 12, 0, 0, 26, Private, United-States, Female, White, Own-child, *, <=50K, Never-married
22, 89084.5, 12, 0, 0, 26, Private, United-States, Female, White, Own-child, *, <=50K, Never-married
19, 246541.5, 9, 0, 0, 20, Private, United-States, Male, White, Own-child, manual-labor, <=50K, Never-married
19, 246541.5, 9, 0, 0, 20, Private, United-States, Male, White, Own-child, manual-labor, <=50K, Never-married
19, 246541.5, 9, 0, 0, 20, Private, United-States, Male, White, Own-child, manual-labor, <=50K, Never-married
46, 41258.5, 11.5, 0, 0, 50, Self, United-States, Male, White, *, *, *, Never-married
46, 41258.5, 11.5, 0, 0, 50, Self, United-States, Male, White, *, *, *, Married-civ-spouse
46, 41258.5, 11.5, 0, 0, 50, Self, United-States, Male, White, *, *, *, Married-civ-spouse
47, 92700.5, 14, 0, 0, 8, *, United-States, *, *, *, services, *, Divorced
47, 92700.5, 14, 0, 0, 8, *, United-States, *, *, *, services, *, Married-civ-spouse
47, 92700.5, 14, 0, 0, 8, *, United-States, *, *, *, services, *, Married-civ-spouse
47, 107231, 16, 0, 0, 37.5, *, United-States, Male, White, *, Prof-specialty, *, Married-civ-spouse
47, 107231, 16, 0, 0, 37.5, *, United-States, Male, White, *, Prof-specialty, *, Married-civ-spouse
47, 107231, 16, 0, 0, 37.5, *, United-States, Male, White, *, Prof-specialty, *, Separated
52.5, 530341.5, 10, 0, 0, 40, *, America, *, *, *, *, <=50K, Divorced
52.5, 530341.5, 10, 0, 0, 40, *, America, *, *, *, *, <=50K, Married-civ-spouse
52.5, 530341.5, 10, 0, 0, 40, *, America, *, *, *, *, <=50K, Never-married
38, 251412.5, 5, 0, 0, 40, Self, America, Male, *, Husband, manual-labor, <=50K, Married-civ-spouse
38, 251412.5, 5, 0, 0, 40, Self, America, Male, *, Husband, manual-labor, <=50K, Married-civ-spouse
38, 251412.5, 5, 0, 0, 40, Self, America, Male, *, Husband, manual-labor, <=50K, Married-civ-spouse
58, 315076.5, 9, 0, 0, 40, Private, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
58, 315076.5, 9, 0, 0, 40, Private, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
58, 315076.5, 9, 0, 0, 40, Private, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
32, 244737.5, 3, 0, 0, 40, Private, Central-America, Male, *, *, *, <=50K, Married-civ-spouse
32, 244737.5, 3, 0, 0, 40, Private, Central-America, Male, *, *, *, <=50K, Married-civ-spouse
32, 244737.5, 3, 0, 0, 40, Private, Central-America, Male, *, *, *, <=50K, Married-spouse-absent
54.5, 98231.5, 11, 0, 0, 15, Self, United-States, *, White, *, *, <=50K, Married-civ-spouse
54.5, 98231.5, 11, 0, 0, 15, Self, United-States, *, White, *, *, <=50K, Married-civ-spouse
54.5, 98231.5, 11, 0, 0, 15, Self, United-States, *, White, *, *, <=50K, Married-civ-spouse
27, 249704.5, 12, 0, 0, 48, Private, United-States, Male, White, *, *, *, Never-married
27, 249704.5, 12, 0, 0, 48, Private, United-States, Male, White, *, *, *, Married-civ-spouse
27, 249704.5, 12, 0, 0, 48, Private, United-States, Male, White, *, *, *, Married-civ-spouse
25.5, 108001, 5, 0, 0, 17.5, Self, United-States, Male, White, *, manual-labor, <=50K, Never-married
25.5, 108001, 5, 0, 0, 17.5, Self, United-States, Male, White, *, manual-labor, <=50K, Married-civ-spouse
25.5, 108001, 5, 0, 0, 17.5, Self, United-States, Male, White, *, manual-labor, <=50K, Never-married
28.5, 228901, 13, 0, 0, 45.5, Self, United-States, *, White, *, services, *, Married-civ-spouse
28.5, 228901, 13, 0, 0, 45.5, Self, United-States, *, White, *, services, *, Never-married
28.5, 228901, 13, 0, 0, 45.5, Self, United-States, *, White, *, services, *, Married-civ-spouse
37, 178050.5, 13, 0, 0, 40, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
37, 178050.5, 13, 0, 0, 40, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
37, 178050.5, 13, 0, 0, 40, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
21, 104534, 9, 0, 0, 32, Private, United-States, Male, White, Own-child, manual-labor, <=50K, Never-married
21, 104534, 9, 0, 0, 32, Private, United-States, Male, White, Own-child, manual-labor, <=50K, Never-married
21, 104534, 9, 0, 0, 32, Private, United-States, Male, White, Own-child, manual-labor, <=50K, Never-married
39, 145496.5, 9, 0, 0, 40, Private, United-States, *, *, *, *, <=50K, Married-civ-spouse
39, 145496.5, 9, 0, 0, 40, Private, United-States, *, *, *, *, <=50K, Married-civ-spouse
39, 145496.5, 9, 0, 0, 40, Private, United-States, *, *, *, *, <=50K, Married-civ-spouse
33, 224185, 9, 0, 0, 40, *, United-States, *, *, *, manual-labor, <=50K, Married-civ-spouse
33, 224185, 9, 0, 0, 40, *, United-States, *, *, *, manual-labor, <=50K, Never-married
33, 224185, 9, 0, 0, 40, *, United-States, *, *, *, manual-labor, <=50K, Married-civ-spouse
48.5, 78407.5, 9, 0, 0, 89.5, Self, United-States, Male, White, *, *, <=50K, Married-civ-spouse
48.5, 78407.5, 9, 0, 0, 89.5, Self, United-States, Male, White, *, *, <=50K, Married-AF-spouse
48.5, 78407.5, 9, 0, 0, 89.5, Self, United-States, Male, White, *, *, <=50K, Divorced
29, 251070, 7, 0, 0, 40, Self, United-States, *, *, *, *, <=50K, Divorced
29, 251070, 7, 0, 0, 40, Self, United-States, *, *, *, *, <=50K, Never-married
29, 251070, 7, 0, 0, 40, Self, United-States, *, *, *, *, <=50K, Never-married
34, 214005, 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
34, 214005, 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
34, 214005, 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
41, 177288, 14, 0, 0, 40, Private, United-States, *, White, *, *, *, Married-civ-spouse
41, 177288, 14, 0, 0, 40, Private, United-States, *, White, *, *, *, Married-civ-spouse
41, 177288, 14, 0, 0, 40, Private, United-States, *, White, *, *, *, Divorced
23, 200207, 9, 0, 0, 44.5, *, United-States, *, White, *, *, <=50K, Divorced
23, 200207, 9, 0, 0, 44.5, *, United-States, *, White, *, *, <=50K, Never-married
