age, fnlwgt, education-num, capital-gain, capital-loss, hours-per-week, workclass, native-country, sex, race, relationship, occupation, income, marital-status
37, 292858, 9, 0, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
37, 292858, 9, 0, 0, 40, *, United-States, *, *, *, *, *, Never-married
37, 292858, 9, 0, 0, 40, *, United-States, *, *, *, *, *, Married-spouse-absent
37, 292858, 9, 0, 0, 40, *, United-States, *, *, *, *, *, Divorced
37, 292858, 9, 0, 0, 40, *, United-States, *, *, *, *, *, Divorced
37, 292858, 9, 0, 0, 40, *, United-States, *, *, *, *, *, Divorced
35, 105343.5, 12, 3690, 0, 44, *, *, *, *, *, *, *, Never-married
35, 105343.5, 12, 3690, 0, 44, *, *, *, *, *, *, *, Never-married
35, 105343.5, 12, 3690, 0, 44, *, *, *, *, *, *, *, Married-civ-spouse
35, 105343.5, 12, 3690, 0, 44, *, *, *, *, *, *, *, Never-married
35, 105343.5, 12, 3690, 0, 44, *, *, *, *, *, *, *, Divorced
35, 105343.5, 12, 3690, 0, 44, *, *, *, *, *, *, *, Married-civ-spouse
35, 105343.5, 12, 3690, 0, 44, *, *, *, *, *, *, *, Married-civ-spouse
35, 105343.5, 12, 3690, 0, 44, *, *, *, *, *, *, *, Married-civ-spouse
35, 105343.5, 12, 3690, 0, 44, *, *, *, *, *, *, *, Married-civ-spouse
35, 105343.5, 12, 3690, 0, 44, *, *, *, *, *, *, *, Never-married
35, 105343.5, 12, 3690, 0, 44, *, *, *, *, *, *, *, Divorced
35, 105343.5, 12, 3690, 0, 44, *, *, *, *, *, *, *, Married-civ-spouse
35, 105343.5, 12, 3690, 0, 44, *, *, *, *, *, *, *, Divorced
35, 105343.5, 12, 3690, 0, 44, *, *, *, *, *, *, *, Divorced
35, 105343.5, 12, 3690, 0, 44, *, *, *, *, *, *, *, Married-civ-spouse
35, 105343.5, 12, 3690, 0, 44, *, *, *, *, *, *, *, Divorced
35, 105343.5, 12, 3690, 0, 44, *, *, *, *, *, *, *, Never-married
35, 105343.5, 12, 3690, 0, 44, *, *, *, *, *, *, *, Married-civ-spouse
35, 105343.5, 12, 3690, 0, 44, *, *, *, *, *, *, *, Married-civ-spouse
35.5, 146569, 14, 0, 0, 38, *, *, *, *, *, *, *, Married-civ-spouse
35.5, 146569, 14, 0, 0, 38, *, *, *, *, *, *, *, Married-civ-spouse
35.5, 146569, 14, 0, 0, 38, *, *, *, *, *, *, *, Never-married
35.5, 146569, 14, 0, 0, 38, *, *, *, *, *, *, *, Married-civ-spouse
35.5, 146569, 14, 0, 0, 38, *, *, *, *, *, *, *, Married-civ-spouse
35.5, 146569, 14, 0, 0, 38, *, *, *, *, *, *, *, Married-civ-spouse
35.5, 146569, 14, 0, 0, 38, *, *, *, *, *, *, *, Married-civ-spouse
35.5, 146569, 14, 0, 0, 38, *, *, *, *, *, *, *, Never-married
35.5, 146569, 14, 0, 0, 38, *, *, *, *, *, *, *, Never-married
35.5, 146569, 14, 0, 0, 38, *, *, *, *, *, *, *, Never-married
35.5, 146569, 14, 0, 0, 38, *, *, *, *, *, *, *, Divorced
35.5, 146569, 14, 0, 0, 38, *, *, *, *, *, *, *, Widowed
35.5, 146569, 14, 0, 0, 38, *, *, *, *, *, *, *, Married-civ-spouse
35.5, 146569, 14, 0, 0, 38, *, *, *, *, *, *, *, Married-civ-spouse
35.5, 146569, 14, 0, 0, 38, *, *, *, *, *, *, *, Never-married
35.5, 146569, 14, 0, 0, 38, *, *, *, *, *, *, *, Separated
35.5, 146569, 14, 0, 0, 38, *, *, *, *, *, *, *, Married-civ-spouse
35.5, 146569, 14, 0, 0, 38, *, *, *, *, *, *, *, Never-married
35.5, 146569, 14, 0, 0, 38, *, *, *, *, *, *, *, Never-married
41.5, 165924.5, 14.5, 15024, 0, 45, *, *, *, *, *, *, >50K, Married-civ-spouse
41.5, 165924.5, 14.5, 15024, 0, 45, *, *, *, *, *, *, >50K, Never-married
41.5, 165924.5, 14.5, 15024, 0, 45, *, *, *, *, *, *, >50K, Married-civ-spouse
41.5, 165924.5, 14.5, 15024, 0, 45, *, *, *, *, *, *, >50K, Married-civ-spouse
41.5, 165924.5, 14.5, 15024, 0, 45, *, *, *, *, *, *, >50K, Married-civ-spouse
41.5, 165924.5, 14.5, 15024, 0, 45, *, *, *, *, *, *, >50K, Married-civ-spouse
41.5, 165924.5, 14.5, 15024, 0, 45, *, *, *, *, *, *, >50K, Married-civ-spouse
41.5, 165924.5, 14.5, 15024, 0, 45, *, *, *, *, *, *, >50K, Never-married
41.5, 165924.5, 14.5, 15024, 0, 45, *, *, *, *, *, *, >50K, Never-married
41.5, 165924.5, 14.5, 15024, 0, 45, *, *, *, *, *, *, >50K, Married-civ-spouse
41.5, 165924.5, 14.5, 15024, 0, 45, *, *, *, *, *, *, >50K, Married-civ-spouse
41.5, 165924.5, 14.5, 15024, 0, 45, *, *, *, *, *, *, >50K, Married-civ-spouse
41.5, 165924.5, 14.5, 15024, 0, 45, *, *, *, *, *, *, >50K, Married-civ-spouse
41.5, 165924.5, 14.5, 15024, 0, 45, *, *, *, *, *, *, >50K, Married-civ-spouse
41.5, 165924.5, 14.5, 15024, 0, 45, *, *, *, *, *, *, >50K, Married-civ-spouse
41.5, 165924.5, 14.5, 15024, 0, 45, *, *, *, *, *, *, >50K, Married-civ-spouse
41.5, 165924.5, 14.5, 15024, 0, 45, *, *, *, *, *, *, >50K, Married-civ-spouse
41.5, 165924.5, 14.5, 15024, 0, 45, *, *, *, *, *, *, >50K, Married-civ-spouse
41.5, 165924.5, 14.5, 15024, 0, 45, *, *, *, *, *, *, >50K, Married-civ-spouse
49.5, 145235.5, 12, 0, 0, 45, *, United-States, *, *, *, *, *, Divorced
49.5, 145235.5, 12, 0, 0, 45, *, United-States, *, *, *, *, *, Married-civ-spouse
49.5, 145235.5, 12, 0, 0, 45, *, United-States, *, *, *, *, *, Married-civ-spouse
49.5, 145235.5, 12, 0, 0, 45, *, United-States, *, *, *, *, *, Married-civ-spouse
49.5, 145235.5, 12, 0, 0, 45, *, United-States, *, *, *, *, *, Separated
49.5, 145235.5, 12, 0, 0, 45, *, United-States, *, *, *, *, *, Married-civ-spouse
49.5, 145235.5, 12, 0, 0, 45, *, United-States, *, *, *, *, *, Married-civ-spouse
49.5, 145235.5, 12, 0, 0, 45, *, United-States, *, *, *, *, *, Married-civ-spouse
49.5, 145235.5, 12, 0, 0, 45, *, United-States, *, *, *, *, *, Married-civ-spouse
49.5, 145235.5, 12, 0, 0, 45, *, United-States, *, *, *, *, *, Married-civ-spouse
49.5, 145235.5, 12, 0, 0, 45, *, United-States, *, *, *, *, *, Married-civ-spouse
49.5, 145235.5, 12, 0, 0, 45, *, United-States, *, *, *, *, *, Married-civ-spouse
49.5, 145235.5, 12, 0, 0, 45, *, United-States, *, *, *, *, *, Never-married
49.5, 145235.5, 12, 0, 0, 45, *, United-States, *, *, *, *, *, Married-civ-spouse
49.5, 145235.5, 12, 0, 0, 45, *, United-States, *, *, *, *, *, Married-civ-spouse
49.5, 145235.5, 12, 0, 0, 45, *, United-States, *, *, *, *, *, Married-civ-spouse
49.5, 145235.5, 12, 0, 0, 45, *, United-States, *, *, *, *, *, Married-civ-spouse
49.5, 145235.5, 12, 0, 0, 45, *, United-States, *, *, *, *, *, Married-civ-spouse
49.5, 145235.5, 12, 0, 0, 45, *, United-States, *, *, *, *, *, Divorced
50, 170138.5, 9, 0, 0, 40, *, America, *, *, *, *, *, Married-civ-spouse
50, 170138.5, 9, 0, 0, 40, *, America, *, *, *, *, *, Divorced
50, 170138.5, 9, 0, 0, 40, *, America, *, *, *, *, *, Widowed
50, 170138.5, 9, 0, 0, 40, *, America, *, *, *, *, *, Divorced
50, 170138.5, 9, 0, 0, 40, *, America, *, *, *, *, *, Married-civ-spouse
50, 170138.5, 9, 0, 0, 40, *, America, *, *, *, *, *, Married-civ-spouse
50, 170138.5, 9, 0, 0, 40, *, America, *, *, *, *, *, Married-civ-spouse
50, 170138.5, 9, 0, 0, 40, *, America, *, *, *, *, *, Married-civ-spouse
50, 170138.5, 9, 0, 0, 40, *, America, *, *, *, *, *, Married-civ-spouse
50, 170138.5, 9, 0, 0, 40, *, America, *, *, *, *, *, Divorced
50, 170138.5, 9, 0, 0, 40, *, America, *, *, *, *, *, Never-married
50, 170138.5, 9, 0, 0, 40, *, America, *, *, *, *, *, Widowed
50, 170138.5, 9, 0, 0, 40, *, America, *, *, *, *, *, Separated
50, 170138.5, 9, 0, 0, 40, *, America, *, *, *, *, *, Never-married
50, 170138.5, 9, 0, 0, 40, *, America, *, *, *, *, *, Married-civ-spouse
50, 170138.5, 9, 0, 0, 40, *, America, *, *, *, *, *, Divorced
50, 170138.5, 9, 0, 0, 40, *, America, *, *, *, *, *, Married-civ-spouse
50, 170138.5, 9, 0, 0, 40, *, America, *, *, *, *, *, Married-civ-spouse
50, 170138.5, 9, 0, 0, 40, *, America, *, *, *, *, *, Married-civ-spouse
53, 128193.5, 9, 0, 0, 39, *, *, *, *, *, *, *, Divorced
53, 128193.5, 9, 0, 0, 39, *, *, *, *, *, *, *, Divorced
53, 128193.5, 9, 0, 0, 39, *, *, *, *, *, *, *, Divorced
53, 128193.5, 9, 0, 0, 39, *, *, *, *, *, *, *, Married-civ-spouse
53, 128193.5, 9, 0, 0, 39, *, *, *, *, *, *, *, Divorced
53, 128193.5, 9, 0, 0, 39, *, *, *, *, *, *, *, Divorced
53, 128193.5, 9, 0, 0, 39, *, *, *, *, *, *, *, Married-civ-spouse
53, 128193.5, 9, 0, 0, 39, *, *, *, *, *, *, *, Separated
53, 128193.5, 9, 0, 0, 39, *, *, *, *, *, *, *, Divorced
53, 128193.5, 9, 0, 0, 39, *, *, *, *, *, *, *, Married-civ-spouse
53, 128193.5, 9, 0, 0, 39, *, *, *, *, *, *, *, Married-civ-spouse
53, 128193.5, 9, 0, 0, 39, *, *, *, *, *, *, *, Married-civ-spouse
53, 128193.5, 9, 0, 0, 39, *, *, *, *, *, *, *, Married-civ-spouse
53, 128193.5, 9, 0, 0, 39, *, *, *, *, *, *, *, Married-civ-spouse
53, 128193.5, 9, 0, 0, 39, *, *, *, *, *, *, *, Widowed
53, 128193.5, 9, 0, 0, 39, *, *, *, *, *, *, *, Married-civ-spouse
53, 128193.5, 9, 0, 0, 39, *, *, *, *, *, *, *, Married-civ-spouse
53, 128193.5, 9, 0, 0, 39, *, *, *, *, *, *, *, Divorced
53, 128193.5, 9, 0, 0, 39, *, *, *, *, *, *, *, Widowed
41, 167520, 9, 2819, 0, 40, *, *, *, White, *, *, <=50K, Never-married
41, 167520, 9, 2819, 0, 40, *, *, *, White, *, *, <=50K, Separated
41, 167520, 9, 2819, 0, 40, *, *, *, White, *, *, <=50K, Married-civ-spouse
41, 167520, 9, 2819, 0, 40, *, *, *, White, *, *, <=50K, Married-civ-spouse
41, 167520, 9, 2819, 0, 40, *, *, *, White, *, *, <=50K, Separated
41, 167520, 9, 2819, 0, 40, *, *, *, White, *, *, <=50K, Married-civ-spouse
41, 167520, 9, 2819, 0, 40, *, *, *, White, *, *, <=50K, Married-civ-spouse
41, 167520, 9, 2819, 0, 40, *, *, *, White, *, *, <=50K, Never-married
41, 167520, 9, 2819, 0, 40, *, *, *, White, *, *, <=50K, Widowed
41, 167520, 9, 2819, 0, 40, *, *, *, White, *, *, <=50K, Married-civ-spouse
41, 167520, 9, 2819, 0, 40, *, *, *, White, *, *, <=50K, Divorced
41, 167520, 9, 2819, 0, 40, *, *, *, White, *, *, <=50K, Divorced
41, 167520, 9, 2819, 0, 40, *, *, *, White, *, *, <=50K, Divorced
41, 167520, 9, 2819, 0, 40, *, *, *, White, *, *, <=50K, Separated
41, 167520, 9, 2819, 0, 40, *, *, *, White, *, *, <=50K, Married-civ-spouse
41, 167520, 9, 2819, 0, 40, *, *, *, White, *, *, <=50K, Never-married
41, 167520, 9, 2819, 0, 40, *, *, *, White, *, *, <=50K, Divorced
41, 167520, 9, 2819, 0, 40, *, *, *, White, *, *, <=50K, Separated
41, 167520, 9, 2819, 0, 40, *, *, *, White, *, *, <=50K, Separated
33, 216043, 9, 0, 0, 50, Self, United-States, *, *, *, *, *, Married-civ-spouse
33, 216043, 9, 0, 0, 50, Self, United-States, *, *, *, *, *, Married-civ-spouse
33, 216043, 9, 0, 0, 50, Self, United-States, *, *, *, *, *, Never-married
33, 216043, 9, 0, 0, 50, Self, United-States, *, *, *, *, *, Never-married
33, 216043, 9, 0, 0, 50, Self, United-States, *, *, *, *, *, Married-civ-spouse
33, 216043, 9, 0, 0, 50, Self, United-States, *, *, *, *, *, Divorced
33, 216043, 9, 0, 0, 50, Self, United-States, *, *, *, *, *, Divorced
33, 216043, 9, 0, 0, 50, Self, United-States, *, *, *, *, *, Married-civ-spouse
33, 216043, 9, 0, 0, 50, Self, United-States, *, *, *, *, *, Married-civ-spouse
33, 216043, 9, 0, 0, 50, Self, United-States, *, *, *, *, *, Married-civ-spouse
33, 216043, 9, 0, 0, 50, Self, United-States, *, *, *, *, *, Married-civ-spouse
33, 216043, 9, 0, 0, 50, Self, United-States, *, *, *, *, *, Married-civ-spouse
33, 216043, 9, 0, 0, 50, Self, United-States, *, *, *, *, *, Married-civ-spouse
33, 216043, 9, 0, 0, 50, Self, United-States, *, *, *, *, *, Never-married
33, 216043, 9, 0, 0, 50, Self, United-States, *, *, *, *, *, Married-civ-spouse
33, 216043, 9, 0, 0, 50, Self, United-States, *, *, *, *, *, Married-civ-spouse
33, 216043, 9, 0, 0, 50, Self, United-States, *, *, *, *, *, Never-married
33, 216043, 9, 0, 0, 50, Self, United-States, *, *, *, *, *, Married-civ-spouse
33, 216043, 9, 0, 0, 50, Self, United-States, *, *, *, *, *, Divorced
77, 291109, 5, 2596, 0, 20, *, United-States, *, *, *, *, <=50K, Married-civ-spouse
77, 291109, 5, 2596, 0, 20, *, United-States, *, *, *, *, <=50K, Married-civ-spouse
77, 291109, 5, 2596, 0, 20, *, United-States, *, *, *, *, <=50K, Widowed
77, 291109, 5, 2596, 0, 20, *, United-States, *, *, *, *, <=50K, Married-civ-spouse
77, 291109, 5, 2596, 0, 20, *, United-States, *, *, *, *, <=50K, Widowed
77, 291109, 5, 2596, 0, 20, *, United-States, *, *, *, *, <=50K, Married-civ-spouse
77, 291109, 5, 2596, 0, 20, *, United-States, *, *, *, *, <=50K, Married-civ-spouse
77, 291109, 5, 2596, 0, 20, *, United-States, *, *, *, *, <=50K, Widowed
77, 291109, 5, 2596, 0, 20, *, United-States, *, *, *, *, <=50K, Widowed
77, 291109, 5, 2596, 0, 20, *, United-States, *, *, *, *, <=50K, Married-civ-spouse
77, 291109, 5, 2596, 0, 20, *, United-States, *, *, *, *, <=50K, Widowed
77, 291109, 5, 2596, 0, 20, *, United-States, *, *, *, *, <=50K, Married-civ-spouse
77, 291109, 5, 2596, 0, 20, *, United-States, *, *, *, *, <=50K, Never-married
77, 291109, 5, 2596, 0, 20, *, United-States, *, *, *, *, <=50K, Married-civ-spouse
77, 291109, 5, 2596, 0, 20, *, United-States, *, *, *, *, <=50K, Widowed
77, 291109, 5, 2596, 0, 20, *, United-States, *, *, *, *, <=50K, Widowed
77, 291109, 5, 2596, 0, 20, *, United-States, *, *, *, *, <=50K, Widowed
77, 291109, 5, 2596, 0, 20, *, United-States, *, *, *, *, <=50K, Married-civ-spouse
77, 291109, 5, 2596, 0, 20, *, United-States, *, *, *, *, <=50K, Married-civ-spouse
36.5, 232033.5, 12, 8909, 0, 52.5, *, *, *, *, *, *, *, Married-civ-spouse
36.5, 232033.5, 12, 8909, 0, 52.5, *, *, *, *, *, *, *, Married-civ-spouse
36.5, 232033.5, 12, 8909, 0, 52.5, *, *, *, *, *, *, *, Divorced
36.5, 232033.5, 12, 8909, 0, 52.5, *, *, *, *, *, *, *, Never-married
36.5, 232033.5, 12, 8909, 0, 52.5, *, *, *, *, *, *, *, Married-civ-spouse
36.5, 232033.5, 12, 8909, 0, 52.5, *, *, *, *, *, *, *, Married-civ-spouse
36.5, 232033.5, 12, 8909, 0, 52.5, *, *, *, *, *, *, *, Never-married
36.5, 232033.5, 12, 8909, 0, 52.5, *, *, *, *, *, *, *, Married-civ-spouse
36.5, 232033.5, 12, 8909, 0, 52.5, *, *, *, *, *, *, *, Married-civ-spouse
36.5, 232033.5, 12, 8909, 0, 52.5, *, *, *, *, *, *, *, Married-civ-spouse
36.5, 232033.5, 12, 8909, 0, 52.5, *, *, *, *, *, *, *, Divorced
36.5, 232033.5, 12, 8909, 0, 52.5, *, *, *, *, *, *, *, Married-civ-spouse
36.5, 232033.5, 12, 8909, 0, 52.5, *, *, *, *, *, *, *, Divorced
36.5, 232033.5, 12, 8909, 0, 52.5, *, *, *, *, *, *, *, Married-civ-spouse
36.5, 232033.5, 12, 8909, 0, 52.5, *, *, *, *, *, *, *, Married-civ-spouse
36.5, 232033.5, 12, 8909, 0, 52.5, *, *, *, *, *, *, *, Married-civ-spouse
36.5, 232033.5, 12, 8909, 0, 52.5, *, *, *, *, *, *, *, Married-civ-spouse
36.5, 232033.5, 12, 8909, 0, 52.5, *, *, *, *, *, *, *, Married-civ-spouse
36.5, 232033.5, 12, 8909, 0, 52.5, *, *, *, *, *, *, *, Married-civ-spouse
23, 328021, 7, 0, 0, 37.5, Private, America, *, *, *, *, <=50K, Widowed
23, 328021, 7, 0, 0, 37.5, Private, America, *, *, *, *, <=50K, Never-married
23, 328021, 7, 0, 0, 37.5, Private, America, *, *, *, *, <=50K, Never-married
23, 328021, 7, 0, 0, 37.5, Private, America, *, *, *, *, <=50K, Never-married
23, 328021, 7, 0, 0, 37.5, Private, America, *, *, *, *, <=50K, Never-married
23, 328021, 7, 0, 0, 37.5, Private, America, *, *, *, *, <=50K, Never-married
23, 328021, 7, 0, 0, 37.5, Private, America, *, *, *, *, <=50K, Separated
23, 328021, 7, 0, 0, 37.5, Private, America, *, *, *, *, <=50K, Married-civ-spouse
23, 328021, 7, 0, 0, 37.5, Private, America, *, *, *, *, <=50K, Never-married
23, 328021, 7, 0, 0, 37.5, Private, America, *, *, *, *, <=50K, Never-married
23, 328021, 7, 0, 0, 37.5, Private, America, *, *, *, *, <=50K, Married-civ-spouse
23, 328021, 7, 0, 0, 37.5, Private, America, *, *, *, *, <=50K, Never-married
23, 328021, 7, 0, 0, 37.5, Private, America, *, *, *, *, <=50K, Never-married
23, 328021, 7, 0, 0, 37.5, Private, America, *, *, *, *, <=50K, Never-married
23, 328021, 7, 0, 0, 37.5, Private, America, *, *, *, *, <=50K, Never-married
23, 328021, 7, 0, 0, 37.5, Private, America, *, *, *, *, <=50K, Never-married
23, 328021, 7, 0, 0, 37.5, Private, America, *, *, *, *, <=50K, Separated
23, 328021, 7, 0, 0, 37.5, Private, America, *, *, *, *, <=50K, Never-married
23, 328021, 7, 0, 0, 37.5, Private, America, *, *, *, *, <=50K, Separated
22.5, 286883.5, 9, 0, 0, 40, Self, America, *, *, *, *, <=50K, Never-married
22.5, 286883.5, 9, 0, 0, 40, Self, America, *, *, *, *, <=50K, Never-married
22.5, 286883.5, 9, 0, 0, 40, Self, America, *, *, *, *, <=50K, Never-married
22.5, 286883.5, 9, 0, 0, 40, Self, America, *, *, *, *, <=50K, Never-married
22.5, 286883.5, 9, 0, 0, 40, Self, America, *, *, *, *, <=50K, Never-married
22.5, 286883.5, 9, 0, 0, 40, Self, America, *, *, *, *, <=50K, Never-married
22.5, 286883.5, 9, 0, 0, 40, Self, America, *, *, *, *, <=50K, Never-married
22.5, 286883.5, 9, 0, 0, 40, Self, America, *, *, *, *, <=50K, Never-married
22.5, 286883.5, 9, 0, 0, 40, Self, America, *, *, *, *, <=50K, Never-married
22.5, 286883.5, 9, 0, 0, 40, Self, America, *, *, *, *, <=50K, Never-married
22.5, 286883.5, 9, 0, 0, 40, Self, America, *, *, *, *, <=50K, Never-married
22.5, 286883.5, 9, 0, 0, 40, Self, America, *, *, *, *, <=50K, Never-married
22.5, 286883.5, 9, 0, 0, 40, Self, America, *, *, *, *, <=50K, Never-married
22.5, 286883.5, 9, 0, 0, 40, Self, America, *, *, *, *, <=50K, Married-civ-spouse
22.5, 286883.5, 9, 0, 0, 40, Self, America, *, *, *, *, <=50K, Never-married
22.5, 286883.5, 9, 0, 0, 40, Self, America, *, *, *, *, <=50K, Never-married
22.5, 286883.5, 9, 0, 0, 40, Self, America, *, *, *, *, <=50K, Married-civ-spouse
22.5, 286883.5, 9, 0, 0, 40, Self, America, *, *, *, *, <=50K, Never-married
22.5, 286883.5, 9, 0, 0, 40, Self, America, *, *, *, *, <=50K, Never-married
50, 87203.5, 9.5, 0, 1902, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
50, 87203.5, 9.5, 0, 1902, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
50, 87203.5, 9.5, 0, 1902, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
50, 87203.5, 9.5, 0, 1902, 40, *, United-States, *, *, *, *, *, Separated
50, 87203.5, 9.5, 0, 1902, 40, *, United-States, *, *, *, *, *, Widowed
50, 87203.5, 9.5, 0, 1902, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
50, 87203.5, 9.5, 0, 1902, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
50, 87203.5, 9.5, 0, 1902, 40, *, United-States, *, *, *, *, *, Separated
50, 87203.5, 9.5, 0, 1902, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
50, 87203.5, 9.5, 0, 1902, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
50, 87203.5, 9.5, 0, 1902, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
50, 87203.5, 9.5, 0, 1902, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
50, 87203.5, 9.5, 0, 1902, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
50, 87203.5, 9.5, 0, 1902, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
50, 87203.5, 9.5, 0, 1902, 40, *, United-States, *, *, *, *, *, Divorced
50, 87203.5, 9.5, 0, 1902, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
50, 87203.5, 9.5, 0, 1902, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
50, 87203.5, 9.5, 0, 1902, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
50, 87203.5, 9.5, 0, 1902, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
48.5, 223391, 9, 1087, 0, 40, *, *, *, *, *, *, *, Divorced
48.5, 223391, 9, 1087, 0, 40, *, *, *, *, *, *, *, Married-civ-spouse
48.5, 223391, 9, 1087, 0, 40, *, *, *, *, *, *, *, Widowed
48.5, 223391, 9, 1087, 0, 40, *, *, *, *, *, *, *, Married-civ-spouse
48.5, 223391, 9, 1087, 0, 40, *, *, *, *, *, *, *, Married-civ-spouse
48.5, 223391, 9, 1087, 0, 40, *, *, *, *, *, *, *, Married-civ-spouse
48.5, 223391, 9, 1087, 0, 40, *, *, *, *, *, *, *, Divorced
48.5, 223391, 9, 1087, 0, 40, *, *, *, *, *, *, *, Married-civ-spouse
48.5, 223391, 9, 1087, 0, 40, *, *, *, *, *, *, *, Never-married
48.5, 223391, 9, 1087, 0, 40, *, *, *, *, *, *, *, Divorced
48.5, 223391, 9, 1087, 0, 40, *, *, *, *, *, *, *, Separated
48.5, 223391, 9, 1087, 0, 40, *, *, *, *, *, *, *, Married-civ-spouse
48.5, 223391, 9, 1087, 0, 40, *, *, *, *, *, *, *, Married-civ-spouse
48.5, 223391, 9, 1087, 0, 40, *, *, *, *, *, *, *, Married-civ-spouse
48.5, 223391, 9, 1087, 0, 40, *, *, *, *, *, *, *, Widowed
48.5, 223391, 9, 1087, 0, 40, *, *, *, *, *, *, *, Divorced
48.5, 223391, 9, 1087, 0, 40, *, *, *, *, *, *, *, Married-civ-spouse
48.5, 223391, 9, 1087, 0, 40, *, *, *, *, *, *, *, Divorced
48.5, 223391, 9, 1087, 0, 40, *, *, *, *, *, *, *, Married-civ-spouse
28, 382942.5, 4, 0, 0, 40, *, America, Male, *, *, manual-labor, <=50K, Married-civ-spouse
28, 382942.5, 4, 0, 0, 40, *, America, Male, *, *, manual-labor, <=50K, Married-civ-spouse
28, 382942.5, 4, 0, 0, 40, *, America, Male, *, *, manual-labor, <=50K, Never-married
28, 382942.5, 4, 0, 0, 40, *, America, Male, *, *, manual-labor, <=50K, Married-civ-spouse
28, 382942.5, 4, 0, 0, 40, *, America, Male, *, *, manual-labor, <=50K, Married-civ-spouse
28, 382942.5, 4, 0, 0, 40, *, America, Male, *, *, manual-labor, <=50K, Never-married
28, 382942.5, 4, 0, 0, 40, *, America, Male, *, *, manual-labor, <=50K, Married-civ-spouse
28, 382942.5, 4, 0, 0, 40, *, America, Male, *, *, manual-labor, <=50K, Married-civ-spouse
28, 382942.5, 4, 0, 0, 40, *, America, Male, *, *, manual-labor, <=50K, Married-civ-spouse
28, 382942.5, 4, 0, 0, 40, *, America, Male, *, *, manual-labor, <=50K, Never-married
28, 382942.5, 4, 0, 0, 40, *, America, Male, *, *, manual-labor, <=50K, Married-civ-spouse
28, 382942.5, 4, 0, 0, 40, *, America, Male, *, *, manual-labor, <=50K, Married-civ-spouse
28, 382942.5, 4, 0, 0, 40, *, America, Male, *, *, manual-labor, <=50K, Never-married
28, 382942.5, 4, 0, 0, 40, *, America, Male, *, *, manual-labor, <=50K, Married-civ-spouse
28, 382942.5, 4, 0, 0, 40, *, America, Male, *, *, manual-labor, <=50K, Never-married
28, 382942.5, 4, 0, 0, 40, *, America, Male, *, *, manual-labor, <=50K, Never-married
28, 382942.5, 4, 0, 0, 40, *, America, Male, *, *, manual-labor, <=50K, Separated
28, 382942.5, 4, 0, 0, 40, *, America, Male, *, *, manual-labor, <=50K, Separated
28, 382942.5, 4, 0, 0, 40, *, America, Male, *, *, manual-labor, <=50K, Married-civ-spouse
21.5, 483836.5, 10, 0, 0, 39, *, America, *, *, *, *, <=50K, Never-married
21.5, 483836.5, 10, 0, 0, 39, *, America, *, *, *, *, <=50K, Never-married
21.5, 483836.5, 10, 0, 0, 39, *, America, *, *, *, *, <=50K, Never-married
21.5, 483836.5, 10, 0, 0, 39, *, America, *, *, *, *, <=50K, Never-married
21.5, 483836.5, 10, 0, 0, 39, *, America, *, *, *, *, <=50K, Never-married
21.5, 483836.5, 10, 0, 0, 39, *, America, *, *, *, *, <=50K, Married-civ-spouse
21.5, 483836.5, 10, 0, 0, 39, *, America, *, *, *, *, <=50K, Never-married
21.5, 483836.5, 10, 0, 0, 39, *, America, *, *, *, *, <=50K, Married-spouse-absent
21.5, 483836.5, 10, 0, 0, 39, *, America, *, *, *, *, <=50K, Never-married
21.5, 483836.5, 10, 0, 0, 39, *, America, *, *, *, *, <=50K, Never-married
21.5, 483836.5, 10, 0, 0, 39, *, America, *, *, *, *, <=50K, Married-civ-spouse
21.5, 483836.5, 10, 0, 0, 39, *, America, *, *, *, *, <=50K, Never-married
21.5, 483836.5, 10, 0, 0, 39, *, America, *, *, *, *, <=50K, Married-civ-spouse
21.5, 483836.5, 10, 0, 0, 39, *, America, *, *, *, *, <=50K, Never-married
21.5, 483836.5, 10, 0, 0, 39, *, America, *, *, *, *, <=50K, Never-married
21.5, 483836.5, 10, 0, 0, 39, *, America, *, *, *, *, <=50K, Never-married
21.5, 483836.5, 10, 0, 0, 39, *, America, *, *, *, *, <=50K, Married-civ-spouse
21.5, 483836.5, 10, 0, 0, 39, *, America, *, *, *, *, <=50K, Never-married
21.5, 483836.5, 10, 0, 0, 39, *, America, *, *, *, *, <=50K, Never-married
51.5, 221532, 13, 0, 0, 41, *, United-States, *, *, *, *, *, Divorced
