age, fnlwgt, education-num, capital-gain, capital-loss, hours-per-week, workclass, native-country, sex, race, relationship, occupation, income, marital-status
47, 121353.5, 12, 1551.5, 0, 42.5, *, United-States, *, White, *, *, *, Married-civ-spouse
47, 121353.5, 12, 1551.5, 0, 42.5, *, United-States, *, White, *, *, *, Married-civ-spouse
47, 121353.5, 12, 1551.5, 0, 42.5, *, United-States, *, White, *, *, *, Married-civ-spouse
47, 121353.5, 12, 1551.5, 0, 42.5, *, United-States, *, White, *, *, *, Divorced
47, 121353.5, 12, 1551.5, 0, 42.5, *, United-States, *, White, *, *, *, Married-civ-spouse
47, 121353.5, 12, 1551.5, 0, 42.5, *, United-States, *, White, *, *, *, Married-civ-spouse
47, 121353.5, 12, 1551.5, 0, 42.5, *, United-States, *, White, *, *, *, Separated
47, 121353.5, 12, 1551.5, 0, 42.5, *, United-States, *, White, *, *, *, Married-civ-spouse
47, 121353.5, 12, 1551.5, 0, 42.5, *, United-States, *, White, *, *, *, Divorced
47, 121353.5, 12, 1551.5, 0, 42.5, *, United-States, *, White, *, *, *, Divorced
47, 121353.5, 12, 1551.5, 0, 42.5, *, United-States, *, White, *, *, *, Divorced
55.5, 185258.5, 5.5, 0, 0, 50, Self, United-States, *, White, *, *, *, Never-married
55.5, 185258.5, 5.5, 0, 0, 50, Self, United-States, *, White, *, *, *, Married-civ-spouse
55.5, 185258.5, 5.5, 0, 0, 50, Self, United-States, *, White, *, *, *, Married-civ-spouse
55.5, 185258.5, 5.5, 0, 0, 50, Self, United-States, *, White, *, *, *, Divorced
55.5, 185258.5, 5.5, 0, 0, 50, Self, United-States, *, White, *, *, *, Married-civ-spouse
55.5, 185258.5, 5.5, 0, 0, 50, Self, United-States, *, White, *, *, *, Divorced
55.5, 185258.5, 5.5, 0, 0, 50, Self, United-States, *, White, *, *, *, Married-civ-spouse
55.5, 185258.5, 5.5, 0, 0, 50, Self, United-States, *, White, *, *, *, Married-civ-spouse
55.5, 185258.5, 5.5, 0, 0, 50, Self, United-States, *, White, *, *, *, Married-civ-spouse
55.5, 185258.5, 5.5, 0, 0, 50, Self, United-States, *, White, *, *, *, Separated
55.5, 185258.5, 5.5, 0, 0, 50, Self, United-States, *, White, *, *, *, Separated
55.5, 185258.5, 5.5, 0, 0, 50, Self, United-States, *, White, *, *, *, Married-civ-spouse
55.5, 185258.5, 5.5, 0, 0, 50, Self, United-States, *, White, *, *, *, Married-civ-spouse
55.5, 185258.5, 5.5, 0, 0, 50, Self, United-States, *, White, *, *, *, Never-married
55.5, 185258.5, 5.5, 0, 0, 50, Self, United-States, *, White, *, *, *, Married-civ-spouse
55.5, 185258.5, 5.5, 0, 0, 50, Self, United-States, *, White, *, *, *, Married-civ-spouse
55.5, 185258.5, 5.5, 0, 0, 50, Self, United-States, *, White, *, *, *, Married-civ-spouse
55.5, 185258.5, 5.5, 0, 0, 50, Self, United-States, *, White, *, *, *, Married-civ-spouse
55.5, 185258.5, 5.5, 0, 0, 50, Self, United-States, *, White, *, *, *, Married-civ-spouse
32.5, 115774, 10, 0, 0, 40, *, *, *, Black, *, *, *, Married-civ-spouse
32.5, 115774, 10, 0, 0, 40, *, *, *, Black, *, *, *, Never-married
32.5, 115774, 10, 0, 0, 40, *, *, *, Black, *, *, *, Never-married
32.5, 115774, 10, 0, 0, 40, *, *, *, Black, *, *, *, Never-married
32.5, 115774, 10, 0, 0, 40, *, *, *, Black, *, *, *, Married-civ-spouse
32.5, 115774, 10, 0, 0, 40, *, *, *, Black, *, *, *, Divorced
32.5, 115774, 10, 0, 0, 40, *, *, *, Black, *, *, *, Divorced
32.5, 115774, 10, 0, 0, 40, *, *, *, Black, *, *, *, Never-married
32.5, 115774, 10, 0, 0, 40, *, *, *, Black, *, *, *, Never-married
32.5, 115774, 10, 0, 0, 40, *, *, *, Black, *, *, *, Divorced
32.5, 115774, 10, 0, 0, 40, *, *, *, Black, *, *, *, Never-married
32.5, 115774, 10, 0, 0, 40, *, *, *, Black, *, *, *, Never-married
32.5, 115774, 10, 0, 0, 40, *, *, *, Black, *, *, *, Married-civ-spouse
32.5, 115774, 10, 0, 0, 40, *, *, *, Black, *, *, *, Never-married
32.5, 115774, 10, 0, 0, 40, *, *, *, Black, *, *, *, Never-married
32.5, 115774, 10, 0, 0, 40, *, *, *, Black, *, *, *, Never-married
32.5, 115774, 10, 0, 0, 40, *, *, *, Black, *, *, *, Divorced
32.5, 115774, 10, 0, 0, 40, *, *, *, Black, *, *, *, Never-married
32.5, 115774, 10, 0, 0, 40, *, *, *, Black, *, *, *, Divorced
53, 113166, 9, 0, 0, 39, Self, *, *, White, *, *, *, Divorced
53, 113166, 9, 0, 0, 39, Self, *, *, White, *, *, *, Divorced
53, 113166, 9, 0, 0, 39, Self, *, *, White, *, *, *, Divorced
53, 113166, 9, 0, 0, 39, Self, *, *, White, *, *, *, Never-married
53, 113166, 9, 0, 0, 39, Self, *, *, White, *, *, *, Divorced
53, 113166, 9, 0, 0, 39, Self, *, *, White, *, *, *, Divorced
53, 113166, 9, 0, 0, 39, Self, *, *, White, *, *, *, Widowed
53, 113166, 9, 0, 0, 39, Self, *, *, White, *, *, *, Married-civ-spouse
53, 113166, 9, 0, 0, 39, Self, *, *, White, *, *, *, Widowed
53, 113166, 9, 0, 0, 39, Self, *, *, White, *, *, *, Married-civ-spouse
53, 113166, 9, 0, 0, 39, Self, *, *, White, *, *, *, Married-civ-spouse
53, 113166, 9, 0, 0, 39, Self, *, *, White, *, *, *, Divorced
53, 113166, 9, 0, 0, 39, Self, *, *, White, *, *, *, Divorced
53, 113166, 9, 0, 0, 39, Self, *, *, White, *, *, *, Married-civ-spouse
53, 113166, 9, 0, 0, 39, Self, *, *, White, *, *, *, Divorced
53, 113166, 9, 0, 0, 39, Self, *, *, White, *, *, *, Divorced
53, 113166, 9, 0, 0, 39, Self, *, *, White, *, *, *, Widowed
53, 113166, 9, 0, 0, 39, Self, *, *, White, *, *, *, Widowed
53, 113166, 9, 0, 0, 39, Self, *, *, White, *, *, *, Divorced
51, 164835.5, 15.5, 2032, 0, 40, *, *, *, Asian-Pac-Islander, *, *, *, Married-civ-spouse
51, 164835.5, 15.5, 2032, 0, 40, *, *, *, Asian-Pac-Islander, *, *, *, Married-civ-spouse
51, 164835.5, 15.5, 2032, 0, 40, *, *, *, Asian-Pac-Islander, *, *, *, Married-civ-spouse
51, 164835.5, 15.5, 2032, 0, 40, *, *, *, Asian-Pac-Islander, *, *, *, Never-married
51, 164835.5, 15.5, 2032, 0, 40, *, *, *, Asian-Pac-Islander, *, *, *, Never-married
51, 164835.5, 15.5, 2032, 0, 40, *, *, *, Asian-Pac-Islander, *, *, *, Married-civ-spouse
51, 164835.5, 15.5, 2032, 0, 40, *, *, *, Asian-Pac-Islander, *, *, *, Married-civ-spouse
51, 164835.5, 15.5, 2032, 0, 40, *, *, *, Asian-Pac-Islander, *, *, *, Divorced
51, 164835.5, 15.5, 2032, 0, 40, *, *, *, Asian-Pac-Islander, *, *, *, Married-civ-spouse
51, 164835.5, 15.5, 2032, 0, 40, *, *, *, Asian-Pac-Islander, *, *, *, Married-civ-spouse
51, 164835.5, 15.5, 2032, 0, 40, *, *, *, Asian-Pac-Islander, *, *, *, Married-civ-spouse
51, 164835.5, 15.5, 2032, 0, 40, *, *, *, Asian-Pac-Islander, *, *, *, Married-civ-spouse
51, 164835.5, 15.5, 2032, 0, 40, *, *, *, Asian-Pac-Islander, *, *, *, Married-civ-spouse
51, 164835.5, 15.5, 2032, 0, 40, *, *, *, Asian-Pac-Islander, *, *, *, Married-civ-spouse
51, 164835.5, 15.5, 2032, 0, 40, *, *, *, Asian-Pac-Islander, *, *, *, Married-civ-spouse
51, 164835.5, 15.5, 2032, 0, 40, *, *, *, Asian-Pac-Islander, *, *, *, Married-civ-spouse
51, 164835.5, 15.5, 2032, 0, 40, *, *, *, Asian-Pac-Islander, *, *, *, Married-civ-spouse
51, 164835.5, 15.5, 2032, 0, 40, *, *, *, Asian-Pac-Islander, *, *, *, Married-civ-spouse
51, 164835.5, 15.5, 2032, 0, 40, *, *, *, Asian-Pac-Islander, *, *, *, Married-civ-spouse
41, 134747.5, 9, 2501.5, 0, 40, Private, America, *, White, *, *, <=50K, Never-married
41, 134747.5, 9, 2501.5, 0, 40, Private, America, *, White, *, *, <=50K, Never-married
41, 134747.5, 9, 2501.5, 0, 40, Private, America, *, White, *, *, <=50K, Divorced
41, 134747.5, 9, 2501.5, 0, 40, Private, America, *, White, *, *, <=50K, Married-civ-spouse
41, 134747.5, 9, 2501.5, 0, 40, Private, America, *, White, *, *, <=50K, Never-married
41, 134747.5, 9, 2501.5, 0, 40, Private, America, *, White, *, *, <=50K, Married-civ-spouse
41, 134747.5, 9, 2501.5, 0, 40, Private, America, *, White, *, *, <=50K, Married-civ-spouse
41, 134747.5, 9, 2501.5, 0, 40, Private, America, *, White, *, *, <=50K, Never-married
41, 134747.5, 9, 2501.5, 0, 40, Private, America, *, White, *, *, <=50K, Widowed
41, 134747.5, 9, 2501.5, 0, 40, Private, America, *, White, *, *, <=50K, Divorced
41, 134747.5, 9, 2501.5, 0, 40, Private, America, *, White, *, *, <=50K, Married-civ-spouse
41, 134747.5, 9, 2501.5, 0, 40, Private, America, *, White, *, *, <=50K, Married-civ-spouse
41, 134747.5, 9, 2501.5, 0, 40, Private, America, *, White, *, *, <=50K, Married-civ-spouse
41, 134747.5, 9, 2501.5, 0, 40, Private, America, *, White, *, *, <=50K, Divorced
41, 134747.5, 9, 2501.5, 0, 40, Private, America, *, White, *, *, <=50K, Married-civ-spouse
41, 134747.5, 9, 2501.5, 0, 40, Private, America, *, White, *, *, <=50K, Married-civ-spouse
41, 134747.5, 9, 2501.5, 0, 40, Private, America, *, White, *, *, <=50K, Never-married
41, 134747.5, 9, 2501.5, 0, 40, Private, America, *, White, *, *, <=50K, Married-civ-spouse
41, 134747.5, 9, 2501.5, 0, 40, Private, America, *, White, *, *, <=50K, Married-civ-spouse
52, 236128.5, 14, 0, 0, 39, *, *, *, White, *, *, *, Never-married
52, 236128.5, 14, 0, 0, 39, *, *, *, White, *, *, *, Married-civ-spouse
52, 236128.5, 14, 0, 0, 39, *, *, *, White, *, *, *, Married-civ-spouse
52, 236128.5, 14, 0, 0, 39, *, *, *, White, *, *, *, Divorced
52, 236128.5, 14, 0, 0, 39, *, *, *, White, *, *, *, Married-civ-spouse
52, 236128.5, 14, 0, 0, 39, *, *, *, White, *, *, *, Never-married
52, 236128.5, 14, 0, 0, 39, *, *, *, White, *, *, *, Married-civ-spouse
52, 236128.5, 14, 0, 0, 39, *, *, *, White, *, *, *, Married-civ-spouse
52, 236128.5, 14, 0, 0, 39, *, *, *, White, *, *, *, Married-civ-spouse
52, 236128.5, 14, 0, 0, 39, *, *, *, White, *, *, *, Never-married
52, 236128.5, 14, 0, 0, 39, *, *, *, White, *, *, *, Widowed
52, 236128.5, 14, 0, 0, 39, *, *, *, White, *, *, *, Married-civ-spouse
52, 236128.5, 14, 0, 0, 39, *, *, *, White, *, *, *, Divorced
52, 236128.5, 14, 0, 0, 39, *, *, *, White, *, *, *, Divorced
52, 236128.5, 14, 0, 0, 39, *, *, *, White, *, *, *, Divorced
52, 236128.5, 14, 0, 0, 39, *, *, *, White, *, *, *, Married-civ-spouse
52, 236128.5, 14, 0, 0, 39, *, *, *, White, *, *, *, Married-civ-spouse
52, 236128.5, 14, 0, 0, 39, *, *, *, White, *, *, *, Married-civ-spouse
52, 236128.5, 14, 0, 0, 39, *, *, *, White, *, *, *, Married-civ-spouse
61.5, 238502.5, 7, 0, 0, 40, Self, North-America, *, White, *, *, <=50K, Married-civ-spouse
61.5, 238502.5, 7, 0, 0, 40, Self, North-America, *, White, *, *, <=50K, Divorced
61.5, 238502.5, 7, 0, 0, 40, Self, North-America, *, White, *, *, <=50K, Widowed
61.5, 238502.5, 7, 0, 0, 40, Self, North-America, *, White, *, *, <=50K, Divorced
61.5, 238502.5, 7, 0, 0, 40, Self, North-America, *, White, *, *, <=50K, Married-civ-spouse
61.5, 238502.5, 7, 0, 0, 40, Self, North-America, *, White, *, *, <=50K, Married-civ-spouse
61.5, 238502.5, 7, 0, 0, 40, Self, North-America, *, White, *, *, <=50K, Married-civ-spouse
61.5, 238502.5, 7, 0, 0, 40, Self, North-America, *, White, *, *, <=50K, Married-spouse-absent
61.5, 238502.5, 7, 0, 0, 40, Self, North-America, *, White, *, *, <=50K, Married-civ-spouse
61.5, 238502.5, 7, 0, 0, 40, Self, North-America, *, White, *, *, <=50K, Widowed
61.5, 238502.5, 7, 0, 0, 40, Self, North-America, *, White, *, *, <=50K, Married-civ-spouse
61.5, 238502.5, 7, 0, 0, 40, Self, North-America, *, White, *, *, <=50K, Divorced
61.5, 238502.5, 7, 0, 0, 40, Self, North-America, *, White, *, *, <=50K, Divorced
61.5, 238502.5, 7, 0, 0, 40, Self, North-America, *, White, *, *, <=50K, Widowed
61.5, 238502.5, 7, 0, 0, 40, Self, North-America, *, White, *, *, <=50K, Married-civ-spouse
61.5, 238502.5, 7, 0, 0, 40, Self, North-America, *, White, *, *, <=50K, Married-civ-spouse
61.5, 238502.5, 7, 0, 0, 40, Self, North-America, *, White, *, *, <=50K, Married-civ-spouse
61.5, 238502.5, 7, 0, 0, 40, Self, North-America, *, White, *, *, <=50K, Married-civ-spouse
61.5, 238502.5, 7, 0, 0, 40, Self, North-America, *, White, *, *, <=50K, Married-civ-spouse
32.5, 216043, 9, 0, 0, 49.5, Self, United-States, *, White, *, *, *, Married-civ-spouse
32.5, 216043, 9, 0, 0, 49.5, Self, United-States, *, White, *, *, *, Married-civ-spouse
32.5, 216043, 9, 0, 0, 49.5, Self, United-States, *, White, *, *, *, Never-married
32.5, 216043, 9, 0, 0, 49.5, Self, United-States, *, White, *, *, *, Divorced
32.5, 216043, 9, 0, 0, 49.5, Self, United-States, *, White, *, *, *, Divorced
32.5, 216043, 9, 0, 0, 49.5, Self, United-States, *, White, *, *, *, Separated
32.5, 216043, 9, 0, 0, 49.5, Self, United-States, *, White, *, *, *, Married-civ-spouse
32.5, 216043, 9, 0, 0, 49.5, Self, United-States, *, White, *, *, *, Married-civ-spouse
32.5, 216043, 9, 0, 0, 49.5, Self, United-States, *, White, *, *, *, Married-civ-spouse
32.5, 216043, 9, 0, 0, 49.5, Self, United-States, *, White, *, *, *, Married-civ-spouse
32.5, 216043, 9, 0, 0, 49.5, Self, United-States, *, White, *, *, *, Never-married
32.5, 216043, 9, 0, 0, 49.5, Self, United-States, *, White, *, *, *, Married-civ-spouse
32.5, 216043, 9, 0, 0, 49.5, Self, United-States, *, White, *, *, *, Married-civ-spouse
32.5, 216043, 9, 0, 0, 49.5, Self, United-States, *, White, *, *, *, Married-civ-spouse
32.5, 216043, 9, 0, 0, 49.5, Self, United-States, *, White, *, *, *, Married-civ-spouse
32.5, 216043, 9, 0, 0, 49.5, Self, United-States, *, White, *, *, *, Married-civ-spouse
32.5, 216043, 9, 0, 0, 49.5, Self, United-States, *, White, *, *, *, Never-married
32.5, 216043, 9, 0, 0, 49.5, Self, United-States, *, White, *, *, *, Never-married
32.5, 216043, 9, 0, 0, 49.5, Self, United-States, *, White, *, *, *, Divorced
77, 291109, 4.5, 2596, 0, 20, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
77, 291109, 4.5, 2596, 0, 20, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
77, 291109, 4.5, 2596, 0, 20, *, United-States, *, White, *, *, <=50K, Widowed
77, 291109, 4.5, 2596, 0, 20, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
77, 291109, 4.5, 2596, 0, 20, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
77, 291109, 4.5, 2596, 0, 20, *, United-States, *, White, *, *, <=50K, Widowed
77, 291109, 4.5, 2596, 0, 20, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
77, 291109, 4.5, 2596, 0, 20, *, United-States, *, White, *, *, <=50K, Widowed
77, 291109, 4.5, 2596, 0, 20, *, United-States, *, White, *, *, <=50K, Widowed
77, 291109, 4.5, 2596, 0, 20, *, United-States, *, White, *, *, <=50K, Widowed
77, 291109, 4.5, 2596, 0, 20, *, United-States, *, White, *, *, <=50K, Never-married
77, 291109, 4.5, 2596, 0, 20, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
77, 291109, 4.5, 2596, 0, 20, *, United-States, *, White, *, *, <=50K, Widowed
77, 291109, 4.5, 2596, 0, 20, *, United-States, *, White, *, *, <=50K, Widowed
77, 291109, 4.5, 2596, 0, 20, *, United-States, *, White, *, *, <=50K, Widowed
77, 291109, 4.5, 2596, 0, 20, *, United-States, *, White, *, *, <=50K, Never-married
77, 291109, 4.5, 2596, 0, 20, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
77, 291109, 4.5, 2596, 0, 20, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
77, 291109, 4.5, 2596, 0, 20, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
28.5, 370924, 8, 1662.5, 0, 37.5, *, America, *, Black, *, *, <=50K, Widowed
28.5, 370924, 8, 1662.5, 0, 37.5, *, America, *, Black, *, *, <=50K, Married-civ-spouse
28.5, 370924, 8, 1662.5, 0, 37.5, *, America, *, Black, *, *, <=50K, Never-married
28.5, 370924, 8, 1662.5, 0, 37.5, *, America, *, Black, *, *, <=50K, Never-married
28.5, 370924, 8, 1662.5, 0, 37.5, *, America, *, Black, *, *, <=50K, Divorced
28.5, 370924, 8, 1662.5, 0, 37.5, *, America, *, Black, *, *, <=50K, Never-married
28.5, 370924, 8, 1662.5, 0, 37.5, *, America, *, Black, *, *, <=50K, Married-civ-spouse
28.5, 370924, 8, 1662.5, 0, 37.5, *, America, *, Black, *, *, <=50K, Separated
28.5, 370924, 8, 1662.5, 0, 37.5, *, America, *, Black, *, *, <=50K, Never-married
28.5, 370924, 8, 1662.5, 0, 37.5, *, America, *, Black, *, *, <=50K, Never-married
28.5, 370924, 8, 1662.5, 0, 37.5, *, America, *, Black, *, *, <=50K, Never-married
28.5, 370924, 8, 1662.5, 0, 37.5, *, America, *, Black, *, *, <=50K, Never-married
28.5, 370924, 8, 1662.5, 0, 37.5, *, America, *, Black, *, *, <=50K, Never-married
28.5, 370924, 8, 1662.5, 0, 37.5, *, America, *, Black, *, *, <=50K, Never-married
28.5, 370924, 8, 1662.5, 0, 37.5, *, America, *, Black, *, *, <=50K, Married-civ-spouse
28.5, 370924, 8, 1662.5, 0, 37.5, *, America, *, Black, *, *, <=50K, Married-civ-spouse
28.5, 370924, 8, 1662.5, 0, 37.5, *, America, *, Black, *, *, <=50K, Never-married
28.5, 370924, 8, 1662.5, 0, 37.5, *, America, *, Black, *, *, <=50K, Married-civ-spouse
28.5, 370924, 8, 1662.5, 0, 37.5, *, America, *, Black, *, *, <=50K, Never-married
48.5, 98351, 9.5, 0, 1939.5, 41.5, *, United-States, *, White, *, *, *, Married-civ-spouse
48.5, 98351, 9.5, 0, 1939.5, 41.5, *, United-States, *, White, *, *, *, Married-civ-spouse
48.5, 98351, 9.5, 0, 1939.5, 41.5, *, United-States, *, White, *, *, *, Divorced
48.5, 98351, 9.5, 0, 1939.5, 41.5, *, United-States, *, White, *, *, *, Married-civ-spouse
48.5, 98351, 9.5, 0, 1939.5, 41.5, *, United-States, *, White, *, *, *, Divorced
48.5, 98351, 9.5, 0, 1939.5, 41.5, *, United-States, *, White, *, *, *, Married-civ-spouse
48.5, 98351, 9.5, 0, 1939.5, 41.5, *, United-States, *, White, *, *, *, Married-civ-spouse
48.5, 98351, 9.5, 0, 1939.5, 41.5, *, United-States, *, White, *, *, *, Married-civ-spouse
48.5, 98351, 9.5, 0, 1939.5, 41.5, *, United-States, *, White, *, *, *, Married-civ-spouse
48.5, 98351, 9.5, 0, 1939.5, 41.5, *, United-States, *, White, *, *, *, Married-civ-spouse
48.5, 98351, 9.5, 0, 1939.5, 41.5, *, United-States, *, White, *, *, *, Divorced
48.5, 98351, 9.5, 0, 1939.5, 41.5, *, United-States, *, White, *, *, *, Married-civ-spouse
48.5, 98351, 9.5, 0, 1939.5, 41.5, *, United-States, *, White, *, *, *, Married-civ-spouse
48.5, 98351, 9.5, 0, 1939.5, 41.5, *, United-States, *, White, *, *, *, Married-civ-spouse
48.5, 98351, 9.5, 0, 1939.5, 41.5, *, United-States, *, White, *, *, *, Divorced
48.5, 98351, 9.5, 0, 1939.5, 41.5, *, United-States, *, White, *, *, *, Married-civ-spouse
48.5, 98351, 9.5, 0, 1939.5, 41.5, *, United-States, *, White, *, *, *, Married-civ-spouse
48.5, 98351, 9.5, 0, 1939.5, 41.5, *, United-States, *, White, *, *, *, Married-civ-spouse
48.5, 98351, 9.5, 0, 1939.5, 41.5, *, United-States, *, White, *, *, *, Married-civ-spouse
30, 382942.5, 4, 0, 0, 40, *, America, *, White, *, *, <=50K, Married-civ-spouse
30, 382942.5, 4, 0, 0, 40, *, America, *, White, *, *, <=50K, Never-married
30, 382942.5, 4, 0, 0, 40, *, America, *, White, *, *, <=50K, Married-civ-spouse
30, 382942.5, 4, 0, 0, 40, *, America, *, White, *, *, <=50K, Married-civ-spouse
30, 382942.5, 4, 0, 0, 40, *, America, *, White, *, *, <=50K, Never-married
30, 382942.5, 4, 0, 0, 40, *, America, *, White, *, *, <=50K, Married-civ-spouse
30, 382942.5, 4, 0, 0, 40, *, America, *, White, *, *, <=50K, Married-civ-spouse
30, 382942.5, 4, 0, 0, 40, *, America, *, White, *, *, <=50K, Married-civ-spouse
30, 382942.5, 4, 0, 0, 40, *, America, *, White, *, *, <=50K, Married-civ-spouse
30, 382942.5, 4, 0, 0, 40, *, America, *, White, *, *, <=50K, Never-married
30, 382942.5, 4, 0, 0, 40, *, America, *, White, *, *, <=50K, Married-civ-spouse
30, 382942.5, 4, 0, 0, 40, *, America, *, White, *, *, <=50K, Married-civ-spouse
30, 382942.5, 4, 0, 0, 40, *, America, *, White, *, *, <=50K, Married-civ-spouse
30, 382942.5, 4, 0, 0, 40, *, America, *, White, *, *, <=50K, Never-married
30, 382942.5, 4, 0, 0, 40, *, America, *, White, *, *, <=50K, Married-civ-spouse
30, 382942.5, 4, 0, 0, 40, *, America, *, White, *, *, <=50K, Never-married
30, 382942.5, 4, 0, 0, 40, *, America, *, White, *, *, <=50K, Never-married
30, 382942.5, 4, 0, 0, 40, *, America, *, White, *, *, <=50K, Separated
30, 382942.5, 4, 0, 0, 40, *, America, *, White, *, *, <=50K, Married-civ-spouse
23, 494572.5, 10, 0, 0, 39, *, America, *, White, *, *, <=50K, Never-married
23, 494572.5, 10, 0, 0, 39, *, America, *, White, *, *, <=50K, Never-married
23, 494572.5, 10, 0, 0, 39, *, America, *, White, *, *, <=50K, Never-married
23, 494572.5, 10, 0, 0, 39, *, America, *, White, *, *, <=50K, Married-spouse-absent
23, 494572.5, 10, 0, 0, 39, *, America, *, White, *, *, <=50K, Never-married
23, 494572.5, 10, 0, 0, 39, *, America, *, White, *, *, <=50K, Never-married
23, 494572.5, 10, 0, 0, 39, *, America, *, White, *, *, <=50K, Divorced
23, 494572.5, 10, 0, 0, 39, *, America, *, White, *, *, <=50K, Married-civ-spouse
23, 494572.5, 10, 0, 0, 39, *, America, *, White, *, *, <=50K, Never-married
23, 494572.5, 10, 0, 0, 39, *, America, *, White, *, *, <=50K, Married-civ-spouse
23, 494572.5, 10, 0, 0, 39, *, America, *, White, *, *, <=50K, Never-married
23, 494572.5, 10, 0, 0, 39, *, America, *, White, *, *, <=50K, Never-married
23, 494572.5, 10, 0, 0, 39, *, America, *, White, *, *, <=50K, Never-married
23, 494572.5, 10, 0, 0, 39, *, America, *, White, *, *, <=50K, Married-civ-spouse
23, 494572.5, 10, 0, 0, 39, *, America, *, White, *, *, <=50K, Married-civ-spouse
23, 494572.5, 10, 0, 0, 39, *, America, *, White, *, *, <=50K, Married-civ-spouse
23, 494572.5, 10, 0, 0, 39, *, America, *, White, *, *, <=50K, Never-married
23, 494572.5, 10, 0, 0, 39, *, America, *, White, *, *, <=50K, Never-married
23, 494572.5, 10, 0, 0, 39, *, America, *, White, *, *, <=50K, Never-married
51.5, 221532, 13, 0, 0, 42.5, *, United-States, *, White, *, *, *, Divorced
51.5, 221532, 13, 0, 0, 42.5, *, United-States, *, White, *, *, *, Never-married
51.5, 221532, 13, 0, 0, 42.5, *, United-States, *, White, *, *, *, Married-civ-spouse
51.5, 221532, 13, 0, 0, 42.5, *, United-States, *, White, *, *, *, Separated
51.5, 221532, 13, 0, 0, 42.5, *, United-States, *, White, *, *, *, Married-civ-spouse
51.5, 221532, 13, 0, 0, 42.5, *, United-States, *, White, *, *, *, Divorced
51.5, 221532, 13, 0, 0, 42.5, *, United-States, *, White, *, *, *, Married-civ-spouse
51.5, 221532, 13, 0, 0, 42.5, *, United-States, *, White, *, *, *, Married-civ-spouse
51.5, 221532, 13, 0, 0, 42.5, *, United-States, *, White, *, *, *, Married-civ-spouse
51.5, 221532, 13, 0, 0, 42.5, *, United-States, *, White, *, *, *, Married-civ-spouse
51.5, 221532, 13, 0, 0, 42.5, *, United-States, *, White, *, *, *, Married-spouse-absent
51.5, 221532, 13, 0, 0, 42.5, *, United-States, *, White, *, *, *, Divorced
51.5, 221532, 13, 0, 0, 42.5, *, United-States, *, White, *, *, *, Divorced
51.5, 221532, 13, 0, 0, 42.5, *, United-States, *, White, *, *, *, Divorced
51.5, 221532, 13, 0, 0, 42.5, *, United-States, *, White, *, *, *, Married-civ-spouse
51.5, 221532, 13, 0, 0, 42.5, *, United-States, *, White, *, *, *, Married-civ-spouse
51.5, 221532, 13, 0, 0, 42.5, *, United-States, *, White, *, *, *, Separated
51.5, 221532, 13, 0, 0, 42.5, *, United-States, *, White, *, *, *, Widowed
51.5, 221532, 13, 0, 0, 42.5, *, United-States, *, White, *, *, *, Married-civ-spouse
39.5, 302019, 9.5, 99999, 0, 52.5, *, America, *, White, *, *, >50K, Never-married
39.5, 302019, 9.5, 99999, 0, 52.5, *, America, *, White, *, *, >50K, Married-civ-spouse
39.5, 302019, 9.5, 99999, 0, 52.5, *, America, *, White, *, *, >50K, Married-civ-spouse
39.5, 302019, 9.5, 99999, 0, 52.5, *, America, *, White, *, *, >50K, Married-civ-spouse
39.5, 302019, 9.5, 99999, 0, 52.5, *, America, *, White, *, *, >50K, Married-civ-spouse
39.5, 302019, 9.5, 99999, 0, 52.5, *, America, *, White, *, *, >50K, Married-civ-spouse
39.5, 302019, 9.5, 99999, 0, 52.5, *, America, *, White, *, *, >50K, Married-civ-spouse
39.5, 302019, 9.5, 99999, 0, 52.5, *, America, *, White, *, *, >50K, Divorced
39.5, 302019, 9.5, 99999, 0, 52.5, *, America, *, White, *, *, >50K, Married-civ-spouse
39.5, 302019, 9.5, 99999, 0, 52.5, *, America, *, White, *, *, >50K, Married-civ-spouse
39.5, 302019, 9.5, 99999, 0, 52.5, *, America, *, White, *, *, >50K, Divorced
39.5, 302019, 9.5, 99999, 0, 52.5, *, America, *, White, *, *, >50K, Married-civ-spouse
39.5, 302019, 9.5, 99999, 0, 52.5, *, America, *, White, *, *, >50K, Married-civ-spouse
39.5, 302019, 9.5, 99999, 0, 52.5, *, America, *, White, *, *, >50K, Never-married
39.5, 302019, 9.5, 99999, 0, 52.5, *, America, *, White, *, *, >50K, Married-civ-spouse
39.5, 302019, 9.5, 99999, 0, 52.5, *, America, *, White, *, *, >50K, Married-civ-spouse
39.5, 302019, 9.5, 99999, 0, 52.5, *, America, *, White, *, *, >50K, Married-civ-spouse
39.5, 302019, 9.5, 99999, 0, 52.5, *, America, *, White, *, *, >50K, Married-civ-spouse
