age, fnlwgt, education-num, capital-gain, capital-loss, hours-per-week, workclass, native-country, sex, race, relationship, occupation, income, marital-status
42, 138653.5, 13, 0, 0, 51.5, *, United-States, *, *, *, *, *, Married-civ-spouse
42, 138653.5, 13, 0, 0, 51.5, *, United-States, *, *, *, *, *, Widowed
42, 138653.5, 13, 0, 0, 51.5, *, United-States, *, *, *, *, *, Married-civ-spouse
42, 138653.5, 13, 0, 0, 51.5, *, United-States, *, *, *, *, *, Married-civ-spouse
37, 241328, 12, 0, 0, 30.5, Self, America, *, *, *, *, *, Married-civ-spouse
37, 241328, 12, 0, 0, 30.5, Self, America, *, *, *, *, *, Separated
37, 241328, 12, 0, 0, 30.5, Self, America, *, *, *, *, *, Divorced
37, 241328, 12, 0, 0, 30.5, Self, America, *, *, *, *, *, Married-civ-spouse
37, 241328, 12, 0, 0, 30.5, Self, America, *, *, *, *, *, Married-civ-spouse
37, 241328, 12, 0, 0, 30.5, Self, America, *, *, *, *, *, Never-married
37, 241328, 12, 0, 0, 30.5, Self, America, *, *, *, *, *, Married-civ-spouse
37, 241328, 12, 0, 0, 30.5, Self, America, *, *, *, *, *, Divorced
37, 241328, 12, 0, 0, 30.5, Self, America, *, *, *, *, *, Never-married
37, 241328, 12, 0, 0, 30.5, Self, America, *, *, *, *, *, Never-married
37, 241328, 12, 0, 0, 30.5, Self, America, *, *, *, *, *, Separated
37, 241328, 12, 0, 0, 30.5, Self, America, *, *, *, *, *, Divorced
37, 241328, 12, 0, 0, 30.5, Self, America, *, *, *, *, *, Married-civ-spouse
37, 241328, 12, 0, 0, 30.5, Self, America, *, *, *, *, *, Divorced
37, 241328, 12, 0, 0, 30.5, Self, America, *, *, *, *, *, Divorced
30.5, 164578.5, 9, 0, 0, 26, *, *, *, *, *, *, <=50K, Never-married
30.5, 164578.5, 9, 0, 0, 26, *, *, *, *, *, *, <=50K, Never-married
30.5, 164578.5, 9, 0, 0, 26, *, *, *, *, *, *, <=50K, Married-civ-spouse
30.5, 164578.5, 9, 0, 0, 26, *, *, *, *, *, *, <=50K, Married-civ-spouse
30.5, 164578.5, 9, 0, 0, 26, *, *, *, *, *, *, <=50K, Separated
30.5, 164578.5, 9, 0, 0, 26, *, *, *, *, *, *, <=50K, Divorced
30.5, 164578.5, 9, 0, 0, 26, *, *, *, *, *, *, <=50K, Never-married
30.5, 164578.5, 9, 0, 0, 26, *, *, *, *, *, *, <=50K, Married-civ-spouse
30.5, 164578.5, 9, 0, 0, 26, *, *, *, *, *, *, <=50K, Never-married
30.5, 164578.5, 9, 0, 0, 26, *, *, *, *, *, *, <=50K, Divorced
30.5, 164578.5, 9, 0, 0, 26, *, *, *, *, *, *, <=50K, Never-married
30.5, 164578.5, 9, 0, 0, 26, *, *, *, *, *, *, <=50K, Married-civ-spouse
30.5, 164578.5, 9, 0, 0, 26, *, *, *, *, *, *, <=50K, Divorced
30.5, 164578.5, 9, 0, 0, 26, *, *, *, *, *, *, <=50K, Never-married
30.5, 164578.5, 9, 0, 0, 26, *, *, *, *, *, *, <=50K, Divorced
37, 346459.5, 14, 0, 0, 47.5, *, *, *, White, *, *, *, Married-civ-spouse
37, 346459.5, 14, 0, 0, 47.5, *, *, *, White, *, *, *, Separated
37, 346459.5, 14, 0, 0, 47.5, *, *, *, White, *, *, *, Married-civ-spouse
37, 346459.5, 14, 0, 0, 47.5, *, *, *, White, *, *, *, Married-civ-spouse
37, 346459.5, 14, 0, 0, 47.5, *, *, *, White, *, *, *, Married-civ-spouse
37, 346459.5, 14, 0, 0, 47.5, *, *, *, White, *, *, *, Divorced
37, 346459.5, 14, 0, 0, 47.5, *, *, *, White, *, *, *, Married-civ-spouse
37, 346459.5, 14, 0, 0, 47.5, *, *, *, White, *, *, *, Married-civ-spouse
37, 346459.5, 14, 0, 0, 47.5, *, *, *, White, *, *, *, Married-civ-spouse
37, 346459.5, 14, 0, 0, 47.5, *, *, *, White, *, *, *, Married-civ-spouse
37, 346459.5, 14, 0, 0, 47.5, *, *, *, White, *, *, *, Never-married
37, 346459.5, 14, 0, 0, 47.5, *, *, *, White, *, *, *, Married-civ-spouse
37, 346459.5, 14, 0, 0, 47.5, *, *, *, White, *, *, *, Never-married
37, 346459.5, 14, 0, 0, 47.5, *, *, *, White, *, *, *, Married-civ-spouse
37, 346459.5, 14, 0, 0, 47.5, *, *, *, White, *, *, *, Married-civ-spouse
37.5, 84068, 13, 0, 0, 39, *, *, *, *, *, *, *, Never-married
37.5, 84068, 13, 0, 0, 39, *, *, *, *, *, *, *, Never-married
37.5, 84068, 13, 0, 0, 39, *, *, *, *, *, *, *, Married-civ-spouse
37.5, 84068, 13, 0, 0, 39, *, *, *, *, *, *, *, Divorced
37.5, 84068, 13, 0, 0, 39, *, *, *, *, *, *, *, Married-civ-spouse
37.5, 84068, 13, 0, 0, 39, *, *, *, *, *, *, *, Separated
37.5, 84068, 13, 0, 0, 39, *, *, *, *, *, *, *, Married-civ-spouse
37.5, 84068, 13, 0, 0, 39, *, *, *, *, *, *, *, Separated
37.5, 84068, 13, 0, 0, 39, *, *, *, *, *, *, *, Married-civ-spouse
37.5, 84068, 13, 0, 0, 39, *, *, *, *, *, *, *, Married-civ-spouse
37.5, 84068, 13, 0, 0, 39, *, *, *, *, *, *, *, Married-civ-spouse
37.5, 84068, 13, 0, 0, 39, *, *, *, *, *, *, *, Never-married
37.5, 84068, 13, 0, 0, 39, *, *, *, *, *, *, *, Never-married
37.5, 84068, 13, 0, 0, 39, *, *, *, *, *, *, *, Never-married
37.5, 84068, 13, 0, 0, 39, *, *, *, *, *, *, *, Never-married
46.5, 209487, 9, 6276.5, 0, 40, *, United-States, *, *, *, *, *, Divorced
46.5, 209487, 9, 6276.5, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
46.5, 209487, 9, 6276.5, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
46.5, 209487, 9, 6276.5, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
46.5, 209487, 9, 6276.5, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
46.5, 209487, 9, 6276.5, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
46.5, 209487, 9, 6276.5, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
46.5, 209487, 9, 6276.5, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
46.5, 209487, 9, 6276.5, 0, 40, *, United-States, *, *, *, *, *, Divorced
46.5, 209487, 9, 6276.5, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
46.5, 209487, 9, 6276.5, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
46.5, 209487, 9, 6276.5, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
46.5, 209487, 9, 6276.5, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
46.5, 209487, 9, 6276.5, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
46.5, 209487, 9, 6276.5, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
34.5, 76793, 10, 0, 0, 39, *, *, *, *, *, *, *, Married-civ-spouse
34.5, 76793, 10, 0, 0, 39, *, *, *, *, *, *, *, Never-married
34.5, 76793, 10, 0, 0, 39, *, *, *, *, *, *, *, Married-civ-spouse
34.5, 76793, 10, 0, 0, 39, *, *, *, *, *, *, *, Never-married
34.5, 76793, 10, 0, 0, 39, *, *, *, *, *, *, *, Separated
34.5, 76793, 10, 0, 0, 39, *, *, *, *, *, *, *, Divorced
34.5, 76793, 10, 0, 0, 39, *, *, *, *, *, *, *, Married-spouse-absent
34.5, 76793, 10, 0, 0, 39, *, *, *, *, *, *, *, Never-married
34.5, 76793, 10, 0, 0, 39, *, *, *, *, *, *, *, Divorced
34.5, 76793, 10, 0, 0, 39, *, *, *, *, *, *, *, Married-civ-spouse
34.5, 76793, 10, 0, 0, 39, *, *, *, *, *, *, *, Never-married
34.5, 76793, 10, 0, 0, 39, *, *, *, *, *, *, *, Married-spouse-absent
34.5, 76793, 10, 0, 0, 39, *, *, *, *, *, *, *, Married-civ-spouse
34.5, 76793, 10, 0, 0, 39, *, *, *, *, *, *, *, Divorced
34.5, 76793, 10, 0, 0, 39, *, *, *, *, *, *, *, Divorced
36.5, 127991.5, 13, 0, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
36.5, 127991.5, 13, 0, 0, 40, *, United-States, *, *, *, *, *, Never-married
36.5, 127991.5, 13, 0, 0, 40, *, United-States, *, *, *, *, *, Never-married
36.5, 127991.5, 13, 0, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
36.5, 127991.5, 13, 0, 0, 40, *, United-States, *, *, *, *, *, Never-married
36.5, 127991.5, 13, 0, 0, 40, *, United-States, *, *, *, *, *, Separated
36.5, 127991.5, 13, 0, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
36.5, 127991.5, 13, 0, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
36.5, 127991.5, 13, 0, 0, 40, *, United-States, *, *, *, *, *, Divorced
36.5, 127991.5, 13, 0, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
36.5, 127991.5, 13, 0, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
36.5, 127991.5, 13, 0, 0, 40, *, United-States, *, *, *, *, *, Never-married
36.5, 127991.5, 13, 0, 0, 40, *, United-States, *, *, *, *, *, Divorced
36.5, 127991.5, 13, 0, 0, 40, *, United-States, *, *, *, *, *, Never-married
36.5, 127991.5, 13, 0, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
48.5, 113535, 10, 0, 0, 37.5, *, North-America, *, *, *, *, *, Divorced
48.5, 113535, 10, 0, 0, 37.5, *, North-America, *, *, *, *, *, Never-married
48.5, 113535, 10, 0, 0, 37.5, *, North-America, *, *, *, *, *, Married-civ-spouse
48.5, 113535, 10, 0, 0, 37.5, *, North-America, *, *, *, *, *, Widowed
48.5, 113535, 10, 0, 0, 37.5, *, North-America, *, *, *, *, *, Separated
48.5, 113535, 10, 0, 0, 37.5, *, North-America, *, *, *, *, *, Never-married
48.5, 113535, 10, 0, 0, 37.5, *, North-America, *, *, *, *, *, Married-civ-spouse
48.5, 113535, 10, 0, 0, 37.5, *, North-America, *, *, *, *, *, Married-civ-spouse
48.5, 113535, 10, 0, 0, 37.5, *, North-America, *, *, *, *, *, Married-civ-spouse
48.5, 113535, 10, 0, 0, 37.5, *, North-America, *, *, *, *, *, Married-civ-spouse
48.5, 113535, 10, 0, 0, 37.5, *, North-America, *, *, *, *, *, Married-civ-spouse
48.5, 113535, 10, 0, 0, 37.5, *, North-America, *, *, *, *, *, Married-civ-spouse
48.5, 113535, 10, 0, 0, 37.5, *, North-America, *, *, *, *, *, Married-civ-spouse
48.5, 113535, 10, 0, 0, 37.5, *, North-America, *, *, *, *, *, Divorced
48.5, 113535, 10, 0, 0, 37.5, *, North-America, *, *, *, *, *, Never-married
21.5, 151074.5, 11, 0, 0, 40, Private, *, *, *, *, *, <=50K, Never-married
21.5, 151074.5, 11, 0, 0, 40, Private, *, *, *, *, *, <=50K, Never-married
21.5, 151074.5, 11, 0, 0, 40, Private, *, *, *, *, *, <=50K, Married-civ-spouse
21.5, 151074.5, 11, 0, 0, 40, Private, *, *, *, *, *, <=50K, Never-married
21.5, 151074.5, 11, 0, 0, 40, Private, *, *, *, *, *, <=50K, Married-civ-spouse
21.5, 151074.5, 11, 0, 0, 40, Private, *, *, *, *, *, <=50K, Never-married
21.5, 151074.5, 11, 0, 0, 40, Private, *, *, *, *, *, <=50K, Never-married
21.5, 151074.5, 11, 0, 0, 40, Private, *, *, *, *, *, <=50K, Never-married
21.5, 151074.5, 11, 0, 0, 40, Private, *, *, *, *, *, <=50K, Never-married
21.5, 151074.5, 11, 0, 0, 40, Private, *, *, *, *, *, <=50K, Never-married
21.5, 151074.5, 11, 0, 0, 40, Private, *, *, *, *, *, <=50K, Never-married
21.5, 151074.5, 11, 0, 0, 40, Private, *, *, *, *, *, <=50K, Never-married
21.5, 151074.5, 11, 0, 0, 40, Private, *, *, *, *, *, <=50K, Never-married
21.5, 151074.5, 11, 0, 0, 40, Private, *, *, *, *, *, <=50K, Never-married
21.5, 151074.5, 11, 0, 0, 40, Private, *, *, *, *, *, <=50K, Never-married
30.5, 320106.5, 13, 1705.5, 0, 45, Self, United-States, *, White, *, *, *, Married-civ-spouse
30.5, 320106.5, 13, 1705.5, 0, 45, Self, United-States, *, White, *, *, *, Married-civ-spouse
30.5, 320106.5, 13, 1705.5, 0, 45, Self, United-States, *, White, *, *, *, Married-civ-spouse
30.5, 320106.5, 13, 1705.5, 0, 45, Self, United-States, *, White, *, *, *, Married-civ-spouse
30.5, 320106.5, 13, 1705.5, 0, 45, Self, United-States, *, White, *, *, *, Never-married
30.5, 320106.5, 13, 1705.5, 0, 45, Self, United-States, *, White, *, *, *, Never-married
30.5, 320106.5, 13, 1705.5, 0, 45, Self, United-States, *, White, *, *, *, Never-married
30.5, 320106.5, 13, 1705.5, 0, 45, Self, United-States, *, White, *, *, *, Never-married
30.5, 320106.5, 13, 1705.5, 0, 45, Self, United-States, *, White, *, *, *, Married-civ-spouse
30.5, 320106.5, 13, 1705.5, 0, 45, Self, United-States, *, White, *, *, *, Divorced
30.5, 320106.5, 13, 1705.5, 0, 45, Self, United-States, *, White, *, *, *, Never-married
30.5, 320106.5, 13, 1705.5, 0, 45, Self, United-States, *, White, *, *, *, Divorced
30.5, 320106.5, 13, 1705.5, 0, 45, Self, United-States, *, White, *, *, *, Married-civ-spouse
30.5, 320106.5, 13, 1705.5, 0, 45, Self, United-States, *, White, *, *, *, Married-civ-spouse
30.5, 320106.5, 13, 1705.5, 0, 45, Self, United-States, *, White, *, *, *, Never-married
31, 363272, 10, 0, 0, 40, *, *, *, *, *, *, *, Never-married
31, 363272, 10, 0, 0, 40, *, *, *, *, *, *, *, Never-married
31, 363272, 10, 0, 0, 40, *, *, *, *, *, *, *, Married-civ-spouse
31, 363272, 10, 0, 0, 40, *, *, *, *, *, *, *, Married-civ-spouse
31, 363272, 10, 0, 0, 40, *, *, *, *, *, *, *, Married-civ-spouse
31, 363272, 10, 0, 0, 40, *, *, *, *, *, *, *, Never-married
31, 363272, 10, 0, 0, 40, *, *, *, *, *, *, *, Married-civ-spouse
31, 363272, 10, 0, 0, 40, *, *, *, *, *, *, *, Separated
31, 363272, 10, 0, 0, 40, *, *, *, *, *, *, *, Married-civ-spouse
31, 363272, 10, 0, 0, 40, *, *, *, *, *, *, *, Divorced
31, 363272, 10, 0, 0, 40, *, *, *, *, *, *, *, Never-married
31, 363272, 10, 0, 0, 40, *, *, *, *, *, *, *, Married-civ-spouse
31, 363272, 10, 0, 0, 40, *, *, *, *, *, *, *, Married-civ-spouse
31, 363272, 10, 0, 0, 40, *, *, *, *, *, *, *, Never-married
31, 363272, 10, 0, 0, 40, *, *, *, *, *, *, *, Never-married
31.5, 351971, 9, 0, 0, 40, *, America, *, White, *, *, *, Never-married
31.5, 351971, 9, 0, 0, 40, *, America, *, White, *, *, *, Divorced
31.5, 351971, 9, 0, 0, 40, *, America, *, White, *, *, *, Divorced
31.5, 351971, 9, 0, 0, 40, *, America, *, White, *, *, *, Married-civ-spouse
31.5, 351971, 9, 0, 0, 40, *, America, *, White, *, *, *, Married-civ-spouse
31.5, 351971, 9, 0, 0, 40, *, America, *, White, *, *, *, Married-civ-spouse
31.5, 351971, 9, 0, 0, 40, *, America, *, White, *, *, *, Married-civ-spouse
31.5, 351971, 9, 0, 0, 40, *, America, *, White, *, *, *, Divorced
31.5, 351971, 9, 0, 0, 40, *, America, *, White, *, *, *, Married-civ-spouse
31.5, 351971, 9, 0, 0, 40, *, America, *, White, *, *, *, Married-civ-spouse
31.5, 351971, 9, 0, 0, 40, *, America, *, White, *, *, *, Married-civ-spouse
31.5, 351971, 9, 0, 0, 40, *, America, *, White, *, *, *, Married-civ-spouse
31.5, 351971, 9, 0, 0, 40, *, America, *, White, *, *, *, Married-civ-spouse
31.5, 351971, 9, 0, 0, 40, *, America, *, White, *, *, *, Never-married
31.5, 351971, 9, 0, 0, 40, *, America, *, White, *, *, *, Married-civ-spouse
38, 223123, 11, 0, 0, 40, *, United-States, *, *, *, *, *, Never-married
38, 223123, 11, 0, 0, 40, *, United-States, *, *, *, *, *, Separated
38, 223123, 11, 0, 0, 40, *, United-States, *, *, *, *, *, Never-married
38, 223123, 11, 0, 0, 40, *, United-States, *, *, *, *, *, Divorced
38, 223123, 11, 0, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
38, 223123, 11, 0, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
38, 223123, 11, 0, 0, 40, *, United-States, *, *, *, *, *, Divorced
38, 223123, 11, 0, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
38, 223123, 11, 0, 0, 40, *, United-States, *, *, *, *, *, Divorced
38, 223123, 11, 0, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
38, 223123, 11, 0, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
38, 223123, 11, 0, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
38, 223123, 11, 0, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
38, 223123, 11, 0, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
38, 223123, 11, 0, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
32, 222683, 10, 0, 0, 50, *, *, *, White, *, *, *, Married-civ-spouse
32, 222683, 10, 0, 0, 50, *, *, *, White, *, *, *, Divorced
32, 222683, 10, 0, 0, 50, *, *, *, White, *, *, *, Married-civ-spouse
32, 222683, 10, 0, 0, 50, *, *, *, White, *, *, *, Married-civ-spouse
32, 222683, 10, 0, 0, 50, *, *, *, White, *, *, *, Never-married
32, 222683, 10, 0, 0, 50, *, *, *, White, *, *, *, Divorced
32, 222683, 10, 0, 0, 50, *, *, *, White, *, *, *, Divorced
32, 222683, 10, 0, 0, 50, *, *, *, White, *, *, *, Married-civ-spouse
32, 222683, 10, 0, 0, 50, *, *, *, White, *, *, *, Never-married
32, 222683, 10, 0, 0, 50, *, *, *, White, *, *, *, Never-married
32, 222683, 10, 0, 0, 50, *, *, *, White, *, *, *, Married-spouse-absent
32, 222683, 10, 0, 0, 50, *, *, *, White, *, *, *, Married-civ-spouse
32, 222683, 10, 0, 0, 50, *, *, *, White, *, *, *, Married-civ-spouse
32, 222683, 10, 0, 0, 50, *, *, *, White, *, *, *, Separated
32, 222683, 10, 0, 0, 50, *, *, *, White, *, *, *, Married-civ-spouse
28, 175511.5, 9, 0, 0, 54.5, Self, United-States, *, *, *, *, <=50K, Married-civ-spouse
28, 175511.5, 9, 0, 0, 54.5, Self, United-States, *, *, *, *, <=50K, Divorced
28, 175511.5, 9, 0, 0, 54.5, Self, United-States, *, *, *, *, <=50K, Married-civ-spouse
28, 175511.5, 9, 0, 0, 54.5, Self, United-States, *, *, *, *, <=50K, Never-married
28, 175511.5, 9, 0, 0, 54.5, Self, United-States, *, *, *, *, <=50K, Never-married
28, 175511.5, 9, 0, 0, 54.5, Self, United-States, *, *, *, *, <=50K, Married-civ-spouse
28, 175511.5, 9, 0, 0, 54.5, Self, United-States, *, *, *, *, <=50K, Never-married
28, 175511.5, 9, 0, 0, 54.5, Self, United-States, *, *, *, *, <=50K, Married-civ-spouse
28, 175511.5, 9, 0, 0, 54.5, Self, United-States, *, *, *, *, <=50K, Married-civ-spouse
28, 175511.5, 9, 0, 0, 54.5, Self, United-States, *, *, *, *, <=50K, Married-civ-spouse
28, 175511.5, 9, 0, 0, 54.5, Self, United-States, *, *, *, *, <=50K, Separated
28, 175511.5, 9, 0, 0, 54.5, Self, United-States, *, *, *, *, <=50K, Never-married
28, 175511.5, 9, 0, 0, 54.5, Self, United-States, *, *, *, *, <=50K, Divorced
28, 175511.5, 9, 0, 0, 54.5, Self, United-States, *, *, *, *, <=50K, Never-married
28, 175511.5, 9, 0, 0, 54.5, Self, United-States, *, *, *, *, <=50K, Married-civ-spouse
19, 221678.5, 10, 297, 0, 20, Private, United-States, *, *, Own-child, *, <=50K, Never-married
19, 221678.5, 10, 297, 0, 20, Private, United-States, *, *, Own-child, *, <=50K, Never-married
19, 221678.5, 10, 297, 0, 20, Private, United-States, *, *, Own-child, *, <=50K, Never-married
19, 221678.5, 10, 297, 0, 20, Private, United-States, *, *, Own-child, *, <=50K, Never-married
19, 221678.5, 10, 297, 0, 20, Private, United-States, *, *, Own-child, *, <=50K, Never-married
19, 221678.5, 10, 297, 0, 20, Private, United-States, *, *, Own-child, *, <=50K, Never-married
19, 221678.5, 10, 297, 0, 20, Private, United-States, *, *, Own-child, *, <=50K, Never-married
19, 221678.5, 10, 297, 0, 20, Private, United-States, *, *, Own-child, *, <=50K, Never-married
19, 221678.5, 10, 297, 0, 20, Private, United-States, *, *, Own-child, *, <=50K, Never-married
19, 221678.5, 10, 297, 0, 20, Private, United-States, *, *, Own-child, *, <=50K, Never-married
19, 221678.5, 10, 297, 0, 20, Private, United-States, *, *, Own-child, *, <=50K, Never-married
19, 221678.5, 10, 297, 0, 20, Private, United-States, *, *, Own-child, *, <=50K, Never-married
19, 221678.5, 10, 297, 0, 20, Private, United-States, *, *, Own-child, *, <=50K, Never-married
19, 221678.5, 10, 297, 0, 20, Private, United-States, *, *, Own-child, *, <=50K, Never-married
19, 221678.5, 10, 297, 0, 20, Private, United-States, *, *, Own-child, *, <=50K, Never-married
40.5, 222169.5, 13, 0, 0, 38.5, *, *, Male, *, *, *, *, Never-married
40.5, 222169.5, 13, 0, 0, 38.5, *, *, Male, *, *, *, *, Married-civ-spouse
40.5, 222169.5, 13, 0, 0, 38.5, *, *, Male, *, *, *, *, Divorced
40.5, 222169.5, 13, 0, 0, 38.5, *, *, Male, *, *, *, *, Married-civ-spouse
40.5, 222169.5, 13, 0, 0, 38.5, *, *, Male, *, *, *, *, Divorced
40.5, 222169.5, 13, 0, 0, 38.5, *, *, Male, *, *, *, *, Married-civ-spouse
40.5, 222169.5, 13, 0, 0, 38.5, *, *, Male, *, *, *, *, Married-civ-spouse
40.5, 222169.5, 13, 0, 0, 38.5, *, *, Male, *, *, *, *, Married-civ-spouse
40.5, 222169.5, 13, 0, 0, 38.5, *, *, Male, *, *, *, *, Married-civ-spouse
40.5, 222169.5, 13, 0, 0, 38.5, *, *, Male, *, *, *, *, Divorced
40.5, 222169.5, 13, 0, 0, 38.5, *, *, Male, *, *, *, *, Married-civ-spouse
40.5, 222169.5, 13, 0, 0, 38.5, *, *, Male, *, *, *, *, Never-married
40.5, 222169.5, 13, 0, 0, 38.5, *, *, Male, *, *, *, *, Married-civ-spouse
40.5, 222169.5, 13, 0, 0, 38.5, *, *, Male, *, *, *, *, Married-civ-spouse
40.5, 222169.5, 13, 0, 0, 38.5, *, *, Male, *, *, *, *, Divorced
57.5, 216129.5, 10, 0, 0, 63, *, North-America, *, *, *, *, *, Married-civ-spouse
57.5, 216129.5, 10, 0, 0, 63, *, North-America, *, *, *, *, *, Married-civ-spouse
57.5, 216129.5, 10, 0, 0, 63, *, North-America, *, *, *, *, *, Married-civ-spouse
57.5, 216129.5, 10, 0, 0, 63, *, North-America, *, *, *, *, *, Married-civ-spouse
57.5, 216129.5, 10, 0, 0, 63, *, North-America, *, *, *, *, *, Married-civ-spouse
57.5, 216129.5, 10, 0, 0, 63, *, North-America, *, *, *, *, *, Married-civ-spouse
57.5, 216129.5, 10, 0, 0, 63, *, North-America, *, *, *, *, *, Married-civ-spouse
57.5, 216129.5, 10, 0, 0, 63, *, North-America, *, *, *, *, *, Divorced
57.5, 216129.5, 10, 0, 0, 63, *, North-America, *, *, *, *, *, Married-civ-spouse
57.5, 216129.5, 10, 0, 0, 63, *, North-America, *, *, *, *, *, Married-civ-spouse
57.5, 216129.5, 10, 0, 0, 63, *, North-America, *, *, *, *, *, Divorced
57.5, 216129.5, 10, 0, 0, 63, *, North-America, *, *, *, *, *, Married-civ-spouse
57.5, 216129.5, 10, 0, 0, 63, *, North-America, *, *, *, *, *, Divorced
57.5, 216129.5, 10, 0, 0, 63, *, North-America, *, *, *, *, *, Married-civ-spouse
57.5, 216129.5, 10, 0, 0, 63, *, North-America, *, *, *, *, *, Widowed
37.5, 365012.5, 14.5, 15024, 0, 52, Self, *, *, *, *, *, >50K, Married-civ-spouse
37.5, 365012.5, 14.5, 15024, 0, 52, Self, *, *, *, *, *, >50K, Never-married
37.5, 365012.5, 14.5, 15024, 0, 52, Self, *, *, *, *, *, >50K, Married-civ-spouse
37.5, 365012.5, 14.5, 15024, 0, 52, Self, *, *, *, *, *, >50K, Married-civ-spouse
37.5, 365012.5, 14.5, 15024, 0, 52, Self, *, *, *, *, *, >50K, Divorced
37.5, 365012.5, 14.5, 15024, 0, 52, Self, *, *, *, *, *, >50K, Married-civ-spouse
37.5, 365012.5, 14.5, 15024, 0, 52, Self, *, *, *, *, *, >50K, Married-civ-spouse
37.5, 365012.5, 14.5, 15024, 0, 52, Self, *, *, *, *, *, >50K, Never-married
37.5, 365012.5, 14.5, 15024, 0, 52, Self, *, *, *, *, *, >50K, Married-civ-spouse
37.5, 365012.5, 14.5, 15024, 0, 52, Self, *, *, *, *, *, >50K, Never-married
37.5, 365012.5, 14.5, 15024, 0, 52, Self, *, *, *, *, *, >50K, Never-married
37.5, 365012.5, 14.5, 15024, 0, 52, Self, *, *, *, *, *, >50K, Married-civ-spouse
37.5, 365012.5, 14.5, 15024, 0, 52, Self, *, *, *, *, *, >50K, Never-married
37.5, 365012.5, 14.5, 15024, 0, 52, Self, *, *, *, *, *, >50K, Married-civ-spouse
37.5, 365012.5, 14.5, 15024, 0, 52, Self, *, *, *, *, *, >50K, Married-civ-spouse
62.5, 106928, 9, 735.5, 0, 37.5, *, United-States, *, *, *, *, *, Married-civ-spouse
62.5, 106928, 9, 735.5, 0, 37.5, *, United-States, *, *, *, *, *, Widowed
62.5, 106928, 9, 735.5, 0, 37.5, *, United-States, *, *, *, *, *, Divorced
62.5, 106928, 9, 735.5, 0, 37.5, *, United-States, *, *, *, *, *, Married-spouse-absent
62.5, 106928, 9, 735.5, 0, 37.5, *, United-States, *, *, *, *, *, Divorced
62.5, 106928, 9, 735.5, 0, 37.5, *, United-States, *, *, *, *, *, Married-civ-spouse
62.5, 106928, 9, 735.5, 0, 37.5, *, United-States, *, *, *, *, *, Never-married
62.5, 106928, 9, 735.5, 0, 37.5, *, United-States, *, *, *, *, *, Widowed
62.5, 106928, 9, 735.5, 0, 37.5, *, United-States, *, *, *, *, *, Never-married
62.5, 106928, 9, 735.5, 0, 37.5, *, United-States, *, *, *, *, *, Widowed
62.5, 106928, 9, 735.5, 0, 37.5, *, United-States, *, *, *, *, *, Married-civ-spouse
62.5, 106928, 9, 735.5, 0, 37.5, *, United-States, *, *, *, *, *, Married-civ-spouse
62.5, 106928, 9, 735.5, 0, 37.5, *, United-States, *, *, *, *, *, Never-married
62.5, 106928, 9, 735.5, 0, 37.5, *, United-States, *, *, *, *, *, Divorced
62.5, 106928, 9, 735.5, 0, 37.5, *, United-States, *, *, *, *, *, Married-civ-spouse
25, 278634.5, 9, 0, 0, 31, Self, United-States, *, White, *, *, <=50K, Never-married
25, 278634.5, 9, 0, 0, 31, Self, United-States, *, White, *, *, <=50K, Never-married
25, 278634.5, 9, 0, 0, 31, Self, United-States, *, White, *, *, <=50K, Married-civ-spouse
25, 278634.5, 9, 0, 0, 31, Self, United-States, *, White, *, *, <=50K, Never-married
25, 278634.5, 9, 0, 0, 31, Self, United-States, *, White, *, *, <=50K, Married-civ-spouse
