age, fnlwgt, education-num, capital-gain, capital-loss, hours-per-week, workclass, native-country, sex, race, relationship, occupation, income, marital-status
52, 109491, 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Divorced
52, 109491, 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Married-civ-spouse
45.5, 82773.5, 13, 7688, 0, 42.5, *, United-States, *, White, *, *, *, Married-civ-spouse
45.5, 82773.5, 13, 7688, 0, 42.5, *, United-States, *, White, *, *, *, Married-civ-spouse
45.5, 82773.5, 13, 7688, 0, 42.5, *, United-States, *, White, *, *, *, Married-civ-spouse
45.5, 82773.5, 13, 7688, 0, 42.5, *, United-States, *, White, *, *, *, Married-civ-spouse
45.5, 82773.5, 13, 7688, 0, 42.5, *, United-States, *, White, *, *, *, Married-civ-spouse
45.5, 82773.5, 13, 7688, 0, 42.5, *, United-States, *, White, *, *, *, Married-civ-spouse
45.5, 82773.5, 13, 7688, 0, 42.5, *, United-States, *, White, *, *, *, Married-civ-spouse
45.5, 82773.5, 13, 7688, 0, 42.5, *, United-States, *, White, *, *, *, Married-civ-spouse
45.5, 82773.5, 13, 7688, 0, 42.5, *, United-States, *, White, *, *, *, Married-civ-spouse
45.5, 82773.5, 13, 7688, 0, 42.5, *, United-States, *, White, *, *, *, Widowed
45.5, 82773.5, 13, 7688, 0, 42.5, *, United-States, *, White, *, *, *, Widowed
43.5, 111373.5, 10, 0, 0, 50, Self, United-States, *, White, *, *, *, Never-married
43.5, 111373.5, 10, 0, 0, 50, Self, United-States, *, White, *, *, *, Married-civ-spouse
43.5, 111373.5, 10, 0, 0, 50, Self, United-States, *, White, *, *, *, Married-civ-spouse
43.5, 111373.5, 10, 0, 0, 50, Self, United-States, *, White, *, *, *, Divorced
43.5, 111373.5, 10, 0, 0, 50, Self, United-States, *, White, *, *, *, Married-civ-spouse
43.5, 111373.5, 10, 0, 0, 50, Self, United-States, *, White, *, *, *, Married-civ-spouse
43.5, 111373.5, 10, 0, 0, 50, Self, United-States, *, White, *, *, *, Never-married
43.5, 111373.5, 10, 0, 0, 50, Self, United-States, *, White, *, *, *, Divorced
43.5, 111373.5, 10, 0, 0, 50, Self, United-States, *, White, *, *, *, Married-civ-spouse
43.5, 111373.5, 10, 0, 0, 50, Self, United-States, *, White, *, *, *, Married-civ-spouse
43.5, 111373.5, 10, 0, 0, 50, Self, United-States, *, White, *, *, *, Married-civ-spouse
53.5, 147508, 4.5, 3987, 0, 45, *, *, *, White, *, *, *, Married-civ-spouse
53.5, 147508, 4.5, 3987, 0, 45, *, *, *, White, *, *, *, Married-civ-spouse
53.5, 147508, 4.5, 3987, 0, 45, *, *, *, White, *, *, *, Married-civ-spouse
53.5, 147508, 4.5, 3987, 0, 45, *, *, *, White, *, *, *, Married-civ-spouse
53.5, 147508, 4.5, 3987, 0, 45, *, *, *, White, *, *, *, Married-civ-spouse
53.5, 147508, 4.5, 3987, 0, 45, *, *, *, White, *, *, *, Married-civ-spouse
53.5, 147508, 4.5, 3987, 0, 45, *, *, *, White, *, *, *, Married-civ-spouse
53.5, 147508, 4.5, 3987, 0, 45, *, *, *, White, *, *, *, Married-civ-spouse
53.5, 147508, 4.5, 3987, 0, 45, *, *, *, White, *, *, *, Married-civ-spouse
53.5, 147508, 4.5, 3987, 0, 45, *, *, *, White, *, *, *, Married-civ-spouse
53.5, 147508, 4.5, 3987, 0, 45, *, *, *, White, *, *, *, Married-civ-spouse
44.5, 90112, 14, 0, 0, 50, *, United-States, *, White, *, *, *, Divorced
44.5, 90112, 14, 0, 0, 50, *, United-States, *, White, *, *, *, Married-civ-spouse
44.5, 90112, 14, 0, 0, 50, *, United-States, *, White, *, *, *, Married-spouse-absent
44.5, 90112, 14, 0, 0, 50, *, United-States, *, White, *, *, *, Married-civ-spouse
44.5, 90112, 14, 0, 0, 50, *, United-States, *, White, *, *, *, Divorced
44.5, 90112, 14, 0, 0, 50, *, United-States, *, White, *, *, *, Divorced
44.5, 90112, 14, 0, 0, 50, *, United-States, *, White, *, *, *, Divorced
44.5, 90112, 14, 0, 0, 50, *, United-States, *, White, *, *, *, Married-civ-spouse
44.5, 90112, 14, 0, 0, 50, *, United-States, *, White, *, *, *, Married-civ-spouse
44.5, 90112, 14, 0, 0, 50, *, United-States, *, White, *, *, *, Married-civ-spouse
44.5, 90112, 14, 0, 0, 50, *, United-States, *, White, *, *, *, Married-civ-spouse
27, 260578.5, 9, 0, 0, 61, Private, United-States, *, White, *, *, <=50K, Married-civ-spouse
27, 260578.5, 9, 0, 0, 61, Private, United-States, *, White, *, *, <=50K, Never-married
27, 260578.5, 9, 0, 0, 61, Private, United-States, *, White, *, *, <=50K, Never-married
27, 260578.5, 9, 0, 0, 61, Private, United-States, *, White, *, *, <=50K, Married-civ-spouse
27, 260578.5, 9, 0, 0, 61, Private, United-States, *, White, *, *, <=50K, Married-civ-spouse
27, 260578.5, 9, 0, 0, 61, Private, United-States, *, White, *, *, <=50K, Married-civ-spouse
27, 260578.5, 9, 0, 0, 61, Private, United-States, *, White, *, *, <=50K, Married-civ-spouse
27, 260578.5, 9, 0, 0, 61, Private, United-States, *, White, *, *, <=50K, Never-married
27, 260578.5, 9, 0, 0, 61, Private, United-States, *, White, *, *, <=50K, Married-civ-spouse
27, 260578.5, 9, 0, 0, 61, Private, United-States, *, White, *, *, <=50K, Married-civ-spouse
27, 260578.5, 9, 0, 0, 61, Private, United-States, *, White, *, *, <=50K, Never-married
45, 223001.5, 13.5, 99999, 0, 70, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
45, 223001.5, 13.5, 99999, 0, 70, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
45, 223001.5, 13.5, 99999, 0, 70, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
45, 223001.5, 13.5, 99999, 0, 70, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
45, 223001.5, 13.5, 99999, 0, 70, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
45, 223001.5, 13.5, 99999, 0, 70, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
45, 223001.5, 13.5, 99999, 0, 70, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
45, 223001.5, 13.5, 99999, 0, 70, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
45, 223001.5, 13.5, 99999, 0, 70, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
45, 223001.5, 13.5, 99999, 0, 70, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
45, 223001.5, 13.5, 99999, 0, 70, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
23.5, 242847, 9.5, 0, 0, 82, *, United-States, *, White, *, *, *, Never-married
23.5, 242847, 9.5, 0, 0, 82, *, United-States, *, White, *, *, *, Married-civ-spouse
23.5, 242847, 9.5, 0, 0, 82, *, United-States, *, White, *, *, *, Married-civ-spouse
23.5, 242847, 9.5, 0, 0, 82, *, United-States, *, White, *, *, *, Never-married
23.5, 242847, 9.5, 0, 0, 82, *, United-States, *, White, *, *, *, Married-civ-spouse
23.5, 242847, 9.5, 0, 0, 82, *, United-States, *, White, *, *, *, Divorced
23.5, 242847, 9.5, 0, 0, 82, *, United-States, *, White, *, *, *, Married-civ-spouse
23.5, 242847, 9.5, 0, 0, 82, *, United-States, *, White, *, *, *, Never-married
23.5, 242847, 9.5, 0, 0, 82, *, United-States, *, White, *, *, *, Married-civ-spouse
23.5, 242847, 9.5, 0, 0, 82, *, United-States, *, White, *, *, *, Married-civ-spouse
23.5, 242847, 9.5, 0, 0, 82, *, United-States, *, White, *, *, *, Divorced
38.5, 218729.5, 9, 0, 1976.5, 47.5, *, United-States, Male, White, *, *, *, Married-civ-spouse
38.5, 218729.5, 9, 0, 1976.5, 47.5, *, United-States, Male, White, *, *, *, Married-civ-spouse
38.5, 218729.5, 9, 0, 1976.5, 47.5, *, United-States, Male, White, *, *, *, Married-civ-spouse
38.5, 218729.5, 9, 0, 1976.5, 47.5, *, United-States, Male, White, *, *, *, Married-civ-spouse
38.5, 218729.5, 9, 0, 1976.5, 47.5, *, United-States, Male, White, *, *, *, Married-civ-spouse
38.5, 218729.5, 9, 0, 1976.5, 47.5, *, United-States, Male, White, *, *, *, Married-civ-spouse
38.5, 218729.5, 9, 0, 1976.5, 47.5, *, United-States, Male, White, *, *, *, Married-civ-spouse
38.5, 218729.5, 9, 0, 1976.5, 47.5, *, United-States, Male, White, *, *, *, Divorced
38.5, 218729.5, 9, 0, 1976.5, 47.5, *, United-States, Male, White, *, *, *, Married-civ-spouse
38.5, 218729.5, 9, 0, 1976.5, 47.5, *, United-States, Male, White, *, *, *, Married-civ-spouse
38.5, 218729.5, 9, 0, 1976.5, 47.5, *, United-States, Male, White, *, *, *, Married-civ-spouse
45.5, 146670, 9, 0, 0, 45, Private, America, *, Black, *, *, *, Never-married
45.5, 146670, 9, 0, 0, 45, Private, America, *, Black, *, *, *, Never-married
45.5, 146670, 9, 0, 0, 45, Private, America, *, Black, *, *, *, Divorced
45.5, 146670, 9, 0, 0, 45, Private, America, *, Black, *, *, *, Married-AF-spouse
45.5, 146670, 9, 0, 0, 45, Private, America, *, Black, *, *, *, Separated
45.5, 146670, 9, 0, 0, 45, Private, America, *, Black, *, *, *, Divorced
45.5, 146670, 9, 0, 0, 45, Private, America, *, Black, *, *, *, Separated
45.5, 146670, 9, 0, 0, 45, Private, America, *, Black, *, *, *, Divorced
45.5, 146670, 9, 0, 0, 45, Private, America, *, Black, *, *, *, Married-civ-spouse
45.5, 146670, 9, 0, 0, 45, Private, America, *, Black, *, *, *, Separated
45.5, 146670, 9, 0, 0, 45, Private, America, *, Black, *, *, *, Separated
55.5, 167173.5, 5, 0, 0, 38, *, America, *, White, *, *, *, Divorced
55.5, 167173.5, 5, 0, 0, 38, *, America, *, White, *, *, *, Divorced
55.5, 167173.5, 5, 0, 0, 38, *, America, *, White, *, *, *, Separated
55.5, 167173.5, 5, 0, 0, 38, *, America, *, White, *, *, *, Married-civ-spouse
55.5, 167173.5, 5, 0, 0, 38, *, America, *, White, *, *, *, Married-civ-spouse
55.5, 167173.5, 5, 0, 0, 38, *, America, *, White, *, *, *, Married-civ-spouse
55.5, 167173.5, 5, 0, 0, 38, *, America, *, White, *, *, *, Married-civ-spouse
55.5, 167173.5, 5, 0, 0, 38, *, America, *, White, *, *, *, Married-civ-spouse
55.5, 167173.5, 5, 0, 0, 38, *, America, *, White, *, *, *, Never-married
55.5, 167173.5, 5, 0, 0, 38, *, America, *, White, *, *, *, Divorced
55.5, 167173.5, 5, 0, 0, 38, *, America, *, White, *, *, *, Divorced
25, 66356.5, 9, 57, 0, 40, *, United-States, *, White, *, *, <=50K, Never-married
25, 66356.5, 9, 57, 0, 40, *, United-States, *, White, *, *, <=50K, Never-married
25, 66356.5, 9, 57, 0, 40, *, United-States, *, White, *, *, <=50K, Never-married
25, 66356.5, 9, 57, 0, 40, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
25, 66356.5, 9, 57, 0, 40, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
25, 66356.5, 9, 57, 0, 40, *, United-States, *, White, *, *, <=50K, Divorced
25, 66356.5, 9, 57, 0, 40, *, United-States, *, White, *, *, <=50K, Never-married
25, 66356.5, 9, 57, 0, 40, *, United-States, *, White, *, *, <=50K, Never-married
25, 66356.5, 9, 57, 0, 40, *, United-States, *, White, *, *, <=50K, Never-married
25, 66356.5, 9, 57, 0, 40, *, United-States, *, White, *, *, <=50K, Never-married
25, 66356.5, 9, 57, 0, 40, *, United-States, *, White, *, *, <=50K, Never-married
17.5, 118251.5, 7, 1055, 0, 20, Private, United-States, *, White, *, *, <=50K, Never-married
17.5, 118251.5, 7, 1055, 0, 20, Private, United-States, *, White, *, *, <=50K, Never-married
17.5, 118251.5, 7, 1055, 0, 20, Private, United-States, *, White, *, *, <=50K, Never-married
17.5, 118251.5, 7, 1055, 0, 20, Private, United-States, *, White, *, *, <=50K, Never-married
17.5, 118251.5, 7, 1055, 0, 20, Private, United-States, *, White, *, *, <=50K, Never-married
17.5, 118251.5, 7, 1055, 0, 20, Private, United-States, *, White, *, *, <=50K, Never-married
17.5, 118251.5, 7, 1055, 0, 20, Private, United-States, *, White, *, *, <=50K, Never-married
17.5, 118251.5, 7, 1055, 0, 20, Private, United-States, *, White, *, *, <=50K, Never-married
17.5, 118251.5, 7, 1055, 0, 20, Private, United-States, *, White, *, *, <=50K, Never-married
17.5, 118251.5, 7, 1055, 0, 20, Private, United-States, *, White, *, *, <=50K, Never-married
17.5, 118251.5, 7, 1055, 0, 20, Private, United-States, *, White, *, *, <=50K, Never-married
23, 396367, 9, 0, 0, 50, Self, America, *, White, *, *, *, Never-married
23, 396367, 9, 0, 0, 50, Self, America, *, White, *, *, *, Never-married
23, 396367, 9, 0, 0, 50, Self, America, *, White, *, *, *, Never-married
23, 396367, 9, 0, 0, 50, Self, America, *, White, *, *, *, Married-civ-spouse
23, 396367, 9, 0, 0, 50, Self, America, *, White, *, *, *, Never-married
23, 396367, 9, 0, 0, 50, Self, America, *, White, *, *, *, Never-married
23, 396367, 9, 0, 0, 50, Self, America, *, White, *, *, *, Never-married
23, 396367, 9, 0, 0, 50, Self, America, *, White, *, *, *, Never-married
23, 396367, 9, 0, 0, 50, Self, America, *, White, *, *, *, Never-married
23, 396367, 9, 0, 0, 50, Self, America, *, White, *, *, *, Never-married
23, 396367, 9, 0, 0, 50, Self, America, *, White, *, *, *, Never-married
45, 169609.5, 10, 0, 0, 50, Self, United-States, *, White, *, *, *, Married-civ-spouse
45, 169609.5, 10, 0, 0, 50, Self, United-States, *, White, *, *, *, Married-civ-spouse
45, 169609.5, 10, 0, 0, 50, Self, United-States, *, White, *, *, *, Married-civ-spouse
45, 169609.5, 10, 0, 0, 50, Self, United-States, *, White, *, *, *, Never-married
45, 169609.5, 10, 0, 0, 50, Self, United-States, *, White, *, *, *, Married-civ-spouse
45, 169609.5, 10, 0, 0, 50, Self, United-States, *, White, *, *, *, Divorced
45, 169609.5, 10, 0, 0, 50, Self, United-States, *, White, *, *, *, Separated
45, 169609.5, 10, 0, 0, 50, Self, United-States, *, White, *, *, *, Divorced
45, 169609.5, 10, 0, 0, 50, Self, United-States, *, White, *, *, *, Married-civ-spouse
45, 169609.5, 10, 0, 0, 50, Self, United-States, *, White, *, *, *, Divorced
45, 169609.5, 10, 0, 0, 50, Self, United-States, *, White, *, *, *, Married-civ-spouse
51, 49651, 9, 0, 0, 44.5, *, United-States, *, White, *, *, *, Married-civ-spouse
51, 49651, 9, 0, 0, 44.5, *, United-States, *, White, *, *, *, Married-civ-spouse
51, 49651, 9, 0, 0, 44.5, *, United-States, *, White, *, *, *, Married-civ-spouse
51, 49651, 9, 0, 0, 44.5, *, United-States, *, White, *, *, *, Divorced
51, 49651, 9, 0, 0, 44.5, *, United-States, *, White, *, *, *, Never-married
51, 49651, 9, 0, 0, 44.5, *, United-States, *, White, *, *, *, Divorced
51, 49651, 9, 0, 0, 44.5, *, United-States, *, White, *, *, *, Married-civ-spouse
51, 49651, 9, 0, 0, 44.5, *, United-States, *, White, *, *, *, Married-civ-spouse
51, 49651, 9, 0, 0, 44.5, *, United-States, *, White, *, *, *, Married-civ-spouse
51, 49651, 9, 0, 0, 44.5, *, United-States, *, White, *, *, *, Married-civ-spouse
51, 49651, 9, 0, 0, 44.5, *, United-States, *, White, *, *, *, Divorced
35, 151637, 10, 0, 0, 40, *, United-States, Male, White, *, *, *, Married-civ-spouse
35, 151637, 10, 0, 0, 40, *, United-States, Male, White, *, *, *, Married-spouse-absent
35, 151637, 10, 0, 0, 40, *, United-States, Male, White, *, *, *, Married-civ-spouse
35, 151637, 10, 0, 0, 40, *, United-States, Male, White, *, *, *, Married-civ-spouse
35, 151637, 10, 0, 0, 40, *, United-States, Male, White, *, *, *, Married-civ-spouse
35, 151637, 10, 0, 0, 40, *, United-States, Male, White, *, *, *, Married-civ-spouse
35, 151637, 10, 0, 0, 40, *, United-States, Male, White, *, *, *, Married-civ-spouse
35, 151637, 10, 0, 0, 40, *, United-States, Male, White, *, *, *, Never-married
35, 151637, 10, 0, 0, 40, *, United-States, Male, White, *, *, *, Never-married
35, 151637, 10, 0, 0, 40, *, United-States, Male, White, *, *, *, Married-civ-spouse
35, 151637, 10, 0, 0, 40, *, United-States, Male, White, *, *, *, Married-civ-spouse
44, 216624.5, 9, 0, 0, 45, Self, United-States, *, White, *, *, *, Divorced
44, 216624.5, 9, 0, 0, 45, Self, United-States, *, White, *, *, *, Married-civ-spouse
44, 216624.5, 9, 0, 0, 45, Self, United-States, *, White, *, *, *, Married-civ-spouse
44, 216624.5, 9, 0, 0, 45, Self, United-States, *, White, *, *, *, Divorced
44, 216624.5, 9, 0, 0, 45, Self, United-States, *, White, *, *, *, Married-civ-spouse
44, 216624.5, 9, 0, 0, 45, Self, United-States, *, White, *, *, *, Married-civ-spouse
44, 216624.5, 9, 0, 0, 45, Self, United-States, *, White, *, *, *, Married-civ-spouse
44, 216624.5, 9, 0, 0, 45, Self, United-States, *, White, *, *, *, Married-civ-spouse
44, 216624.5, 9, 0, 0, 45, Self, United-States, *, White, *, *, *, Married-civ-spouse
44, 216624.5, 9, 0, 0, 45, Self, United-States, *, White, *, *, *, Never-married
44, 216624.5, 9, 0, 0, 45, Self, United-States, *, White, *, *, *, Separated
38, 289996, 10, 0, 0, 37.5, *, United-States, *, Black, *, *, <=50K, Divorced
38, 289996, 10, 0, 0, 37.5, *, United-States, *, Black, *, *, <=50K, Separated
38, 289996, 10, 0, 0, 37.5, *, United-States, *, Black, *, *, <=50K, Married-civ-spouse
38, 289996, 10, 0, 0, 37.5, *, United-States, *, Black, *, *, <=50K, Divorced
38, 289996, 10, 0, 0, 37.5, *, United-States, *, Black, *, *, <=50K, Separated
38, 289996, 10, 0, 0, 37.5, *, United-States, *, Black, *, *, <=50K, Married-spouse-absent
38, 289996, 10, 0, 0, 37.5, *, United-States, *, Black, *, *, <=50K, Married-civ-spouse
38, 289996, 10, 0, 0, 37.5, *, United-States, *, Black, *, *, <=50K, Never-married
38, 289996, 10, 0, 0, 37.5, *, United-States, *, Black, *, *, <=50K, Divorced
38, 289996, 10, 0, 0, 37.5, *, United-States, *, Black, *, *, <=50K, Divorced
38, 289996, 10, 0, 0, 37.5, *, United-States, *, Black, *, *, <=50K, Married-civ-spouse
18.5, 88548, 10, 0, 0, 15, Private, United-States, *, White, Own-child, *, <=50K, Never-married
18.5, 88548, 10, 0, 0, 15, Private, United-States, *, White, Own-child, *, <=50K, Divorced
18.5, 88548, 10, 0, 0, 15, Private, United-States, *, White, Own-child, *, <=50K, Never-married
18.5, 88548, 10, 0, 0, 15, Private, United-States, *, White, Own-child, *, <=50K, Never-married
18.5, 88548, 10, 0, 0, 15, Private, United-States, *, White, Own-child, *, <=50K, Never-married
18.5, 88548, 10, 0, 0, 15, Private, United-States, *, White, Own-child, *, <=50K, Never-married
18.5, 88548, 10, 0, 0, 15, Private, United-States, *, White, Own-child, *, <=50K, Never-married
18.5, 88548, 10, 0, 0, 15, Private, United-States, *, White, Own-child, *, <=50K, Never-married
18.5, 88548, 10, 0, 0, 15, Private, United-States, *, White, Own-child, *, <=50K, Never-married
18.5, 88548, 10, 0, 0, 15, Private, United-States, *, White, Own-child, *, <=50K, Never-married
18.5, 88548, 10, 0, 0, 15, Private, United-States, *, White, Own-child, *, <=50K, Never-married
24.5, 296756.5, 10, 0, 0, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
24.5, 296756.5, 10, 0, 0, 40, *, United-States, *, White, *, *, *, Never-married
24.5, 296756.5, 10, 0, 0, 40, *, United-States, *, White, *, *, *, Never-married
24.5, 296756.5, 10, 0, 0, 40, *, United-States, *, White, *, *, *, Never-married
24.5, 296756.5, 10, 0, 0, 40, *, United-States, *, White, *, *, *, Never-married
24.5, 296756.5, 10, 0, 0, 40, *, United-States, *, White, *, *, *, Never-married
24.5, 296756.5, 10, 0, 0, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
24.5, 296756.5, 10, 0, 0, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
24.5, 296756.5, 10, 0, 0, 40, *, United-States, *, White, *, *, *, Never-married
24.5, 296756.5, 10, 0, 0, 40, *, United-States, *, White, *, *, *, Never-married
24.5, 296756.5, 10, 0, 0, 40, *, United-States, *, White, *, *, *, Never-married
56.5, 237358, 9, 0, 0, 49, Self, United-States, *, White, *, *, *, Married-civ-spouse
56.5, 237358, 9, 0, 0, 49, Self, United-States, *, White, *, *, *, Married-civ-spouse
56.5, 237358, 9, 0, 0, 49, Self, United-States, *, White, *, *, *, Married-civ-spouse
56.5, 237358, 9, 0, 0, 49, Self, United-States, *, White, *, *, *, Divorced
56.5, 237358, 9, 0, 0, 49, Self, United-States, *, White, *, *, *, Married-civ-spouse
56.5, 237358, 9, 0, 0, 49, Self, United-States, *, White, *, *, *, Married-civ-spouse
56.5, 237358, 9, 0, 0, 49, Self, United-States, *, White, *, *, *, Married-civ-spouse
56.5, 237358, 9, 0, 0, 49, Self, United-States, *, White, *, *, *, Married-civ-spouse
56.5, 237358, 9, 0, 0, 49, Self, United-States, *, White, *, *, *, Never-married
56.5, 237358, 9, 0, 0, 49, Self, United-States, *, White, *, *, *, Married-civ-spouse
56.5, 237358, 9, 0, 0, 49, Self, United-States, *, White, *, *, *, Married-civ-spouse
28, 114907.5, 13, 0, 0, 45.5, *, *, *, Asian-Pac-Islander, *, *, <=50K, Never-married
28, 114907.5, 13, 0, 0, 45.5, *, *, *, Asian-Pac-Islander, *, *, <=50K, Never-married
28, 114907.5, 13, 0, 0, 45.5, *, *, *, Asian-Pac-Islander, *, *, <=50K, Never-married
28, 114907.5, 13, 0, 0, 45.5, *, *, *, Asian-Pac-Islander, *, *, <=50K, Never-married
28, 114907.5, 13, 0, 0, 45.5, *, *, *, Asian-Pac-Islander, *, *, <=50K, Never-married
28, 114907.5, 13, 0, 0, 45.5, *, *, *, Asian-Pac-Islander, *, *, <=50K, Divorced
28, 114907.5, 13, 0, 0, 45.5, *, *, *, Asian-Pac-Islander, *, *, <=50K, Never-married
28, 114907.5, 13, 0, 0, 45.5, *, *, *, Asian-Pac-Islander, *, *, <=50K, Never-married
28, 114907.5, 13, 0, 0, 45.5, *, *, *, Asian-Pac-Islander, *, *, <=50K, Never-married
28, 114907.5, 13, 0, 0, 45.5, *, *, *, Asian-Pac-Islander, *, *, <=50K, Never-married
28, 114907.5, 13, 0, 0, 45.5, *, *, *, Asian-Pac-Islander, *, *, <=50K, Never-married
46, 201723, 14, 0, 1939.5, 42.5, *, United-States, *, White, *, *, >50K, Married-civ-spouse
46, 201723, 14, 0, 1939.5, 42.5, *, United-States, *, White, *, *, >50K, Married-civ-spouse
46, 201723, 14, 0, 1939.5, 42.5, *, United-States, *, White, *, *, >50K, Married-civ-spouse
46, 201723, 14, 0, 1939.5, 42.5, *, United-States, *, White, *, *, >50K, Married-civ-spouse
46, 201723, 14, 0, 1939.5, 42.5, *, United-States, *, White, *, *, >50K, Married-civ-spouse
46, 201723, 14, 0, 1939.5, 42.5, *, United-States, *, White, *, *, >50K, Married-civ-spouse
46, 201723, 14, 0, 1939.5, 42.5, *, United-States, *, White, *, *, >50K, Married-civ-spouse
46, 201723, 14, 0, 1939.5, 42.5, *, United-States, *, White, *, *, >50K, Married-civ-spouse
46, 201723, 14, 0, 1939.5, 42.5, *, United-States, *, White, *, *, >50K, Married-civ-spouse
46, 201723, 14, 0, 1939.5, 42.5, *, United-States, *, White, *, *, >50K, Married-civ-spouse
46, 201723, 14, 0, 1939.5, 42.5, *, United-States, *, White, *, *, >50K, Married-civ-spouse
74.5, 330147, 9, 1173, 0, 17.5, *, North-America, *, White, *, *, <=50K, Widowed
74.5, 330147, 9, 1173, 0, 17.5, *, North-America, *, White, *, *, <=50K, Married-civ-spouse
74.5, 330147, 9, 1173, 0, 17.5, *, North-America, *, White, *, *, <=50K, Divorced
74.5, 330147, 9, 1173, 0, 17.5, *, North-America, *, White, *, *, <=50K, Widowed
74.5, 330147, 9, 1173, 0, 17.5, *, North-America, *, White, *, *, <=50K, Widowed
74.5, 330147, 9, 1173, 0, 17.5, *, North-America, *, White, *, *, <=50K, Divorced
74.5, 330147, 9, 1173, 0, 17.5, *, North-America, *, White, *, *, <=50K, Married-civ-spouse
74.5, 330147, 9, 1173, 0, 17.5, *, North-America, *, White, *, *, <=50K, Widowed
74.5, 330147, 9, 1173, 0, 17.5, *, North-America, *, White, *, *, <=50K, Married-civ-spouse
74.5, 330147, 9, 1173, 0, 17.5, *, North-America, *, White, *, *, <=50K, Widowed
74.5, 330147, 9, 1173, 0, 17.5, *, North-America, *, White, *, *, <=50K, Widowed
51, 164045, 8, 0, 0, 39.5, *, America, *, White, *, *, <=50K, Married-civ-spouse
51, 164045, 8, 0, 0, 39.5, *, America, *, White, *, *, <=50K, Never-married
51, 164045, 8, 0, 0, 39.5, *, America, *, White, *, *, <=50K, Divorced
51, 164045, 8, 0, 0, 39.5, *, America, *, White, *, *, <=50K, Divorced
51, 164045, 8, 0, 0, 39.5, *, America, *, White, *, *, <=50K, Married-civ-spouse
51, 164045, 8, 0, 0, 39.5, *, America, *, White, *, *, <=50K, Married-civ-spouse
51, 164045, 8, 0, 0, 39.5, *, America, *, White, *, *, <=50K, Divorced
51, 164045, 8, 0, 0, 39.5, *, America, *, White, *, *, <=50K, Separated
51, 164045, 8, 0, 0, 39.5, *, America, *, White, *, *, <=50K, Married-civ-spouse
51, 164045, 8, 0, 0, 39.5, *, America, *, White, *, *, <=50K, Divorced
51, 164045, 8, 0, 0, 39.5, *, America, *, White, *, *, <=50K, Divorced
31.5, 178000, 9, 0, 0, 40, *, America, *, Black, *, *, <=50K, Married-civ-spouse
31.5, 178000, 9, 0, 0, 40, *, America, *, Black, *, *, <=50K, Never-married
31.5, 178000, 9, 0, 0, 40, *, America, *, Black, *, *, <=50K, Never-married
31.5, 178000, 9, 0, 0, 40, *, America, *, Black, *, *, <=50K, Married-civ-spouse
31.5, 178000, 9, 0, 0, 40, *, America, *, Black, *, *, <=50K, Never-married
31.5, 178000, 9, 0, 0, 40, *, America, *, Black, *, *, <=50K, Married-civ-spouse
31.5, 178000, 9, 0, 0, 40, *, America, *, Black, *, *, <=50K, Never-married
31.5, 178000, 9, 0, 0, 40, *, America, *, Black, *, *, <=50K, Never-married
31.5, 178000, 9, 0, 0, 40, *, America, *, Black, *, *, <=50K, Never-married
31.5, 178000, 9, 0, 0, 40, *, America, *, Black, *, *, <=50K, Never-married
31.5, 178000, 9, 0, 0, 40, *, America, *, Black, *, *, <=50K, Never-married
42, 77067, 10.5, 0, 0, 40, *, America, *, Amer-Indian-Eskimo, *, *, *, Divorced
42, 77067, 10.5, 0, 0, 40, *, America, *, Amer-Indian-Eskimo, *, *, *, Divorced
42, 77067, 10.5, 0, 0, 40, *, America, *, Amer-Indian-Eskimo, *, *, *, Married-civ-spouse
42, 77067, 10.5, 0, 0, 40, *, America, *, Amer-Indian-Eskimo, *, *, *, Divorced
42, 77067, 10.5, 0, 0, 40, *, America, *, Amer-Indian-Eskimo, *, *, *, Never-married
42, 77067, 10.5, 0, 0, 40, *, America, *, Amer-Indian-Eskimo, *, *, *, Married-civ-spouse
42, 77067, 10.5, 0, 0, 40, *, America, *, Amer-Indian-Eskimo, *, *, *, Married-civ-spouse
42, 77067, 10.5, 0, 0, 40, *, America, *, Amer-Indian-Eskimo, *, *, *, Divorced
42, 77067, 10.5, 0, 0, 40, *, America, *, Amer-Indian-Eskimo, *, *, *, Divorced
42, 77067, 10.5, 0, 0, 40, *, America, *, Amer-Indian-Eskimo, *, *, *, Widowed
