age, fnlwgt, education-num, capital-gain, capital-loss, hours-per-week, workclass, native-country, sex, race, relationship, occupation, income, marital-status
21.5, 337356.5, 9, 0, 0, 31.5, Private, America, Male, White, Own-child, *, <=50K, Never-married
21.5, 337356.5, 9, 0, 0, 31.5, Private, America, Male, White, Own-child, *, <=50K, Never-married
21.5, 337356.5, 9, 0, 0, 31.5, Private, America, Male, White, Own-child, *, <=50K, Never-married
21.5, 337356.5, 9, 0, 0, 31.5, Private, America, Male, White, Own-child, *, <=50K, Never-married
21.5, 337356.5, 9, 0, 0, 31.5, Private, America, Male, White, Own-child, *, <=50K, Never-married
21.5, 337356.5, 9, 0, 0, 31.5, Private, America, Male, White, Own-child, *, <=50K, Never-married
21.5, 337356.5, 9, 0, 0, 31.5, Private, America, Male, White, Own-child, *, <=50K, Never-married
21.5, 337356.5, 9, 0, 0, 31.5, Private, America, Male, White, Own-child, *, <=50K, Never-married
21.5, 337356.5, 9, 0, 0, 31.5, Private, America, Male, White, Own-child, *, <=50K, Never-married
52.5, 311998, 9, 0, 0, 40.5, *, United-States, Male, White, *, *, <=50K, Widowed
52.5, 311998, 9, 0, 0, 40.5, *, United-States, Male, White, *, *, <=50K, Never-married
52.5, 311998, 9, 0, 0, 40.5, *, United-States, Male, White, *, *, <=50K, Divorced
52.5, 311998, 9, 0, 0, 40.5, *, United-States, Male, White, *, *, <=50K, Never-married
52.5, 311998, 9, 0, 0, 40.5, *, United-States, Male, White, *, *, <=50K, Married-civ-spouse
52.5, 311998, 9, 0, 0, 40.5, *, United-States, Male, White, *, *, <=50K, Married-civ-spouse
52.5, 311998, 9, 0, 0, 40.5, *, United-States, Male, White, *, *, <=50K, Divorced
52.5, 311998, 9, 0, 0, 40.5, *, United-States, Male, White, *, *, <=50K, Married-civ-spouse
52.5, 311998, 9, 0, 0, 40.5, *, United-States, Male, White, *, *, <=50K, Never-married
52.5, 311998, 9, 0, 0, 40.5, *, United-States, Male, White, *, *, <=50K, Never-married
52.5, 311998, 9, 0, 0, 40.5, *, United-States, Male, White, *, *, <=50K, Separated
52.5, 311998, 9, 0, 0, 40.5, *, United-States, Male, White, *, *, <=50K, Widowed
52.5, 311998, 9, 0, 0, 40.5, *, United-States, Male, White, *, *, <=50K, Divorced
52.5, 311998, 9, 0, 0, 40.5, *, United-States, Male, White, *, *, <=50K, Never-married
52.5, 311998, 9, 0, 0, 40.5, *, United-States, Male, White, *, *, <=50K, Married-spouse-absent
58, 145397.5, 12.5, 0, 0, 41, Private, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
58, 145397.5, 12.5, 0, 0, 41, Private, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
58, 145397.5, 12.5, 0, 0, 41, Private, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
58, 145397.5, 12.5, 0, 0, 41, Private, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
58, 145397.5, 12.5, 0, 0, 41, Private, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
58, 145397.5, 12.5, 0, 0, 41, Private, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
58, 145397.5, 12.5, 0, 0, 41, Private, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
58, 145397.5, 12.5, 0, 0, 41, Private, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
58, 145397.5, 12.5, 0, 0, 41, Private, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
58, 145397.5, 12.5, 0, 0, 41, Private, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
58, 145397.5, 12.5, 0, 0, 41, Private, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
58, 145397.5, 12.5, 0, 0, 41, Private, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
58, 145397.5, 12.5, 0, 0, 41, Private, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
58, 145397.5, 12.5, 0, 0, 41, Private, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
58, 145397.5, 12.5, 0, 0, 41, Private, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
53.5, 191402, 13.5, 0, 1977, 40, *, United-States, *, *, *, *, >50K, Married-civ-spouse
53.5, 191402, 13.5, 0, 1977, 40, *, United-States, *, *, *, *, >50K, Married-civ-spouse
53.5, 191402, 13.5, 0, 1977, 40, *, United-States, *, *, *, *, >50K, Married-civ-spouse
53.5, 191402, 13.5, 0, 1977, 40, *, United-States, *, *, *, *, >50K, Married-civ-spouse
53.5, 191402, 13.5, 0, 1977, 40, *, United-States, *, *, *, *, >50K, Married-civ-spouse
53.5, 191402, 13.5, 0, 1977, 40, *, United-States, *, *, *, *, >50K, Married-civ-spouse
53.5, 191402, 13.5, 0, 1977, 40, *, United-States, *, *, *, *, >50K, Married-civ-spouse
53.5, 191402, 13.5, 0, 1977, 40, *, United-States, *, *, *, *, >50K, Married-civ-spouse
53.5, 191402, 13.5, 0, 1977, 40, *, United-States, *, *, *, *, >50K, Married-civ-spouse
53.5, 191402, 13.5, 0, 1977, 40, *, United-States, *, *, *, *, >50K, Married-civ-spouse
53.5, 191402, 13.5, 0, 1977, 40, *, United-States, *, *, *, *, >50K, Married-civ-spouse
53.5, 191402, 13.5, 0, 1977, 40, *, United-States, *, *, *, *, >50K, Married-civ-spouse
53.5, 191402, 13.5, 0, 1977, 40, *, United-States, *, *, *, *, >50K, Married-civ-spouse
53.5, 191402, 13.5, 0, 1977, 40, *, United-States, *, *, *, *, >50K, Married-civ-spouse
53.5, 191402, 13.5, 0, 1977, 40, *, United-States, *, *, *, *, >50K, Divorced
66, 350498, 13, 12814.5, 0, 37.5, *, *, Male, White, Husband, *, *, Married-civ-spouse
66, 350498, 13, 12814.5, 0, 37.5, *, *, Male, White, Husband, *, *, Married-civ-spouse
66, 350498, 13, 12814.5, 0, 37.5, *, *, Male, White, Husband, *, *, Married-civ-spouse
66, 350498, 13, 12814.5, 0, 37.5, *, *, Male, White, Husband, *, *, Married-civ-spouse
66, 350498, 13, 12814.5, 0, 37.5, *, *, Male, White, Husband, *, *, Married-civ-spouse
66, 350498, 13, 12814.5, 0, 37.5, *, *, Male, White, Husband, *, *, Married-civ-spouse
66, 350498, 13, 12814.5, 0, 37.5, *, *, Male, White, Husband, *, *, Married-civ-spouse
66, 350498, 13, 12814.5, 0, 37.5, *, *, Male, White, Husband, *, *, Married-civ-spouse
66, 350498, 13, 12814.5, 0, 37.5, *, *, Male, White, Husband, *, *, Married-civ-spouse
66, 350498, 13, 12814.5, 0, 37.5, *, *, Male, White, Husband, *, *, Married-civ-spouse
66, 350498, 13, 12814.5, 0, 37.5, *, *, Male, White, Husband, *, *, Married-civ-spouse
66, 350498, 13, 12814.5, 0, 37.5, *, *, Male, White, Husband, *, *, Married-civ-spouse
66, 350498, 13, 12814.5, 0, 37.5, *, *, Male, White, Husband, *, *, Married-civ-spouse
66, 350498, 13, 12814.5, 0, 37.5, *, *, Male, White, Husband, *, *, Married-civ-spouse
66, 350498, 13, 12814.5, 0, 37.5, *, *, Male, White, Husband, *, *, Married-civ-spouse
54, 259837.5, 9, 0, 0, 46.5, Private, United-States, Female, White, *, *, <=50K, Divorced
54, 259837.5, 9, 0, 0, 46.5, Private, United-States, Female, White, *, *, <=50K, Divorced
54, 259837.5, 9, 0, 0, 46.5, Private, United-States, Female, White, *, *, <=50K, Never-married
54, 259837.5, 9, 0, 0, 46.5, Private, United-States, Female, White, *, *, <=50K, Separated
54, 259837.5, 9, 0, 0, 46.5, Private, United-States, Female, White, *, *, <=50K, Divorced
54, 259837.5, 9, 0, 0, 46.5, Private, United-States, Female, White, *, *, <=50K, Divorced
54, 259837.5, 9, 0, 0, 46.5, Private, United-States, Female, White, *, *, <=50K, Widowed
54, 259837.5, 9, 0, 0, 46.5, Private, United-States, Female, White, *, *, <=50K, Divorced
54, 259837.5, 9, 0, 0, 46.5, Private, United-States, Female, White, *, *, <=50K, Married-spouse-absent
54, 259837.5, 9, 0, 0, 46.5, Private, United-States, Female, White, *, *, <=50K, Divorced
54, 259837.5, 9, 0, 0, 46.5, Private, United-States, Female, White, *, *, <=50K, Never-married
54, 259837.5, 9, 0, 0, 46.5, Private, United-States, Female, White, *, *, <=50K, Never-married
54, 259837.5, 9, 0, 0, 46.5, Private, United-States, Female, White, *, *, <=50K, Widowed
54, 259837.5, 9, 0, 0, 46.5, Private, United-States, Female, White, *, *, <=50K, Widowed
54, 259837.5, 9, 0, 0, 46.5, Private, United-States, Female, White, *, *, <=50K, Divorced
34, 405333.5, 15, 0, 0, 99, *, *, *, *, *, *, *, Married-civ-spouse
34, 405333.5, 15, 0, 0, 99, *, *, *, *, *, *, *, Married-civ-spouse
34, 405333.5, 15, 0, 0, 99, *, *, *, *, *, *, *, Married-civ-spouse
34, 405333.5, 15, 0, 0, 99, *, *, *, *, *, *, *, Married-civ-spouse
34, 405333.5, 15, 0, 0, 99, *, *, *, *, *, *, *, Never-married
34, 405333.5, 15, 0, 0, 99, *, *, *, *, *, *, *, Married-civ-spouse
34, 405333.5, 15, 0, 0, 99, *, *, *, *, *, *, *, Never-married
34, 405333.5, 15, 0, 0, 99, *, *, *, *, *, *, *, Never-married
34, 405333.5, 15, 0, 0, 99, *, *, *, *, *, *, *, Never-married
34, 405333.5, 15, 0, 0, 99, *, *, *, *, *, *, *, Divorced
34, 405333.5, 15, 0, 0, 99, *, *, *, *, *, *, *, Married-civ-spouse
34, 405333.5, 15, 0, 0, 99, *, *, *, *, *, *, *, Married-civ-spouse
34, 405333.5, 15, 0, 0, 99, *, *, *, *, *, *, *, Married-civ-spouse
34, 405333.5, 15, 0, 0, 99, *, *, *, *, *, *, *, Never-married
34, 405333.5, 15, 0, 0, 99, *, *, *, *, *, *, *, Never-married
28, 448489.5, 11.5, 1837, 0, 35, *, United-States, Male, White, Not-in-family, *, <=50K, Never-married
28, 448489.5, 11.5, 1837, 0, 35, *, United-States, Male, White, Not-in-family, *, <=50K, Never-married
28, 448489.5, 11.5, 1837, 0, 35, *, United-States, Male, White, Not-in-family, *, <=50K, Never-married
28, 448489.5, 11.5, 1837, 0, 35, *, United-States, Male, White, Not-in-family, *, <=50K, Never-married
28, 448489.5, 11.5, 1837, 0, 35, *, United-States, Male, White, Not-in-family, *, <=50K, Never-married
28, 448489.5, 11.5, 1837, 0, 35, *, United-States, Male, White, Not-in-family, *, <=50K, Never-married
28, 448489.5, 11.5, 1837, 0, 35, *, United-States, Male, White, Not-in-family, *, <=50K, Never-married
28, 448489.5, 11.5, 1837, 0, 35, *, United-States, Male, White, Not-in-family, *, <=50K, Divorced
28, 448489.5, 11.5, 1837, 0, 35, *, United-States, Male, White, Not-in-family, *, <=50K, Never-married
28, 448489.5, 11.5, 1837, 0, 35, *, United-States, Male, White, Not-in-family, *, <=50K, Never-married
28, 448489.5, 11.5, 1837, 0, 35, *, United-States, Male, White, Not-in-family, *, <=50K, Never-married
28, 448489.5, 11.5, 1837, 0, 35, *, United-States, Male, White, Not-in-family, *, <=50K, Never-married
28, 448489.5, 11.5, 1837, 0, 35, *, United-States, Male, White, Not-in-family, *, <=50K, Never-married
28, 448489.5, 11.5, 1837, 0, 35, *, United-States, Male, White, Not-in-family, *, <=50K, Never-married
28, 448489.5, 11.5, 1837, 0, 35, *, United-States, Male, White, Not-in-family, *, <=50K, Never-married
49.5, 193852.5, 9, 0, 0, 40, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
49.5, 193852.5, 9, 0, 0, 40, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
49.5, 193852.5, 9, 0, 0, 40, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
49.5, 193852.5, 9, 0, 0, 40, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
49.5, 193852.5, 9, 0, 0, 40, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
49.5, 193852.5, 9, 0, 0, 40, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
49.5, 193852.5, 9, 0, 0, 40, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
49.5, 193852.5, 9, 0, 0, 40, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
49.5, 193852.5, 9, 0, 0, 40, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
49.5, 193852.5, 9, 0, 0, 40, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
49.5, 193852.5, 9, 0, 0, 40, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
49.5, 193852.5, 9, 0, 0, 40, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
49.5, 193852.5, 9, 0, 0, 40, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
49.5, 193852.5, 9, 0, 0, 40, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
49.5, 193852.5, 9, 0, 0, 40, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
24.5, 218169, 11, 297, 0, 34, *, United-States, Female, White, *, *, <=50K, Never-married
24.5, 218169, 11, 297, 0, 34, *, United-States, Female, White, *, *, <=50K, Never-married
24.5, 218169, 11, 297, 0, 34, *, United-States, Female, White, *, *, <=50K, Divorced
24.5, 218169, 11, 297, 0, 34, *, United-States, Female, White, *, *, <=50K, Never-married
24.5, 218169, 11, 297, 0, 34, *, United-States, Female, White, *, *, <=50K, Never-married
24.5, 218169, 11, 297, 0, 34, *, United-States, Female, White, *, *, <=50K, Never-married
24.5, 218169, 11, 297, 0, 34, *, United-States, Female, White, *, *, <=50K, Divorced
24.5, 218169, 11, 297, 0, 34, *, United-States, Female, White, *, *, <=50K, Never-married
24.5, 218169, 11, 297, 0, 34, *, United-States, Female, White, *, *, <=50K, Never-married
24.5, 218169, 11, 297, 0, 34, *, United-States, Female, White, *, *, <=50K, Never-married
24.5, 218169, 11, 297, 0, 34, *, United-States, Female, White, *, *, <=50K, Never-married
24.5, 218169, 11, 297, 0, 34, *, United-States, Female, White, *, *, <=50K, Never-married
24.5, 218169, 11, 297, 0, 34, *, United-States, Female, White, *, *, <=50K, Never-married
24.5, 218169, 11, 297, 0, 34, *, United-States, Female, White, *, *, <=50K, Never-married
24.5, 218169, 11, 297, 0, 34, *, United-States, Female, White, *, *, <=50K, Married-civ-spouse
50.5, 399128, 9.5, 0, 0, 50, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
50.5, 399128, 9.5, 0, 0, 50, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
50.5, 399128, 9.5, 0, 0, 50, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
50.5, 399128, 9.5, 0, 0, 50, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
50.5, 399128, 9.5, 0, 0, 50, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
50.5, 399128, 9.5, 0, 0, 50, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
50.5, 399128, 9.5, 0, 0, 50, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
50.5, 399128, 9.5, 0, 0, 50, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
50.5, 399128, 9.5, 0, 0, 50, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
50.5, 399128, 9.5, 0, 0, 50, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
50.5, 399128, 9.5, 0, 0, 50, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
50.5, 399128, 9.5, 0, 0, 50, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
50.5, 399128, 9.5, 0, 0, 50, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
50.5, 399128, 9.5, 0, 0, 50, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
50.5, 399128, 9.5, 0, 0, 50, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
27, 289886, 7, 0, 0, 47.5, *, United-States, Male, *, *, *, <=50K, Never-married
27, 289886, 7, 0, 0, 47.5, *, United-States, Male, *, *, *, <=50K, Married-civ-spouse
27, 289886, 7, 0, 0, 47.5, *, United-States, Male, *, *, *, <=50K, Never-married
27, 289886, 7, 0, 0, 47.5, *, United-States, Male, *, *, *, <=50K, Never-married
27, 289886, 7, 0, 0, 47.5, *, United-States, Male, *, *, *, <=50K, Married-civ-spouse
27, 289886, 7, 0, 0, 47.5, *, United-States, Male, *, *, *, <=50K, Never-married
27, 289886, 7, 0, 0, 47.5, *, United-States, Male, *, *, *, <=50K, Never-married
27, 289886, 7, 0, 0, 47.5, *, United-States, Male, *, *, *, <=50K, Never-married
27, 289886, 7, 0, 0, 47.5, *, United-States, Male, *, *, *, <=50K, Married-civ-spouse
27, 289886, 7, 0, 0, 47.5, *, United-States, Male, *, *, *, <=50K, Married-civ-spouse
27, 289886, 7, 0, 0, 47.5, *, United-States, Male, *, *, *, <=50K, Never-married
27, 289886, 7, 0, 0, 47.5, *, United-States, Male, *, *, *, <=50K, Never-married
27, 289886, 7, 0, 0, 47.5, *, United-States, Male, *, *, *, <=50K, Never-married
27, 289886, 7, 0, 0, 47.5, *, United-States, Male, *, *, *, <=50K, Married-civ-spouse
27, 289886, 7, 0, 0, 47.5, *, United-States, Male, *, *, *, <=50K, Never-married
42, 268712, 13.5, 0, 0, 45, *, United-States, Female, White, *, *, *, Divorced
42, 268712, 13.5, 0, 0, 45, *, United-States, Female, White, *, *, *, Divorced
42, 268712, 13.5, 0, 0, 45, *, United-States, Female, White, *, *, *, Never-married
42, 268712, 13.5, 0, 0, 45, *, United-States, Female, White, *, *, *, Never-married
42, 268712, 13.5, 0, 0, 45, *, United-States, Female, White, *, *, *, Divorced
42, 268712, 13.5, 0, 0, 45, *, United-States, Female, White, *, *, *, Never-married
42, 268712, 13.5, 0, 0, 45, *, United-States, Female, White, *, *, *, Never-married
42, 268712, 13.5, 0, 0, 45, *, United-States, Female, White, *, *, *, Never-married
42, 268712, 13.5, 0, 0, 45, *, United-States, Female, White, *, *, *, Never-married
42, 268712, 13.5, 0, 0, 45, *, United-States, Female, White, *, *, *, Divorced
42, 268712, 13.5, 0, 0, 45, *, United-States, Female, White, *, *, *, Never-married
42, 268712, 13.5, 0, 0, 45, *, United-States, Female, White, *, *, *, Divorced
42, 268712, 13.5, 0, 0, 45, *, United-States, Female, White, *, *, *, Divorced
42, 268712, 13.5, 0, 0, 45, *, United-States, Female, White, *, *, *, Divorced
42, 268712, 13.5, 0, 0, 45, *, United-States, Female, White, *, *, *, Never-married
38.5, 446034.5, 13, 0, 0, 45, *, America, Male, *, Husband, *, *, Married-civ-spouse
38.5, 446034.5, 13, 0, 0, 45, *, America, Male, *, Husband, *, *, Married-civ-spouse
38.5, 446034.5, 13, 0, 0, 45, *, America, Male, *, Husband, *, *, Married-civ-spouse
38.5, 446034.5, 13, 0, 0, 45, *, America, Male, *, Husband, *, *, Married-civ-spouse
38.5, 446034.5, 13, 0, 0, 45, *, America, Male, *, Husband, *, *, Married-civ-spouse
38.5, 446034.5, 13, 0, 0, 45, *, America, Male, *, Husband, *, *, Married-civ-spouse
38.5, 446034.5, 13, 0, 0, 45, *, America, Male, *, Husband, *, *, Married-civ-spouse
38.5, 446034.5, 13, 0, 0, 45, *, America, Male, *, Husband, *, *, Married-civ-spouse
38.5, 446034.5, 13, 0, 0, 45, *, America, Male, *, Husband, *, *, Married-civ-spouse
38.5, 446034.5, 13, 0, 0, 45, *, America, Male, *, Husband, *, *, Married-civ-spouse
38.5, 446034.5, 13, 0, 0, 45, *, America, Male, *, Husband, *, *, Married-civ-spouse
38.5, 446034.5, 13, 0, 0, 45, *, America, Male, *, Husband, *, *, Married-civ-spouse
38.5, 446034.5, 13, 0, 0, 45, *, America, Male, *, Husband, *, *, Married-civ-spouse
38.5, 446034.5, 13, 0, 0, 45, *, America, Male, *, Husband, *, *, Married-civ-spouse
38.5, 446034.5, 13, 0, 0, 45, *, America, Male, *, Husband, *, *, Married-civ-spouse
63, 93425, 10, 0, 0, 40.5, *, United-States, Female, *, *, *, <=50K, Never-married
63, 93425, 10, 0, 0, 40.5, *, United-States, Female, *, *, *, <=50K, Separated
63, 93425, 10, 0, 0, 40.5, *, United-States, Female, *, *, *, <=50K, Never-married
63, 93425, 10, 0, 0, 40.5, *, United-States, Female, *, *, *, <=50K, Widowed
63, 93425, 10, 0, 0, 40.5, *, United-States, Female, *, *, *, <=50K, Divorced
63, 93425, 10, 0, 0, 40.5, *, United-States, Female, *, *, *, <=50K, Divorced
63, 93425, 10, 0, 0, 40.5, *, United-States, Female, *, *, *, <=50K, Never-married
63, 93425, 10, 0, 0, 40.5, *, United-States, Female, *, *, *, <=50K, Married-civ-spouse
63, 93425, 10, 0, 0, 40.5, *, United-States, Female, *, *, *, <=50K, Divorced
63, 93425, 10, 0, 0, 40.5, *, United-States, Female, *, *, *, <=50K, Never-married
63, 93425, 10, 0, 0, 40.5, *, United-States, Female, *, *, *, <=50K, Never-married
63, 93425, 10, 0, 0, 40.5, *, United-States, Female, *, *, *, <=50K, Widowed
63, 93425, 10, 0, 0, 40.5, *, United-States, Female, *, *, *, <=50K, Divorced
63, 93425, 10, 0, 0, 40.5, *, United-States, Female, *, *, *, <=50K, Divorced
63, 93425, 10, 0, 0, 40.5, *, United-States, Female, *, *, *, <=50K, Never-married
68.5, 178199.5, 9.5, 0, 0, 33, *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
68.5, 178199.5, 9.5, 0, 0, 33, *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
68.5, 178199.5, 9.5, 0, 0, 33, *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
68.5, 178199.5, 9.5, 0, 0, 33, *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
68.5, 178199.5, 9.5, 0, 0, 33, *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
68.5, 178199.5, 9.5, 0, 0, 33, *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
68.5, 178199.5, 9.5, 0, 0, 33, *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
68.5, 178199.5, 9.5, 0, 0, 33, *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
68.5, 178199.5, 9.5, 0, 0, 33, *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
68.5, 178199.5, 9.5, 0, 0, 33, *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
68.5, 178199.5, 9.5, 0, 0, 33, *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
68.5, 178199.5, 9.5, 0, 0, 33, *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
68.5, 178199.5, 9.5, 0, 0, 33, *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
68.5, 178199.5, 9.5, 0, 0, 33, *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
68.5, 178199.5, 9.5, 0, 0, 33, *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
40, 113945, 9, 0, 0, 65, *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
40, 113945, 9, 0, 0, 65, *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
40, 113945, 9, 0, 0, 65, *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
40, 113945, 9, 0, 0, 65, *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
40, 113945, 9, 0, 0, 65, *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
40, 113945, 9, 0, 0, 65, *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
40, 113945, 9, 0, 0, 65, *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
40, 113945, 9, 0, 0, 65, *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
40, 113945, 9, 0, 0, 65, *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
40, 113945, 9, 0, 0, 65, *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
40, 113945, 9, 0, 0, 65, *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
40, 113945, 9, 0, 0, 65, *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
40, 113945, 9, 0, 0, 65, *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
40, 113945, 9, 0, 0, 65, *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
40, 113945, 9, 0, 0, 65, *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
50, 185004, 13, 0, 0, 40, *, United-States, Female, *, *, *, <=50K, Divorced
50, 185004, 13, 0, 0, 40, *, United-States, Female, *, *, *, <=50K, Never-married
50, 185004, 13, 0, 0, 40, *, United-States, Female, *, *, *, <=50K, Divorced
50, 185004, 13, 0, 0, 40, *, United-States, Female, *, *, *, <=50K, Never-married
50, 185004, 13, 0, 0, 40, *, United-States, Female, *, *, *, <=50K, Divorced
50, 185004, 13, 0, 0, 40, *, United-States, Female, *, *, *, <=50K, Divorced
50, 185004, 13, 0, 0, 40, *, United-States, Female, *, *, *, <=50K, Divorced
50, 185004, 13, 0, 0, 40, *, United-States, Female, *, *, *, <=50K, Divorced
50, 185004, 13, 0, 0, 40, *, United-States, Female, *, *, *, <=50K, Divorced
50, 185004, 13, 0, 0, 40, *, United-States, Female, *, *, *, <=50K, Divorced
50, 185004, 13, 0, 0, 40, *, United-States, Female, *, *, *, <=50K, Never-married
50, 185004, 13, 0, 0, 40, *, United-States, Female, *, *, *, <=50K, Widowed
50, 185004, 13, 0, 0, 40, *, United-States, Female, *, *, *, <=50K, Divorced
50, 185004, 13, 0, 0, 40, *, United-States, Female, *, *, *, <=50K, Widowed
50, 185004, 13, 0, 0, 40, *, United-States, Female, *, *, *, <=50K, Divorced
56.5, 225943.5, 12.5, 0, 0, 60, *, America, Male, White, Husband, *, *, Married-civ-spouse
56.5, 225943.5, 12.5, 0, 0, 60, *, America, Male, White, Husband, *, *, Married-civ-spouse
56.5, 225943.5, 12.5, 0, 0, 60, *, America, Male, White, Husband, *, *, Married-civ-spouse
56.5, 225943.5, 12.5, 0, 0, 60, *, America, Male, White, Husband, *, *, Married-civ-spouse
56.5, 225943.5, 12.5, 0, 0, 60, *, America, Male, White, Husband, *, *, Married-civ-spouse
56.5, 225943.5, 12.5, 0, 0, 60, *, America, Male, White, Husband, *, *, Married-civ-spouse
56.5, 225943.5, 12.5, 0, 0, 60, *, America, Male, White, Husband, *, *, Married-civ-spouse
56.5, 225943.5, 12.5, 0, 0, 60, *, America, Male, White, Husband, *, *, Married-civ-spouse
56.5, 225943.5, 12.5, 0, 0, 60, *, America, Male, White, Husband, *, *, Married-civ-spouse
56.5, 225943.5, 12.5, 0, 0, 60, *, America, Male, White, Husband, *, *, Married-civ-spouse
56.5, 225943.5, 12.5, 0, 0, 60, *, America, Male, White, Husband, *, *, Married-civ-spouse
56.5, 225943.5, 12.5, 0, 0, 60, *, America, Male, White, Husband, *, *, Married-civ-spouse
56.5, 225943.5, 12.5, 0, 0, 60, *, America, Male, White, Husband, *, *, Married-civ-spouse
56.5, 225943.5, 12.5, 0, 0, 60, *, America, Male, White, Husband, *, *, Married-civ-spouse
56.5, 225943.5, 12.5, 0, 0, 60, *, America, Male, White, Husband, *, *, Married-civ-spouse
21.5, 256341, 9, 1052.5, 0, 40, Private, America, Female, White, Own-child, *, <=50K, Never-married
21.5, 256341, 9, 1052.5, 0, 40, Private, America, Female, White, Own-child, *, <=50K, Married-civ-spouse
21.5, 256341, 9, 1052.5, 0, 40, Private, America, Female, White, Own-child, *, <=50K, Never-married
21.5, 256341, 9, 1052.5, 0, 40, Private, America, Female, White, Own-child, *, <=50K, Never-married
21.5, 256341, 9, 1052.5, 0, 40, Private, America, Female, White, Own-child, *, <=50K, Divorced
