age, fnlwgt, education-num, capital-gain, capital-loss, hours-per-week, workclass, native-country, sex, race, relationship, occupation, income, marital-status
24.5, 78455, 13, 0, 0, 50, *, United-States, *, *, *, *, <=50K, Never-married
24.5, 78455, 13, 0, 0, 50, *, United-States, *, *, *, *, <=50K, Never-married
24.5, 78455, 13, 0, 0, 50, *, United-States, *, *, *, *, <=50K, Never-married
24.5, 78455, 13, 0, 0, 50, *, United-States, *, *, *, *, <=50K, Never-married
24.5, 78455, 13, 0, 0, 50, *, United-States, *, *, *, *, <=50K, Never-married
24.5, 78455, 13, 0, 0, 50, *, United-States, *, *, *, *, <=50K, Never-married
24.5, 78455, 13, 0, 0, 50, *, United-States, *, *, *, *, <=50K, Never-married
24.5, 78455, 13, 0, 0, 50, *, United-States, *, *, *, *, <=50K, Never-married
24.5, 78455, 13, 0, 0, 50, *, United-States, *, *, *, *, <=50K, Never-married
24.5, 78455, 13, 0, 0, 50, *, United-States, *, *, *, *, <=50K, Never-married
24.5, 78455, 13, 0, 0, 50, *, United-States, *, *, *, *, <=50K, Never-married
24.5, 78455, 13, 0, 0, 50, *, United-States, *, *, *, *, <=50K, Never-married
24.5, 78455, 13, 0, 0, 50, *, United-States, *, *, *, *, <=50K, Never-married
24.5, 78455, 13, 0, 0, 50, *, United-States, *, *, *, *, <=50K, Never-married
24.5, 78455, 13, 0, 0, 50, *, United-States, *, *, *, *, <=50K, Never-married
24.5, 78455, 13, 0, 0, 50, *, United-States, *, *, *, *, <=50K, Married-civ-spouse
24.5, 78455, 13, 0, 0, 50, *, United-States, *, *, *, *, <=50K, Never-married
26, 196993, 13, 0, 0, 45, *, United-States, *, White, *, *, *, Never-married
26, 196993, 13, 0, 0, 45, *, United-States, *, White, *, *, *, Married-civ-spouse
26, 196993, 13, 0, 0, 45, *, United-States, *, White, *, *, *, Never-married
26, 196993, 13, 0, 0, 45, *, United-States, *, White, *, *, *, Never-married
26, 196993, 13, 0, 0, 45, *, United-States, *, White, *, *, *, Married-civ-spouse
26, 196993, 13, 0, 0, 45, *, United-States, *, White, *, *, *, Married-civ-spouse
26, 196993, 13, 0, 0, 45, *, United-States, *, White, *, *, *, Never-married
26, 196993, 13, 0, 0, 45, *, United-States, *, White, *, *, *, Never-married
26, 196993, 13, 0, 0, 45, *, United-States, *, White, *, *, *, Never-married
26, 196993, 13, 0, 0, 45, *, United-States, *, White, *, *, *, Never-married
26, 196993, 13, 0, 0, 45, *, United-States, *, White, *, *, *, Never-married
26, 196993, 13, 0, 0, 45, *, United-States, *, White, *, *, *, Never-married
26, 196993, 13, 0, 0, 45, *, United-States, *, White, *, *, *, Divorced
26, 196993, 13, 0, 0, 45, *, United-States, *, White, *, *, *, Married-civ-spouse
26, 196993, 13, 0, 0, 45, *, United-States, *, White, *, *, *, Never-married
26, 196993, 13, 0, 0, 45, *, United-States, *, White, *, *, *, Married-civ-spouse
26, 196993, 13, 0, 0, 45, *, United-States, *, White, *, *, *, Married-civ-spouse
26, 196993, 13, 0, 0, 45, *, United-States, *, White, *, *, *, Never-married
26, 196993, 13, 0, 0, 45, *, United-States, *, White, *, *, *, Never-married
42.5, 331541, 11.5, 0, 1989.5, 84.5, *, *, *, *, *, *, *, Divorced
42.5, 331541, 11.5, 0, 1989.5, 84.5, *, *, *, *, *, *, *, Divorced
42.5, 331541, 11.5, 0, 1989.5, 84.5, *, *, *, *, *, *, *, Married-civ-spouse
42.5, 331541, 11.5, 0, 1989.5, 84.5, *, *, *, *, *, *, *, Divorced
42.5, 331541, 11.5, 0, 1989.5, 84.5, *, *, *, *, *, *, *, Married-civ-spouse
42.5, 331541, 11.5, 0, 1989.5, 84.5, *, *, *, *, *, *, *, Divorced
42.5, 331541, 11.5, 0, 1989.5, 84.5, *, *, *, *, *, *, *, Married-civ-spouse
42.5, 331541, 11.5, 0, 1989.5, 84.5, *, *, *, *, *, *, *, Married-civ-spouse
42.5, 331541, 11.5, 0, 1989.5, 84.5, *, *, *, *, *, *, *, Married-civ-spouse
42.5, 331541, 11.5, 0, 1989.5, 84.5, *, *, *, *, *, *, *, Divorced
42.5, 331541, 11.5, 0, 1989.5, 84.5, *, *, *, *, *, *, *, Never-married
42.5, 331541, 11.5, 0, 1989.5, 84.5, *, *, *, *, *, *, *, Married-civ-spouse
42.5, 331541, 11.5, 0, 1989.5, 84.5, *, *, *, *, *, *, *, Married-civ-spouse
42.5, 331541, 11.5, 0, 1989.5, 84.5, *, *, *, *, *, *, *, Married-civ-spouse
42.5, 331541, 11.5, 0, 1989.5, 84.5, *, *, *, *, *, *, *, Married-civ-spouse
42.5, 331541, 11.5, 0, 1989.5, 84.5, *, *, *, *, *, *, *, Married-civ-spouse
42.5, 331541, 11.5, 0, 1989.5, 84.5, *, *, *, *, *, *, *, Divorced
42.5, 331541, 11.5, 0, 1989.5, 84.5, *, *, *, *, *, *, *, Married-civ-spouse
42.5, 331541, 11.5, 0, 1989.5, 84.5, *, *, *, *, *, *, *, Married-civ-spouse
27.5, 49518, 13, 0, 0, 40.5, *, *, *, *, *, *, *, Never-married
27.5, 49518, 13, 0, 0, 40.5, *, *, *, *, *, *, *, Married-civ-spouse
27.5, 49518, 13, 0, 0, 40.5, *, *, *, *, *, *, *, Never-married
27.5, 49518, 13, 0, 0, 40.5, *, *, *, *, *, *, *, Never-married
27.5, 49518, 13, 0, 0, 40.5, *, *, *, *, *, *, *, Never-married
27.5, 49518, 13, 0, 0, 40.5, *, *, *, *, *, *, *, Never-married
27.5, 49518, 13, 0, 0, 40.5, *, *, *, *, *, *, *, Never-married
27.5, 49518, 13, 0, 0, 40.5, *, *, *, *, *, *, *, Married-civ-spouse
27.5, 49518, 13, 0, 0, 40.5, *, *, *, *, *, *, *, Never-married
27.5, 49518, 13, 0, 0, 40.5, *, *, *, *, *, *, *, Never-married
27.5, 49518, 13, 0, 0, 40.5, *, *, *, *, *, *, *, Never-married
27.5, 49518, 13, 0, 0, 40.5, *, *, *, *, *, *, *, Never-married
27.5, 49518, 13, 0, 0, 40.5, *, *, *, *, *, *, *, Never-married
27.5, 49518, 13, 0, 0, 40.5, *, *, *, *, *, *, *, Never-married
27.5, 49518, 13, 0, 0, 40.5, *, *, *, *, *, *, *, Married-civ-spouse
27.5, 49518, 13, 0, 0, 40.5, *, *, *, *, *, *, *, Never-married
27.5, 49518, 13, 0, 0, 40.5, *, *, *, *, *, *, *, Never-married
27.5, 49518, 13, 0, 0, 40.5, *, *, *, *, *, *, *, Never-married
27.5, 49518, 13, 0, 0, 40.5, *, *, *, *, *, *, *, Never-married
60, 321104.5, 9.5, 0, 2010, 35, *, United-States, *, *, *, *, *, Divorced
60, 321104.5, 9.5, 0, 2010, 35, *, United-States, *, *, *, *, *, Married-civ-spouse
60, 321104.5, 9.5, 0, 2010, 35, *, United-States, *, *, *, *, *, Never-married
60, 321104.5, 9.5, 0, 2010, 35, *, United-States, *, *, *, *, *, Married-civ-spouse
60, 321104.5, 9.5, 0, 2010, 35, *, United-States, *, *, *, *, *, Married-civ-spouse
60, 321104.5, 9.5, 0, 2010, 35, *, United-States, *, *, *, *, *, Separated
60, 321104.5, 9.5, 0, 2010, 35, *, United-States, *, *, *, *, *, Married-civ-spouse
60, 321104.5, 9.5, 0, 2010, 35, *, United-States, *, *, *, *, *, Widowed
60, 321104.5, 9.5, 0, 2010, 35, *, United-States, *, *, *, *, *, Never-married
60, 321104.5, 9.5, 0, 2010, 35, *, United-States, *, *, *, *, *, Married-civ-spouse
60, 321104.5, 9.5, 0, 2010, 35, *, United-States, *, *, *, *, *, Widowed
60, 321104.5, 9.5, 0, 2010, 35, *, United-States, *, *, *, *, *, Married-civ-spouse
60, 321104.5, 9.5, 0, 2010, 35, *, United-States, *, *, *, *, *, Married-civ-spouse
60, 321104.5, 9.5, 0, 2010, 35, *, United-States, *, *, *, *, *, Married-civ-spouse
60, 321104.5, 9.5, 0, 2010, 35, *, United-States, *, *, *, *, *, Widowed
60, 321104.5, 9.5, 0, 2010, 35, *, United-States, *, *, *, *, *, Married-civ-spouse
60, 321104.5, 9.5, 0, 2010, 35, *, United-States, *, *, *, *, *, Divorced
60, 321104.5, 9.5, 0, 2010, 35, *, United-States, *, *, *, *, *, Married-civ-spouse
60, 321104.5, 9.5, 0, 2010, 35, *, United-States, *, *, *, *, *, Married-civ-spouse
20, 264223, 9, 0, 0, 40, *, America, *, *, *, *, <=50K, Never-married
20, 264223, 9, 0, 0, 40, *, America, *, *, *, *, <=50K, Never-married
20, 264223, 9, 0, 0, 40, *, America, *, *, *, *, <=50K, Never-married
20, 264223, 9, 0, 0, 40, *, America, *, *, *, *, <=50K, Never-married
20, 264223, 9, 0, 0, 40, *, America, *, *, *, *, <=50K, Never-married
20, 264223, 9, 0, 0, 40, *, America, *, *, *, *, <=50K, Married-civ-spouse
20, 264223, 9, 0, 0, 40, *, America, *, *, *, *, <=50K, Never-married
20, 264223, 9, 0, 0, 40, *, America, *, *, *, *, <=50K, Divorced
20, 264223, 9, 0, 0, 40, *, America, *, *, *, *, <=50K, Never-married
20, 264223, 9, 0, 0, 40, *, America, *, *, *, *, <=50K, Never-married
20, 264223, 9, 0, 0, 40, *, America, *, *, *, *, <=50K, Never-married
20, 264223, 9, 0, 0, 40, *, America, *, *, *, *, <=50K, Married-civ-spouse
20, 264223, 9, 0, 0, 40, *, America, *, *, *, *, <=50K, Married-civ-spouse
20, 264223, 9, 0, 0, 40, *, America, *, *, *, *, <=50K, Never-married
20, 264223, 9, 0, 0, 40, *, America, *, *, *, *, <=50K, Never-married
20, 264223, 9, 0, 0, 40, *, America, *, *, *, *, <=50K, Never-married
20, 264223, 9, 0, 0, 40, *, America, *, *, *, *, <=50K, Never-married
20, 264223, 9, 0, 0, 40, *, America, *, *, *, *, <=50K, Married-civ-spouse
20, 264223, 9, 0, 0, 40, *, America, *, *, *, *, <=50K, Never-married
44.5, 251776.5, 6, 1414.5, 0, 42.5, Private, United-States, *, *, *, *, *, Never-married
44.5, 251776.5, 6, 1414.5, 0, 42.5, Private, United-States, *, *, *, *, *, Never-married
44.5, 251776.5, 6, 1414.5, 0, 42.5, Private, United-States, *, *, *, *, *, Never-married
44.5, 251776.5, 6, 1414.5, 0, 42.5, Private, United-States, *, *, *, *, *, Married-civ-spouse
44.5, 251776.5, 6, 1414.5, 0, 42.5, Private, United-States, *, *, *, *, *, Married-civ-spouse
44.5, 251776.5, 6, 1414.5, 0, 42.5, Private, United-States, *, *, *, *, *, Married-civ-spouse
44.5, 251776.5, 6, 1414.5, 0, 42.5, Private, United-States, *, *, *, *, *, Married-civ-spouse
44.5, 251776.5, 6, 1414.5, 0, 42.5, Private, United-States, *, *, *, *, *, Divorced
44.5, 251776.5, 6, 1414.5, 0, 42.5, Private, United-States, *, *, *, *, *, Divorced
44.5, 251776.5, 6, 1414.5, 0, 42.5, Private, United-States, *, *, *, *, *, Married-civ-spouse
44.5, 251776.5, 6, 1414.5, 0, 42.5, Private, United-States, *, *, *, *, *, Divorced
44.5, 251776.5, 6, 1414.5, 0, 42.5, Private, United-States, *, *, *, *, *, Married-civ-spouse
44.5, 251776.5, 6, 1414.5, 0, 42.5, Private, United-States, *, *, *, *, *, Divorced
44.5, 251776.5, 6, 1414.5, 0, 42.5, Private, United-States, *, *, *, *, *, Married-civ-spouse
44.5, 251776.5, 6, 1414.5, 0, 42.5, Private, United-States, *, *, *, *, *, Married-civ-spouse
44.5, 251776.5, 6, 1414.5, 0, 42.5, Private, United-States, *, *, *, *, *, Married-civ-spouse
44.5, 251776.5, 6, 1414.5, 0, 42.5, Private, United-States, *, *, *, *, *, Married-civ-spouse
44.5, 251776.5, 6, 1414.5, 0, 42.5, Private, United-States, *, *, *, *, *, Married-spouse-absent
44.5, 251776.5, 6, 1414.5, 0, 42.5, Private, United-States, *, *, *, *, *, Divorced
55, 199543.5, 14, 1114, 0, 50, *, United-States, *, White, *, *, *, Married-civ-spouse
55, 199543.5, 14, 1114, 0, 50, *, United-States, *, White, *, *, *, Married-civ-spouse
55, 199543.5, 14, 1114, 0, 50, *, United-States, *, White, *, *, *, Widowed
55, 199543.5, 14, 1114, 0, 50, *, United-States, *, White, *, *, *, Married-civ-spouse
55, 199543.5, 14, 1114, 0, 50, *, United-States, *, White, *, *, *, Married-civ-spouse
55, 199543.5, 14, 1114, 0, 50, *, United-States, *, White, *, *, *, Married-civ-spouse
55, 199543.5, 14, 1114, 0, 50, *, United-States, *, White, *, *, *, Divorced
55, 199543.5, 14, 1114, 0, 50, *, United-States, *, White, *, *, *, Divorced
55, 199543.5, 14, 1114, 0, 50, *, United-States, *, White, *, *, *, Never-married
55, 199543.5, 14, 1114, 0, 50, *, United-States, *, White, *, *, *, Married-civ-spouse
55, 199543.5, 14, 1114, 0, 50, *, United-States, *, White, *, *, *, Divorced
55, 199543.5, 14, 1114, 0, 50, *, United-States, *, White, *, *, *, Married-civ-spouse
55, 199543.5, 14, 1114, 0, 50, *, United-States, *, White, *, *, *, Married-civ-spouse
55, 199543.5, 14, 1114, 0, 50, *, United-States, *, White, *, *, *, Divorced
55, 199543.5, 14, 1114, 0, 50, *, United-States, *, White, *, *, *, Divorced
55, 199543.5, 14, 1114, 0, 50, *, United-States, *, White, *, *, *, Married-civ-spouse
55, 199543.5, 14, 1114, 0, 50, *, United-States, *, White, *, *, *, Married-civ-spouse
55, 199543.5, 14, 1114, 0, 50, *, United-States, *, White, *, *, *, Married-civ-spouse
55, 199543.5, 14, 1114, 0, 50, *, United-States, *, White, *, *, *, Married-civ-spouse
55, 293555, 6.5, 3641.5, 0, 48.5, *, United-States, *, *, *, *, *, Married-civ-spouse
55, 293555, 6.5, 3641.5, 0, 48.5, *, United-States, *, *, *, *, *, Married-civ-spouse
55, 293555, 6.5, 3641.5, 0, 48.5, *, United-States, *, *, *, *, *, Married-civ-spouse
55, 293555, 6.5, 3641.5, 0, 48.5, *, United-States, *, *, *, *, *, Married-civ-spouse
55, 293555, 6.5, 3641.5, 0, 48.5, *, United-States, *, *, *, *, *, Married-civ-spouse
55, 293555, 6.5, 3641.5, 0, 48.5, *, United-States, *, *, *, *, *, Married-civ-spouse
55, 293555, 6.5, 3641.5, 0, 48.5, *, United-States, *, *, *, *, *, Married-civ-spouse
55, 293555, 6.5, 3641.5, 0, 48.5, *, United-States, *, *, *, *, *, Married-civ-spouse
55, 293555, 6.5, 3641.5, 0, 48.5, *, United-States, *, *, *, *, *, Married-civ-spouse
55, 293555, 6.5, 3641.5, 0, 48.5, *, United-States, *, *, *, *, *, Divorced
55, 293555, 6.5, 3641.5, 0, 48.5, *, United-States, *, *, *, *, *, Married-civ-spouse
55, 293555, 6.5, 3641.5, 0, 48.5, *, United-States, *, *, *, *, *, Married-civ-spouse
55, 293555, 6.5, 3641.5, 0, 48.5, *, United-States, *, *, *, *, *, Divorced
55, 293555, 6.5, 3641.5, 0, 48.5, *, United-States, *, *, *, *, *, Married-civ-spouse
55, 293555, 6.5, 3641.5, 0, 48.5, *, United-States, *, *, *, *, *, Divorced
55, 293555, 6.5, 3641.5, 0, 48.5, *, United-States, *, *, *, *, *, Divorced
55, 293555, 6.5, 3641.5, 0, 48.5, *, United-States, *, *, *, *, *, Married-civ-spouse
55, 293555, 6.5, 3641.5, 0, 48.5, *, United-States, *, *, *, *, *, Married-civ-spouse
55, 293555, 6.5, 3641.5, 0, 48.5, *, United-States, *, *, *, *, *, Married-civ-spouse
59, 359740.5, 13, 1551.5, 0, 32.5, *, *, *, *, *, *, *, Married-civ-spouse
59, 359740.5, 13, 1551.5, 0, 32.5, *, *, *, *, *, *, *, Married-civ-spouse
59, 359740.5, 13, 1551.5, 0, 32.5, *, *, *, *, *, *, *, Married-civ-spouse
59, 359740.5, 13, 1551.5, 0, 32.5, *, *, *, *, *, *, *, Widowed
59, 359740.5, 13, 1551.5, 0, 32.5, *, *, *, *, *, *, *, Separated
59, 359740.5, 13, 1551.5, 0, 32.5, *, *, *, *, *, *, *, Divorced
59, 359740.5, 13, 1551.5, 0, 32.5, *, *, *, *, *, *, *, Never-married
59, 359740.5, 13, 1551.5, 0, 32.5, *, *, *, *, *, *, *, Married-civ-spouse
59, 359740.5, 13, 1551.5, 0, 32.5, *, *, *, *, *, *, *, Widowed
59, 359740.5, 13, 1551.5, 0, 32.5, *, *, *, *, *, *, *, Married-civ-spouse
59, 359740.5, 13, 1551.5, 0, 32.5, *, *, *, *, *, *, *, Divorced
59, 359740.5, 13, 1551.5, 0, 32.5, *, *, *, *, *, *, *, Married-civ-spouse
59, 359740.5, 13, 1551.5, 0, 32.5, *, *, *, *, *, *, *, Married-civ-spouse
59, 359740.5, 13, 1551.5, 0, 32.5, *, *, *, *, *, *, *, Married-civ-spouse
59, 359740.5, 13, 1551.5, 0, 32.5, *, *, *, *, *, *, *, Never-married
59, 359740.5, 13, 1551.5, 0, 32.5, *, *, *, *, *, *, *, Married-civ-spouse
59, 359740.5, 13, 1551.5, 0, 32.5, *, *, *, *, *, *, *, Married-civ-spouse
59, 359740.5, 13, 1551.5, 0, 32.5, *, *, *, *, *, *, *, Never-married
59, 359740.5, 13, 1551.5, 0, 32.5, *, *, *, *, *, *, *, Never-married
32.5, 112615.5, 9, 0, 0, 51, Self, United-States, *, White, *, *, *, Married-civ-spouse
32.5, 112615.5, 9, 0, 0, 51, Self, United-States, *, White, *, *, *, Never-married
32.5, 112615.5, 9, 0, 0, 51, Self, United-States, *, White, *, *, *, Separated
32.5, 112615.5, 9, 0, 0, 51, Self, United-States, *, White, *, *, *, Married-civ-spouse
32.5, 112615.5, 9, 0, 0, 51, Self, United-States, *, White, *, *, *, Never-married
32.5, 112615.5, 9, 0, 0, 51, Self, United-States, *, White, *, *, *, Married-civ-spouse
32.5, 112615.5, 9, 0, 0, 51, Self, United-States, *, White, *, *, *, Married-spouse-absent
32.5, 112615.5, 9, 0, 0, 51, Self, United-States, *, White, *, *, *, Married-civ-spouse
32.5, 112615.5, 9, 0, 0, 51, Self, United-States, *, White, *, *, *, Married-civ-spouse
32.5, 112615.5, 9, 0, 0, 51, Self, United-States, *, White, *, *, *, Divorced
32.5, 112615.5, 9, 0, 0, 51, Self, United-States, *, White, *, *, *, Married-civ-spouse
32.5, 112615.5, 9, 0, 0, 51, Self, United-States, *, White, *, *, *, Married-civ-spouse
32.5, 112615.5, 9, 0, 0, 51, Self, United-States, *, White, *, *, *, Never-married
32.5, 112615.5, 9, 0, 0, 51, Self, United-States, *, White, *, *, *, Married-civ-spouse
32.5, 112615.5, 9, 0, 0, 51, Self, United-States, *, White, *, *, *, Divorced
32.5, 112615.5, 9, 0, 0, 51, Self, United-States, *, White, *, *, *, Married-civ-spouse
32.5, 112615.5, 9, 0, 0, 51, Self, United-States, *, White, *, *, *, Married-civ-spouse
32.5, 112615.5, 9, 0, 0, 51, Self, United-States, *, White, *, *, *, Married-civ-spouse
32.5, 112615.5, 9, 0, 0, 51, Self, United-States, *, White, *, *, *, Divorced
25.5, 282054, 9, 0, 0, 45, Private, North-America, *, *, *, *, *, Married-civ-spouse
25.5, 282054, 9, 0, 0, 45, Private, North-America, *, *, *, *, *, Married-civ-spouse
25.5, 282054, 9, 0, 0, 45, Private, North-America, *, *, *, *, *, Never-married
25.5, 282054, 9, 0, 0, 45, Private, North-America, *, *, *, *, *, Never-married
25.5, 282054, 9, 0, 0, 45, Private, North-America, *, *, *, *, *, Never-married
25.5, 282054, 9, 0, 0, 45, Private, North-America, *, *, *, *, *, Married-civ-spouse
25.5, 282054, 9, 0, 0, 45, Private, North-America, *, *, *, *, *, Married-civ-spouse
25.5, 282054, 9, 0, 0, 45, Private, North-America, *, *, *, *, *, Never-married
25.5, 282054, 9, 0, 0, 45, Private, North-America, *, *, *, *, *, Married-civ-spouse
25.5, 282054, 9, 0, 0, 45, Private, North-America, *, *, *, *, *, Never-married
25.5, 282054, 9, 0, 0, 45, Private, North-America, *, *, *, *, *, Married-civ-spouse
25.5, 282054, 9, 0, 0, 45, Private, North-America, *, *, *, *, *, Never-married
25.5, 282054, 9, 0, 0, 45, Private, North-America, *, *, *, *, *, Divorced
25.5, 282054, 9, 0, 0, 45, Private, North-America, *, *, *, *, *, Married-civ-spouse
25.5, 282054, 9, 0, 0, 45, Private, North-America, *, *, *, *, *, Married-civ-spouse
25.5, 282054, 9, 0, 0, 45, Private, North-America, *, *, *, *, *, Never-married
25.5, 282054, 9, 0, 0, 45, Private, North-America, *, *, *, *, *, Married-civ-spouse
25.5, 282054, 9, 0, 0, 45, Private, North-America, *, *, *, *, *, Never-married
25.5, 282054, 9, 0, 0, 45, Private, North-America, *, *, *, *, *, Married-civ-spouse
33.5, 71248.5, 7, 0, 0, 45, *, *, *, *, *, *, *, Divorced
33.5, 71248.5, 7, 0, 0, 45, *, *, *, *, *, *, *, Married-civ-spouse
33.5, 71248.5, 7, 0, 0, 45, *, *, *, *, *, *, *, Never-married
33.5, 71248.5, 7, 0, 0, 45, *, *, *, *, *, *, *, Never-married
33.5, 71248.5, 7, 0, 0, 45, *, *, *, *, *, *, *, Married-civ-spouse
33.5, 71248.5, 7, 0, 0, 45, *, *, *, *, *, *, *, Divorced
33.5, 71248.5, 7, 0, 0, 45, *, *, *, *, *, *, *, Married-civ-spouse
33.5, 71248.5, 7, 0, 0, 45, *, *, *, *, *, *, *, Married-civ-spouse
33.5, 71248.5, 7, 0, 0, 45, *, *, *, *, *, *, *, Never-married
33.5, 71248.5, 7, 0, 0, 45, *, *, *, *, *, *, *, Never-married
33.5, 71248.5, 7, 0, 0, 45, *, *, *, *, *, *, *, Never-married
33.5, 71248.5, 7, 0, 0, 45, *, *, *, *, *, *, *, Married-civ-spouse
33.5, 71248.5, 7, 0, 0, 45, *, *, *, *, *, *, *, Married-civ-spouse
33.5, 71248.5, 7, 0, 0, 45, *, *, *, *, *, *, *, Married-civ-spouse
33.5, 71248.5, 7, 0, 0, 45, *, *, *, *, *, *, *, Married-civ-spouse
33.5, 71248.5, 7, 0, 0, 45, *, *, *, *, *, *, *, Divorced
33.5, 71248.5, 7, 0, 0, 45, *, *, *, *, *, *, *, Married-civ-spouse
33.5, 71248.5, 7, 0, 0, 45, *, *, *, *, *, *, *, Married-civ-spouse
33.5, 71248.5, 7, 0, 0, 45, *, *, *, *, *, *, *, Married-civ-spouse
44, 384483, 12.5, 0, 0, 50, *, *, *, *, *, *, *, Married-civ-spouse
44, 384483, 12.5, 0, 0, 50, *, *, *, *, *, *, *, Never-married
44, 384483, 12.5, 0, 0, 50, *, *, *, *, *, *, *, Never-married
44, 384483, 12.5, 0, 0, 50, *, *, *, *, *, *, *, Married-civ-spouse
44, 384483, 12.5, 0, 0, 50, *, *, *, *, *, *, *, Married-civ-spouse
44, 384483, 12.5, 0, 0, 50, *, *, *, *, *, *, *, Married-civ-spouse
44, 384483, 12.5, 0, 0, 50, *, *, *, *, *, *, *, Never-married
44, 384483, 12.5, 0, 0, 50, *, *, *, *, *, *, *, Married-civ-spouse
44, 384483, 12.5, 0, 0, 50, *, *, *, *, *, *, *, Never-married
44, 384483, 12.5, 0, 0, 50, *, *, *, *, *, *, *, Divorced
44, 384483, 12.5, 0, 0, 50, *, *, *, *, *, *, *, Married-civ-spouse
44, 384483, 12.5, 0, 0, 50, *, *, *, *, *, *, *, Never-married
44, 384483, 12.5, 0, 0, 50, *, *, *, *, *, *, *, Married-civ-spouse
44, 384483, 12.5, 0, 0, 50, *, *, *, *, *, *, *, Married-civ-spouse
44, 384483, 12.5, 0, 0, 50, *, *, *, *, *, *, *, Divorced
44, 384483, 12.5, 0, 0, 50, *, *, *, *, *, *, *, Never-married
44, 384483, 12.5, 0, 0, 50, *, *, *, *, *, *, *, Married-civ-spouse
44, 384483, 12.5, 0, 0, 50, *, *, *, *, *, *, *, Married-civ-spouse
44, 384483, 12.5, 0, 0, 50, *, *, *, *, *, *, *, Never-married
38.5, 166761, 9, 0, 0, 51, *, United-States, *, *, *, *, *, Divorced
38.5, 166761, 9, 0, 0, 51, *, United-States, *, *, *, *, *, Married-civ-spouse
38.5, 166761, 9, 0, 0, 51, *, United-States, *, *, *, *, *, Never-married
38.5, 166761, 9, 0, 0, 51, *, United-States, *, *, *, *, *, Married-civ-spouse
38.5, 166761, 9, 0, 0, 51, *, United-States, *, *, *, *, *, Married-civ-spouse
38.5, 166761, 9, 0, 0, 51, *, United-States, *, *, *, *, *, Married-civ-spouse
38.5, 166761, 9, 0, 0, 51, *, United-States, *, *, *, *, *, Never-married
38.5, 166761, 9, 0, 0, 51, *, United-States, *, *, *, *, *, Divorced
38.5, 166761, 9, 0, 0, 51, *, United-States, *, *, *, *, *, Married-civ-spouse
38.5, 166761, 9, 0, 0, 51, *, United-States, *, *, *, *, *, Married-civ-spouse
38.5, 166761, 9, 0, 0, 51, *, United-States, *, *, *, *, *, Married-civ-spouse
38.5, 166761, 9, 0, 0, 51, *, United-States, *, *, *, *, *, Married-civ-spouse
38.5, 166761, 9, 0, 0, 51, *, United-States, *, *, *, *, *, Never-married
38.5, 166761, 9, 0, 0, 51, *, United-States, *, *, *, *, *, Divorced
38.5, 166761, 9, 0, 0, 51, *, United-States, *, *, *, *, *, Divorced
38.5, 166761, 9, 0, 0, 51, *, United-States, *, *, *, *, *, Divorced
38.5, 166761, 9, 0, 0, 51, *, United-States, *, *, *, *, *, Never-married
38.5, 166761, 9, 0, 0, 51, *, United-States, *, *, *, *, *, Married-civ-spouse
38.5, 166761, 9, 0, 0, 51, *, United-States, *, *, *, *, *, Married-civ-spouse
49.5, 345134.5, 9, 0, 0, 40, *, United-States, *, *, *, *, <=50K, Widowed
49.5, 345134.5, 9, 0, 0, 40, *, United-States, *, *, *, *, <=50K, Divorced
49.5, 345134.5, 9, 0, 0, 40, *, United-States, *, *, *, *, <=50K, Married-civ-spouse
49.5, 345134.5, 9, 0, 0, 40, *, United-States, *, *, *, *, <=50K, Divorced
49.5, 345134.5, 9, 0, 0, 40, *, United-States, *, *, *, *, <=50K, Divorced
49.5, 345134.5, 9, 0, 0, 40, *, United-States, *, *, *, *, <=50K, Married-civ-spouse
49.5, 345134.5, 9, 0, 0, 40, *, United-States, *, *, *, *, <=50K, Divorced
49.5, 345134.5, 9, 0, 0, 40, *, United-States, *, *, *, *, <=50K, Divorced
49.5, 345134.5, 9, 0, 0, 40, *, United-States, *, *, *, *, <=50K, Married-civ-spouse
49.5, 345134.5, 9, 0, 0, 40, *, United-States, *, *, *, *, <=50K, Divorced
49.5, 345134.5, 9, 0, 0, 40, *, United-States, *, *, *, *, <=50K, Never-married
49.5, 345134.5, 9, 0, 0, 40, *, United-States, *, *, *, *, <=50K, Married-civ-spouse
49.5, 345134.5, 9, 0, 0, 40, *, United-States, *, *, *, *, <=50K, Married-civ-spouse
49.5, 345134.5, 9, 0, 0, 40, *, United-States, *, *, *, *, <=50K, Married-civ-spouse
49.5, 345134.5, 9, 0, 0, 40, *, United-States, *, *, *, *, <=50K, Divorced
49.5, 345134.5, 9, 0, 0, 40, *, United-States, *, *, *, *, <=50K, Widowed
49.5, 345134.5, 9, 0, 0, 40, *, United-States, *, *, *, *, <=50K, Separated
49.5, 345134.5, 9, 0, 0, 40, *, United-States, *, *, *, *, <=50K, Divorced
49.5, 345134.5, 9, 0, 0, 40, *, United-States, *, *, *, *, <=50K, Divorced
41.5, 51964, 13, 0, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
41.5, 51964, 13, 0, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
41.5, 51964, 13, 0, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
41.5, 51964, 13, 0, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
41.5, 51964, 13, 0, 0, 40, *, United-States, *, *, *, *, *, Divorced
